reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
7880,3,0.724150809866,0,0,0,0,upper
7881,3,0.719768848336,0,0,0,0,upper
7882,3,0.71717815029,0,0,0,0,upper
7883,4,0.724332168883,19.7647593556587,8.911728532456606e-5,0.21465606158615397,9.48171956522429,upper
7884,7,0.71718279236,41.82320337075471,1.8857656098462958e-4,0.45422278900211627,20.063785171626918,upper
7888,3,0.71381287471,0,0,0,0,upper
7891,3,0.715687357607,45.124907397193915,2.034636078991274e-4,0.4900810946908053,21.647706893249367,upper
7892,6,0.718277079111,0,0,0,0,upper
7896,3,0.718060274749,36.02820010760898,1.6244748195232188e-4,0.39128589435231464,17.283756594907814,upper
7897,6,0.718300857142,36.15054110052448,1.6299910501923361e-4,0.3926145842309628,17.342447063396804,upper
7898,5,0.714676384459,0,0,0,0,upper
7900,3,0.724184857317,0,0,0,0,upper
7901,3,0.720501249285,0,0,0,0,upper
7902,8,0.718232585839,36.27045830344051,1.6353979946409324e-4,0.39391695042886005,17.399974770597066,upper
7903,3,0.715236242213,48.87970778225638,2.2039362011081674e-4,0.5308602738447841,23.44899187901195,upper
7904,3,0.714602029286,0,0,0,0,upper
7905,5,0.715275645574,0,0,0,0,upper
7908,3,0.719118965134,31.46613416893977,1.4187759164351478e-4,0.34173937119615466,15.095203266726823,upper
7909,3,0.722243565621,28.26315797939671,1.2743569848231226e-4,0.30695330363876255,13.558644108234308,upper
7910,3,0.715774015678,0,0,0,0,upper
7914,3,0.724254064757,0,0,0,0,upper
7916,4,0.7152645966,0,0,0,0,upper
7917,3,0.724267522563,0,0,0,0,upper
7919,8,0.718013656444,36.09208132639662,1.627355158564609e-4,0.39197967921392246,17.314402240075037,upper
7920,7,0.718730679422,34.69830962137576,1.5645114130483808e-4,0.3768425586668747,16.645770145590735,upper
7921,4,0.712844868192,61.00179091062748,2.7505085733995943e-4,0.6625127051105926,29.264301375135123,upper
7922,4,0.721164306473,0,0,0,0,upper
7925,5,0.727463258866,4.692694593294178,2.1158881597610445e-5,0.050965221559086164,2.2512196246963496,upper
7926,3,0.714109570078,0,0,0,0,upper
7927,3,0.716421754554,0,0,0,0,upper
7928,4,0.712845523194,61.00003094364832,2.750429218282428e-4,0.6624935909097329,29.263457068708714,upper
7930,4,0.717508206629,39.963365677013734,1.8019074239569518e-4,0.4340239377363853,19.171567911018748,upper
7931,4,0.716252529293,40.98348425432203,1.8479035308070188e-4,0.4451029816152159,19.660947928213016,upper
7933,3,0.714066013562,59.837817340097686,2.6980261915357046e-4,0.6498713175811885,28.705910009042604,upper
7934,4,0.719418056941,30.065948376984554,1.3556429662768896e-4,0.3265325901682872,14.42349415154704,upper
7935,3,0.718520903731,0,0,0,0,upper
7936,5,0.727253527678,5.425514628182428,2.446309243901374e-5,0.05892404664316204,2.602774325543184,upper
7937,3,0.716601646776,38.63584404072307,1.7420508265114694e-4,0.41960632905272716,18.534717866675962,upper
7938,4,0.716323955858,40.27685973344124,1.8160425514186516e-4,0.4374286540940439,19.321959963606993,upper
7940,3,0.71880453769,0,0,0,0,upper
7941,3,0.72031365546,0,0,0,0,upper
7942,3,0.719966504811,21.34892428790908,9.626012353109905e-5,0.23186095637595094,10.24168872864141,upper
7946,3,0.714491795135,0,0,0,0,upper
7948,8,0.722354010209,0,0,0,0,upper
7950,5,0.71258567045,63.02705038954903,2.8418254589692945e-4,0.6845081271449551,30.235876190714585,upper
7952,3,0.714597133343,57.872229883213116,2.609399856616317e-4,0.6285239662370302,27.762961566729995,upper
7953,4,0.719302982517,0,0,0,0,upper
7956,8,0.722319440788,0,0,0,0,upper
7957,7,0.71881243948,33.02922414059403,1.4892540500087797e-4,0.3587153804246229,15.845062169622944,upper
7960,4,0.716420060385,39.509643745390314,1.7814495645361028e-4,0.4290962702072757,18.95390454164342,upper
7961,4,0.715521197862,0,0,0,0,upper
7962,3,0.716154719569,0,0,0,0,upper
7965,8,0.722440543021,0,0,0,0,upper
7969,3,0.715361089184,0,0,0,0,upper
7971,5,0.71364227945,53.38852908505268,2.4072343578366675e-4,0.5798285312284445,25.6120022346419,upper
7974,3,0.715550903162,0,0,0,0,upper
7975,3,0.720243855754,0,0,0,0,upper
7976,3,0.71581752267,0,0,0,0,upper
7977,3,0.716555331314,38.222350376893004,1.7234068186809898e-4,0.41511556244275166,18.336353146322747,upper
7978,5,0.713384784032,60.20048363425633,2.714378445075733e-4,0.6538100712474126,28.879891388481298,upper
7980,3,0.718310667454,0,0,0,0,upper
7984,4,0.715296885268,0,0,0,0,upper
7985,8,0.722322738913,0,0,0,0,upper
7986,3,0.712719654515,61.396910357500886,2.7683241065162275e-4,0.666803917707505,29.45385145882727,upper
7990,4,0.712957257684,60.579854160144095,2.731483875397905e-4,0.6579302419767173,29.06188626497088,upper
7991,5,0.717136789826,41.84346210007139,1.8866790553015832e-4,0.45444280984677243,20.073503862690742,upper
7992,6,0.718180555869,36.354978128736015,1.6392089074129544e-4,0.3948348818085147,17.440521344766424,upper
7996,3,0.724449401041,0,0,0,0,upper
7997,3,0.709257788273,0,0,0,0,upper
7999,3,0.714322215759,0,0,0,0,upper
8000,3,0.713299926472,60.377983008043806,2.722381710915761e-4,0.6557378112125503,28.965042907655953,upper
8002,8,0.718656710705,34.82801040868114,1.5703594893447435e-4,0.37825117992487267,16.70799131765202,upper
8005,3,0.715578155686,0,0,0,0,upper
8009,9,0.71296896658,0,0,0,0,upper
8010,5,0.714004539584,59.82212577397557,2.697318674813578e-4,0.6497008986186663,28.698382316606192,upper
8011,4,0.715295075094,0,0,0,0,upper
8012,7,0.717205490386,41.81119749161053,1.8852242769932054e-4,0.45409239860946865,20.058025608500916,upper
8016,3,0.720427318948,0,0,0,0,upper
8019,3,0.713538385114,55.28540437639523,2.4927625312496645e-4,0.6004296309955967,26.521987488652282,upper
8020,3,0.715355732025,47.60522329067975,2.1464709944573961e-4,0.5170186774665237,22.83758526778512,upper
8021,4,0.712453489916,63.36972943927181,2.8572765080305885e-4,0.6882298084403318,30.40026911814067,upper
8023,4,0.715730660454,0,0,0,0,upper
8024,4,0.717321332726,0,0,0,0,upper
8026,4,0.71658079639,38.16863577412343,1.7209848819930832e-4,0.4145321925735466,18.310584717228636,upper
8027,4,0.714940225847,0,0,0,0,upper
8028,4,0.722215214525,28.286513165537414,1.2754100463604055e-4,0.30720695369259643,13.569848258074686,upper
8031,8,0.722535463329,0,0,0,0,upper
8033,4,0.71278971002,61.143936605481706,2.756917777892315e-4,0.6640564848490543,29.332492724787247,upper
8036,5,0.725250759879,15.651082110832613,7.056913393230625e-5,0.1699792840893343,7.5082710999325375,upper
8039,3,0.718989327425,32.708246318105665,1.4747814871635538e-4,0.35522938628768314,15.691079940711075,upper
8040,4,0.715891240528,0,0,0,0,upper
8041,3,0.71606700107,0,0,0,0,upper
8043,8,0.718328990208,36.09817436724684,1.6276298875659456e-4,0.39204585295924654,17.317325245794546,upper
8045,4,0.717964312745,0,0,0,0,upper
8046,3,0.714547652006,0,0,0,0,upper
8047,4,0.720838277468,25.3895817224352,1.144790360415819e-4,0.2757446989253316,12.180107505409685,upper
8049,8,0.718469819036,35.763070158346096,1.6125203803563266e-4,0.3884064385647078,17.156566185856203,upper
8050,4,0.711700701565,65.54395574281043,2.955310155881279e-4,0.7118430914009969,31.443307574138124,upper
8051,6,0.720129219926,22.097569769967695,9.963568970071515e-5,0.23999165444371975,10.600835348487283,upper
8052,3,0.715444777988,0,0,0,0,upper
8054,3,0.717377669066,0,0,0,0,upper
8055,3,0.724513633378,0,0,0,0,upper
8061,3,0.72070606415,24.77750068816677,1.1171922504711926e-4,0.26909716521022853,11.886474751593026,upper
8062,4,0.714186388164,0,0,0,0,upper
8064,4,0.712856406721,61.99343678096535,2.7952208749144246e-4,0.6732825198695038,29.740022221585225,upper
8065,3,0.715957564797,43.04474604203149,1.9408437237830275e-4,0.4674894083500838,20.649794079581838,upper
8068,3,0.718974883795,0,0,0,0,upper
8069,3,0.719806984815,0,0,0,0,upper
8070,8,0.722629440895,0,0,0,0,upper
8071,8,0.722361637323,0,0,0,0,upper
8072,4,0.723852572663,0,0,0,0,upper
8073,3,0.714172333339,0,0,0,0,upper
8077,3,0.714217811642,58.61601908955714,2.64293655379048e-4,0.6366019225030844,28.119778492415236,upper
8080,3,0.71576823188,0,0,0,0,upper
8083,3,0.715363718672,0,0,0,0,upper
8084,4,0.714705092139,56.61503754242037,2.552714335418605e-4,0.6148701720432959,27.15985049411621,upper
8085,3,0.720040772622,0,0,0,0,upper
8086,3,0.734400410008,0,0,0,0,upper
8087,3,0.714444551783,0,0,0,0,upper
8091,3,0.715964398788,0,0,0,0,upper
8092,9,0.71305810764,0,0,0,0,upper
8093,4,0.714427746423,0,0,0,0,upper
8095,5,0.714363050142,57.44905454013013,2.590319311736801e-4,0.6239280513122903,27.55995226832021,upper
8102,3,0.717538401769,0,0,0,0,upper
8103,3,0.71929770756,30.196138559294184,1.3615131088951567e-4,0.32794652652283063,14.485950100369504,upper
8104,8,0.722373568019,0,0,0,0,upper
8105,3,0.716064688081,42.32022535097974,1.908175824323111e-4,0.4596207186645542,20.302220811011363,upper
8107,3,0.714346441455,0,0,0,0,upper
8109,8,0.718465587635,35.77120864532416,1.6128873364386565e-4,0.3884948269700785,17.16047045050333,upper
8110,3,0.71745217934,40.598751977440806,1.830556344597753e-4,0.4409245793471026,19.47638086663462,upper
8112,3,0.715736038991,0,0,0,0,upper
8114,3,0.727534138658,4.071093369676179,1.8356145039757807e-5,0.04421429339760707,1.9530197641420792,upper
8115,5,0.714702027723,56.616757295063856,2.5527918773123666e-4,0.6148888494945469,27.160675508577235,upper
8116,3,0.717976879688,0,0,0,0,upper
8117,8,0.718474132575,35.754734929877614,1.6121445534007312e-4,0.38831591343949534,17.152567538696978,upper
8118,4,0.714817384638,0,0,0,0,upper
8119,4,0.716064291762,42.320804305646384,1.9082019287989046e-4,0.4596270064278576,20.302498552100506,upper
8120,3,0.717214869608,0,0,0,0,upper
8121,8,0.718754643803,33.63487067211673,1.5165620347832513e-4,0.36529303193206497,16.135608108696314,upper
8126,5,0.714137616012,59.17326157085447,2.6680620492782484e-4,0.6426538796370597,28.38710362612491,upper
8130,3,0.714347285889,0,0,0,0,upper
8132,3,0.71486478298,0,0,0,0,upper
8133,5,0.725436844506,15.386465694002155,6.93760054810108e-5,0.16710540554390166,7.381327047055791,upper
8136,3,0.714184632672,58.60872196970324,2.642607534094178e-4,0.6365226718033631,28.116277855607905,upper
8138,3,0.71451715406,0,0,0,0,upper
8141,3,0.71327701028,60.42132736695097,2.724336063878239e-4,0.656208554579953,28.985836434584197,upper
8143,3,0.725436805575,15.3865246383753,6.937627125518115e-5,0.16710604571192825,7.381355324355102,upper
8145,3,0.714595043457,0,0,0,0,upper
8147,3,0.715868157177,0,0,0,0,upper
8152,3,0.710098148988,80.85903692040635,3.6458515556084405e-4,0.8781732221806448,38.79038942985698,upper
8154,4,0.714416423129,57.44042254111665,2.589930103699828e-4,0.6238343030971714,27.555811251854475,upper
8155,3,0.714787540163,54.471696642487856,2.456073278935207e-4,0.5915923214033226,26.13162864834822,upper
8156,3,0.718133824647,0,0,0,0,upper
8159,8,0.722783294105,0,0,0,0,upper
8160,5,0.71423916251,58.618662726240736,2.6430557526739004e-4,0.636630633838677,28.121046720437405,upper
8162,5,0.725647314444,15.04683954183134,6.784466577876314e-5,0.16341688038026114,7.218398681779343,upper
8164,3,0.71957324217,29.35412235732114,1.3235474566102704e-4,0.3188017715346796,14.082010879414716,upper
8166,3,0.714260517568,58.61969930169577,2.6431024908045924e-4,0.6366418916132196,28.121543995288867,upper
8168,3,0.717214872447,0,0,0,0,upper
8169,3,0.712741453095,61.33635211884016,2.765593597261666e-4,0.666146222221636,29.424799942134733,upper
8170,3,0.715015601603,0,0,0,0,upper
8171,4,0.714445214605,0,0,0,0,upper
8172,4,0.716612927707,39.12419210032565,1.7640699427486935e-4,0.42491005520851854,18.768992378601524,upper
8173,3,0.722144087309,0,0,0,0,upper
8174,4,0.715067504931,0,0,0,0,upper
8179,4,0.719590987353,29.33024373876919,1.322470794039096e-4,0.3185424367195045,14.070555624096885,upper
8180,3,0.715421099394,0,0,0,0,upper
8182,8,0.722434700585,0,0,0,0,upper
8184,4,0.715586253973,45.81070963698243,2.0655582029492173e-4,0.49752928088781145,21.97670581490918,upper
8186,4,0.717663363857,38.15594293369044,1.720412574755696e-4,0.41439434140679776,18.30449559915206,upper
8187,3,0.719212101819,0,0,0,0,upper
8189,4,0.72071832642,24.787349955145714,1.1176363438799742e-4,0.2692041336190599,11.89119972626825,upper
8190,3,0.720073947754,21.48362289176807,9.68674658061511e-5,0.23332385664633778,10.306307496046362,upper
8191,4,0.716714128003,38.92618213022385,1.7551418750271815e-4,0.42275955898582224,18.674001340570683,upper
8193,3,0.714902858553,0,0,0,0,upper
8194,3,0.71587472571,0,0,0,0,upper
8196,3,0.71588149422,43.64851738471237,1.9680671582039902e-4,0.4740466942844231,20.939440437010422,upper
8198,4,0.713498168504,56.43765489531482,2.544716332665687e-4,0.612943699793559,27.07475497206471,upper
8199,3,0.714788251964,54.471456139242015,2.4560624348889955e-4,0.5915897094069597,26.13151327207216,upper
8200,3,0.719604214307,28.73241451021566,1.2955152834873742e-4,0.3120496853839994,13.783759868528222,upper
8201,3,0.718520964451,36.17299197981596,1.631003337455542e-4,0.39285841301942087,17.353217391413654,upper
8202,3,0.715202934378,0,0,0,0,upper
8203,5,0.714339012847,57.44969029498598,2.5903479772752304e-4,0.6239349559566139,27.56025725808239,upper
8207,4,0.717993161445,36.11861391504169,1.6285514859421064e-4,0.39226783759115086,17.327130680646714,upper
8208,4,0.719627823175,28.702619151198807,1.2941718411195355e-4,0.31172609154179703,13.769466183821045,upper
8209,3,0.716678873174,39.50625253019597,1.7812966580996355e-4,0.42905943976150557,18.952277678858025,upper
8211,3,0.714791335665,0,0,0,0,upper
8212,3,0.720233001339,23.269095002650584,1.0491797756201606e-4,0.2527150571409812,11.162849462598064,upper
8216,8,0.718521361267,36.172233392721466,1.6309691335366746e-4,0.3928501743500223,17.35285347551838,upper
8426,3,0.715574156848,0,0,0,0,upper
8427,3,0.717229498425,0,0,0,0,upper
8431,5,0.726607668102,8.093185448812916,3.6491348255145506e-5,0.0878964060663441,3.882532209683993,upper
8432,6,0.718240009532,36.25791286597358,1.6348323336530377e-4,0.393780700138681,17.39395636593329,upper
8434,4,0.72056347472,23.570124994623114,1.0627529111201318e-4,0.255984406963732,11.307262147480465,upper
8439,3,0.71703265727,0,0,0,0,upper
8440,4,0.715836679035,0,0,0,0,upper
8442,4,0.718655541048,34.82997307628848,1.5704479840266232e-4,0.37827249556505904,16.708932865359117,upper
8443,4,0.71438648859,57.4464898395741,2.590203672002914e-4,0.6239001972660762,27.55872190821294,upper
8446,3,0.71589197784,0,0,0,0,upper
8447,3,0.725688119204,14.97629332677268,6.752658008579715e-5,0.16265071002565137,7.184555647541605,upper
8448,7,0.718590236604,35.53338465236009,1.60216409500848e-4,0.38591192875402985,17.04637948857509,upper
8449,3,0.721165694922,26.59051533302727,1.1989392328129694e-4,0.288787492638999,12.756229658337704,upper
8450,4,0.716180919768,42.13049857256726,1.8996212372718625e-4,0.4575601824192802,20.21120345661056,upper
8452,3,0.714402611802,57.44361095611818,2.590073866082315e-4,0.6238689310222887,27.557340825595194,upper
8453,4,0.714343502857,57.44972494240544,2.5903495394920576e-4,0.6239353322464776,27.56027387943907,upper
8454,4,0.720351749842,23.349338165656324,1.0527978580487133e-4,0.2535865416366979,11.20134439972105,upper
8455,3,0.714789799937,0,0,0,0,upper
8457,4,0.720056857152,21.472953279424633,9.681935761164175e-5,0.23320797883962735,10.301188978269865,upper
8458,5,0.72159753823,28.41079744264693,1.2810138977330533e-4,0.3085567486969951,13.62947097549379,upper
8460,3,0.716180440754,42.13136164897069,1.8996601525071645e-4,0.45756955589953735,20.211617499011652,upper
8461,7,0.721297433097,27.22278691427323,1.2274477139407087e-4,0.2956543067013847,13.059548394202743,upper
8464,3,0.714883790075,0,0,0,0,upper
8467,3,0.732059188766,2.3358994684807763,1.0532332606544195e-5,0.025369141669904394,1.1205976907758337,upper
8468,5,0.714731756354,55.579939601945235,2.5060428243517207e-4,0.6036284441143029,26.66328444858444,upper
8472,3,0.715248741629,0,0,0,0,upper
8475,7,0.718607021486,35.500683748353865,1.6006896445786752e-4,0.38555677910925196,17.030691930951097,upper
8476,3,0.717055214298,34.553709815947826,1.557991555211352e-4,0.3752721259496963,16.57640148900443,upper
8482,3,0.715723923251,43.89101001006087,1.9790009035096714e-4,0.4766802963933247,21.055771075234517,upper
8483,3,0.715376611346,0,0,0,0,upper
8485,4,0.712607479893,62.9662519487691,2.839084119246014e-4,0.6838478229331224,30.206709442205035,upper
8488,3,0.720006719795,20.861415573647964,9.406199642996731e-5,0.22656634596814648,10.007816874648734,upper
8490,3,0.714273694101,58.61953685109815,2.643095166072731e-4,0.6366401273111677,28.121466063097433,upper
8492,4,0.714306365784,58.61649389405888,2.6429579622414977e-4,0.6366070791388184,28.120006269695637,upper
8493,4,0.718725230042,34.70823836809518,1.5649590901176472e-4,0.37695039026901694,16.650533248967488,upper
8494,3,0.724886695893,0,0,0,0,upper
8495,3,0.717851087765,0,0,0,0,upper
8496,9,0.715058449668,0,0,0,0,upper
8497,3,0.715471443201,0,0,0,0,upper
8498,3,0.717270618123,0,0,0,0,upper
8499,3,0.716283276724,0,0,0,0,upper
8500,5,0.719542483801,29.394247263944706,1.3253566477508497e-4,0.3192375498951614,14.101259943131573,upper
8501,3,0.71701247321,34.63474442710214,1.5616453232302055e-4,0.3761522060037734,16.615276106408874,upper
8503,3,0.714474642974,56.84186004088422,2.562941530675524e-4,0.617333588031482,27.268663724918433,upper
8505,3,0.716644210106,39.575228786160366,1.7844067271739848e-4,0.4298085595044705,18.98536755887856,upper
8506,4,0.716189710018,42.11454180786782,1.8989017630161996e-4,0.45738688325563226,20.203548540842252,upper
8507,4,0.720038989448,0,0,0,0,upper
8508,6,0.718192232501,36.336530320969196,1.6383771145644886e-4,0.39463452855913456,17.431671404491887,upper
8509,3,0.72248833931,28.03064994611509,1.263873434596502e-4,0.30442813964292137,13.447103363995144,upper
8510,3,0.715385911917,0,0,0,0,upper
8512,3,0.719021134961,32.66938440893811,1.4730292432909003e-4,0.354807324768111,15.672436772946401,upper
8515,3,0.71543660702,46.97165418724235,2.117904009376601e-4,0.51013777160578,22.533644073466245,upper
8519,4,0.715337115729,0,0,0,0,upper
8521,3,0.719094464868,0,0,0,0,upper
8523,5,0.713995139213,59.818543688568504,2.697157162233771e-4,0.6496619952183308,28.696663887928292,upper
8524,8,0.722726884152,0,0,0,0,upper
8526,5,0.716834879637,35.5281454989499,1.601927866921452e-4,0.385855028691811,17.04386611704849,upper
8585,4,0.719768920367,20.177788636663724,9.097959225279016e-5,0.21914178474548582,9.679861507873069,upper
8586,3,0.720401970561,23.963821059320424,1.0805042653852895e-4,0.260260160854239,11.496129394089444,upper
8689,3,0.720293263726,23.312613515835327,1.0511419810215005e-4,0.2531876919187807,11.183726536307294,upper
8709,3,0.721003114398,0,0,0,0,upper
8729,3,0.715439367741,0,0,0,0,upper
8730,4,0.720399404996,0,0,0,0,upper
8531,3,0.71817576385,36.362461602445876,1.6395463296146718e-4,0.3949161564127047,17.444111380840923,upper
8532,3,0.715171074218,0,0,0,0,upper
8535,3,0.71754886913,38.84020689015956,1.7512653390867305e-4,0.4218258210083426,18.632756562368566,upper
8536,5,0.717081905853,41.86047699785713,1.8874462396995586e-4,0.4546276009125909,20.081666395121935,upper
8537,3,0.715714163674,0,0,0,0,upper
8540,5,0.720600832049,0,0,0,0,upper
8541,5,0.720417348269,0,0,0,0,upper
8543,4,0.715468323882,46.94660905396279,2.1167747498453804e-4,0.5098657678047243,22.521629207716693,upper
8545,3,0.714908867139,0,0,0,0,upper
8546,6,0.717217281615,41.804437371017315,1.884919470046208e-4,0.45401898001446966,20.0547825855762,upper
8547,5,0.720428183761,0,0,0,0,upper
8549,4,0.718853615875,32.455346932514196,1.4633785116460656e-4,0.352482761089179,15.569756882370411,upper
8551,4,0.718844562158,32.46949546753784,1.4640164546687645e-4,0.3526364218927708,15.576544338718293,upper
8554,5,0.720368612465,0,0,0,0,upper
8556,4,0.718728456334,34.702367222033146,1.5646943661261342e-4,0.3768866264220611,16.647716692515424,upper
8558,3,0.719340557227,0,0,0,0,upper
8559,4,0.719899983696,20.235269726728745,9.123876862888021e-5,0.21976606072006297,9.707436828497647,upper
8560,4,0.715611668842,0,0,0,0,upper
8561,3,0.719342421364,30.150735232991536,1.3594659191915092e-4,0.32745342164704333,14.46416882797537,upper
8564,7,0.721462757036,27.24828193633758,1.2285972584986669e-4,0.29593119653990524,13.071779084451657,upper
8566,3,0.715089017329,50.50086349631043,2.2770324598205417e-4,0.5484669086909149,24.226706576955923,upper
8567,6,0.720710079959,24.780753958123807,1.1173389370975168e-4,0.2691324974955191,11.888035438108227,upper
8568,3,0.714061216437,59.83707551317979,2.697992743316116e-4,0.6498632609364446,28.705554133482728,upper
8570,7,0.721517641303,27.830653117716544,1.2548557814595827e-4,0.3022560650559641,13.351159173292597,upper
8571,7,0.717692639843,38.12835756729496,1.7191687787025228e-4,0.41409474928926615,18.29126211102507,upper
8572,4,0.71634044461,40.24639468912476,1.814668913623259e-4,0.43709778710440106,19.30734501173467,upper
8573,3,0.717092044712,41.85792099782057,1.887330992263226e-4,0.4545998413587614,20.080440208902353,upper
8575,8,0.722835142717,0,0,0,0,upper
8580,3,0.718592139645,0,0,0,0,upper
8582,5,0.715287242379,48.84877534192931,2.2025414889030712e-4,0.5305243306796599,23.434152703924024,upper
8583,4,0.714471750345,56.842763643420206,2.5629822731928353e-4,0.617343401647632,27.26909720886279,upper
8584,3,0.718822645522,0,0,0,0,upper
8589,3,0.719413567203,0,0,0,0,upper
8593,3,0.717051961112,0,0,0,0,upper
8594,3,0.714478174345,56.840717473772,2.562890013489046e-4,0.6173211791297598,27.26811560284178,upper
8596,3,0.718934099625,32.26650689461393,1.4548639068206638e-4,0.3504318553292844,15.479164922719558,upper
8597,3,0.715034223392,51.105987195042175,2.3043168705973895e-4,0.5550388819492189,24.517001698206812,upper
8598,3,0.719348974474,30.14378563237918,1.3591525687835844e-4,0.32737794519573926,14.460834906073723,upper
8599,3,0.719264049026,0,0,0,0,upper
8600,4,0.714830819204,53.87854820276143,2.4293288203805995e-4,0.5851504059862652,25.84707840086817,upper
8601,4,0.717540751009,38.846384210221615,1.7515438681518233e-4,0.4218929100718529,18.635719999233093,upper
8602,6,0.717374110357,41.18398642255715,1.8569439692020797e-4,0.44728054446829024,19.757134544868208,upper
8605,4,0.71874963504,33.64299808476408,1.516928491535297e-4,0.3653813000641667,16.1395070606707,upper
8606,8,0.72279484279,0,0,0,0,upper
8609,3,0.721722427376,28.402481717976183,1.280638950183818e-4,0.3084664353936588,13.625481684863392,upper
8610,4,0.716946645695,35.340168044883974,1.5934521551219143e-4,0.38381349106260476,16.953687963499274,upper
8611,4,0.72052910013,0,0,0,0,upper
8613,3,0.735193360677,1.4430169803225583,6.5064164784167384e-6,0.01567195108344702,0.6922564595433843,upper
8614,4,0.720245160748,23.278338631435886,1.0495965614201143e-4,0.25281544798885913,11.167283895334133,upper
8615,3,0.719540860829,0,0,0,0,upper
8617,4,0.717331578923,41.218454816471905,1.8584981139502683e-4,0.44765489001704206,19.7736700178827,upper
8619,3,0.72139680291,27.24395073896649,1.228401969223968e-4,0.29588415737525364,13.069701285369193,upper
8620,3,0.714721916712,56.09510897544271,2.529271286293661e-4,0.6092234643609378,26.91042591083032,upper
8621,3,0.71263243881,63.4056735767777,2.858897192553085e-4,0.6886201813690018,30.417512547504625,upper
8623,5,0.717739087089,38.080399726573134,1.7170064085475156e-4,0.4135739009942639,18.268255365104434,upper
8624,3,0.719381455104,0,0,0,0,upper
8626,3,0.718659664514,34.82304167624092,1.5701354542636134e-4,0.37819721678181084,16.705607674788226,upper
8627,5,0.718965007153,32.22814653684784,1.4531342773894737e-4,0.3500152409313586,15.460762363486998,upper
8628,3,0.715681194683,0,0,0,0,upper
8630,8,0.722770587904,0,0,0,0,upper
8632,5,0.718871384159,32.42712650853621,1.4621060814938076e-4,0.3521762719000925,15.556218738983182,upper
8634,3,0.716271097615,40.950274629008284,1.8464061426519946e-4,0.44474230697970313,19.645016322448186,upper
8636,4,0.718758509742,33.628564046129775,1.5162776754458056e-4,0.3652245385357176,16.1325826400865,upper
8637,5,0.718615308734,35.484325203332794,1.599952054457842e-4,0.38537911639227596,17.022844269687237,upper
8638,4,0.733854935756,2.1581279564229834,9.730778978819498e-6,0.023438446134791992,1.0353156191003547,upper
8640,5,0.719195689476,30.807946678673343,1.3890989133856063e-4,0.33459109623345357,14.779451929119045,upper
8643,3,0.71986662021,0,0,0,0,upper
8644,3,0.719040925785,32.06416546438747,1.4457405379771622e-4,0.3482343170882895,15.382095959555864,upper
8645,4,0.720576937489,0,0,0,0,upper
8646,3,0.717223501952,41.80072711618487,1.8847521784376537e-4,0.45397868462430163,20.053002670364297,upper
8647,4,0.717072043407,41.86270771131849,1.8875468202957788e-4,0.4546518276768802,20.082736532080876,upper
8648,3,0.71780951706,0,0,0,0,upper
8649,3,0.72164354748,28.41101393215387,1.281023659024255e-4,0.3085590998910622,13.62957483169344,upper
8650,4,0.716181138681,42.13010391751168,1.899603442677676e-4,0.4575558962502259,20.21101412930863,upper
8651,5,0.720624436895,0,0,0,0,upper
8653,8,0.722825669014,0,0,0,0,upper
8654,4,0.717370782046,41.18684882346156,1.8570730319412314e-4,0.4473116317025826,19.758507720335235,upper
8656,9,0.715181002478,0,0,0,0,upper
8657,6,0.718175929557,36.36220367518706,1.6395346999374755e-4,0.394913355182062,17.443987645768193,upper
8658,3,0.718644824073,0,0,0,0,upper
8660,9,0.715251620584,0,0,0,0,upper
8661,3,0.719347320905,0,0,0,0,upper
8662,3,0.718500932883,35.70207267641572,1.6097700660704542e-4,0.3877439726574718,17.12730395162196,upper
8663,3,0.716184247771,0,0,0,0,upper
8664,4,0.717496342334,39.974293185340564,1.8024001341690647e-4,0.43414261643407037,19.17681014886426,upper
8665,3,0.7156861217,0,0,0,0,upper
8667,5,0.727129150946,5.515886292960593,2.487056906396875e-5,0.05990553218979537,2.6461281942470647,upper
8669,3,0.715284455257,48.85068335602839,2.2026275193139712e-4,0.5305450527529515,23.43506803278224,upper
8670,7,0.718617316856,35.99133142310345,1.622812448118894e-4,0.39088548033920123,17.266069633942102,upper
8673,4,0.734073169752,2.6834743620517507,1.2099512373554716e-5,0.029143994498497586,1.287339294326353,upper
8674,3,0.714619159312,57.86083731475184,2.6088861773167747e-4,0.6284002367327521,27.757496226255384,upper
8675,4,0.718791150838,0,0,0,0,upper
8676,4,0.715852759809,0,0,0,0,upper
8677,4,0.717358041332,41.197547248655916,1.857555413028404e-4,0.44742782243256163,19.76364006045924,upper
8678,3,0.716423619769,39.50267371009203,1.7811352927490188e-4,0.42902057182414227,18.9505608166393,upper
8679,3,0.717038437591,34.586047843670634,1.559449643919415e-4,0.37562333456021013,16.591914964511144,upper
8683,4,0.721774786485,0,0,0,0,upper
8684,4,0.717398208219,41.162427470044236,1.8559718980081836e-4,0.44704640249089145,19.746792099601404,upper
8685,4,0.720520059344,0,0,0,0,upper
8687,6,0.717766123031,37.47111582149416,1.689534418306945e-4,0.40695674562704515,17.975964474048908,upper
8688,3,0.718800035472,33.04912484602431,1.490151352531961e-4,0.35893151293469205,15.854609106402929,upper
8691,4,0.714559361348,56.80250090502062,2.561166867357966e-4,0.6169061263589221,27.249782023306345,upper
