reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
6247,3,0.707472103,0,0,0,0
6293,1,0.707808153,0,0,0,0
6294,1,0.707733189,0,0,0,0
6295,1,0.70701025,0,0,0,0
6608,2,0.708393714,0,0,0,0
6609,2,0.706054714,0,0,0,0
6610,1,0.707657951,0,0,0,0
6509,2,0.707842321,0,0,0,0
6510,1,0.706915368,0,0,0,0
6511,1,0.706058858,0,0,0,0
6515,2,0.705862973,0,0,0,0
6516,3,0.70823101,0,0,0,0
6517,2,0.703874187,0,0,0,0
6572,1,0.70783907,0,0,0,0
6573,2,0.707153508,0,0,0,0
6574,1,0.708343552,0,0,0,0
6014,1,0.705551604,0,0,0,0
6015,2,0.705203958,0,0,0,0
6016,1,0.707956601,0,0,0,0
6017,4,0.70697227,0,0,0,0
6018,4,0.705999875,0,0,0,0
6019,4,0.707687288,11.348674271414462,6.853848390853659e-4,0.40921669964237806,100.16419653845263
6020,1,0.70689705,0,0,0,0
6021,1,0.707288982,0,0,0,0
6022,1,0.70793256,0,0,0,0
6023,3,0.706821368,0,0,0,0
6024,2,0.705621113,0,0,0,0
6025,1,0.707001701,0,0,0,0
6032,3,0.707727486,0.7872923634065289,4.75472497404992e-5,0.028388618344467903,6.948697718825774
6033,1,0.704973921,0,0,0,0
6034,2,0.706874511,0,0,0,0
6035,1,0.704325948,0,0,0,0
6036,4,0.708096271,13.53919771103746,8.17677961548172e-4,0.4882037910870309,119.4979103345345
6037,1,0.706935424,0,0,0,0
6119,1,0.705014992,0,0,0,0
6120,1,0.706878275,0,0,0,0
6121,4,0.706050471,0,0,0,0
6122,1,0.706886084,0,0,0,0
6123,2,0.706944207,0,0,0,0
6138,2,0.706206862,0,0,0,0
6139,2,0.708056718,0,0,0,0
6140,3,0.707904788,0,0,0,0
6141,1,0.707516841,0,0,0,0
6142,1,0.708045442,0,0,0,0
6143,1,0.706896595,0,0,0,0
6144,2,0.707002377,0,0,0,0
6145,1,0.707869264,0,0,0,0
6146,2,0.705804771,0,0,0,0
6147,3,0.707768786,4.72048647575679,2.8508615070048794e-4,0.17021388138536406,41.66334532182141
6148,1,0.706984423,0,0,0,0
6149,1,0.707232015,0,0,0,0
6150,3,0.706986319,0,0,0,0
6151,4,0.706439622,8.982489606987144,5.424829408821806e-4,0.32389551974383196,79.28008442934451
6152,2,0.707359258,0,0,0,0
6153,2,0.705620176,0,0,0,0
6154,2,0.706026661,0,0,0,0
6155,4,0.70738046,5.015672135166064,3.0291341147438595e-4,0.18085784722985795,44.26867469310119
6156,1,0.704086251,0,0,0,0
6157,3,0.706827532,0,0,0,0
6158,3,0.708066327,0,0,0,0
6159,1,0.704929858,0,0,0,0
6160,4,0.706372234,10.524206558082396,6.355924441748414e-4,0.37948759221163003,92.88738656904384
6161,7,0.708870756,0,0,0,0
6162,1,0.707824653,0,0,0,0
6163,4,0.705357174,8.877389315788424,5.361355786750809e-4,0.3201057559998742,78.35246187431235
6164,2,0.704586427,0,0,0,0
6165,1,0.704915493,0,0,0,0
6166,1,0.707535038,0,0,0,0
6176,1,0.70701921,0,0,0,0
6177,2,0.707565217,0,0,0,0
6178,1,0.707272831,0,0,0,0
6188,2,0.707589114,0,0,0,0
6189,1,0.706971435,0,0,0,0
6190,4,0.705331757,8.745062145570923,5.281438931180648e-4,0.31533423057105664,77.18453297195335
6191,4,0.706381003,10.505852455071754,6.344839777903412e-4,0.37882576993360156,92.72539196621383
6192,2,0.708320784,0,0,0,0
6193,1,0.704942992,0,0,0,0
6200,1,0.707772768,0,0,0,0
6201,1,0.70837308,0,0,0,0
6202,1,0.706929655,0,0,0,0
6203,1,0.707768094,0,0,0,0
6204,3,0.706857837,0,0,0,0
6205,1,0.707412653,0,0,0,0
6206,2,0.706869295,0,0,0,0
6207,1,0.707353339,0,0,0,0
6208,1,0.7054438,0,0,0,0
6209,1,0.707688666,0,0,0,0
6210,2,0.708356064,0,0,0,0
6211,2,0.707383609,0,0,0,0
6212,2,0.70769273,0,0,0,0
6213,1,0.706885809,0,0,0,0
6214,4,0.706072815,0,0,0,0
6215,2,0.707829189,0,0,0,0
6216,3,0.706832545,0,0,0,0
6217,1,0.707778517,0,0,0,0
6221,2,0.707359495,0,0,0,0
6222,3,0.708312228,0,0,0,0
6223,1,0.708843379,0,0,0,0
6230,3,0.707460305,0,0,0,0
6231,1,0.706896338,0,0,0,0
6232,5,0.707323361,5.747486362908513,3.47110148884061e-4,0.20724600463626272,50.72771848836332
6398,3,0.706998699,0,0,0,0
6399,1,0.708555533,0,0,0,0
6400,3,0.708199174,5.54660333587329,3.349781431654444e-4,0.20000245465222755,48.954710776627536
6401,3,0.706889383,0,0,0,0
6402,2,0.706991701,0,0,0,0
6403,1,0.705928156,0,0,0,0
6455,1,0.705047244,0,0,0,0
6456,1,0.70752537,0,0,0,0
6457,5,0.70712386,9.189400205571577,5.549789720417895e-4,0.3313564151972352,81.10629191110324
6548,4,0.707936602,8.446812873117807,5.101316103862838e-4,0.30457979529297086,74.55216393668267
6549,2,0.705398209,0,0,0,0
6550,1,0.707073609,0,0,0,0
6551,1,0.706945248,0,0,0,0
6552,2,0.705065221,0,0,0,0
6553,1,0.706906006,0,0,0,0
6731,5,0.705616215,5.922697102800152,3.576917183162843e-4,0.2135638492589562,52.27414078989674
6732,1,0.707761287,0,0,0,0
6733,3,0.707821171,8.213581421523159,4.960459738530819e-4,0.29616980813572497,72.49364675681095
6236,2,0.706015149,0,0,0,0
6237,2,0.706882483,0,0,0,0
6238,1,0.706994897,0,0,0,0
6242,2,0.708336771,0,0,0,0
6243,2,0.70762406,0,0,0,0
6244,1,0.707278559,0,0,0,0
6287,2,0.706891189,0,0,0,0
6288,4,0.706381996,10.50515222447122,6.344416884950463e-4,0.37880052063588743,92.71921168173155
6289,1,0.70689743,0,0,0,0
6344,1,0.708310422,0,0,0,0
6345,1,0.706916151,0,0,0,0
6346,1,0.707030977,0,0,0,0
6416,5,0.707923931,11.26751370541575,6.804832778865201e-4,0.40629016759424647,99.44786768016971
6417,1,0.707803637,0,0,0,0
6418,5,0.707162698,8.586489793065349,5.185671721984085e-4,0.3096163420146543,75.784962246592
6557,2,0.708419806,0,0,0,0
6558,2,0.706911052,0,0,0,0
6559,1,0.707298336,0,0,0,0
6560,1,0.706914195,0,0,0,0
6561,2,0.708308054,0,0,0,0
6562,1,0.706907973,0,0,0,0
6617,1,0.707240842,0,0,0,0
6618,1,0.707924244,0,0,0,0
6619,1,0.707051235,0,0,0,0
6248,4,0.706077676,0,0,0,0
6249,1,0.707636155,0,0,0,0
6250,2,0.707862441,0,0,0,0
6251,1,0.707321322,0,0,0,0
6252,2,0.705565392,0,0,0,0
6253,1,0.706968757,0,0,0,0
6254,1,0.706889148,0,0,0,0
6255,1,0.706974484,0,0,0,0
6256,1,0.706991771,0,0,0,0
6257,1,0.706952988,0,0,0,0
6258,2,0.705545275,0,0,0,0
6259,3,0.705602687,0,0,0,0
6260,3,0.705585833,0,0,0,0
6261,2,0.706612696,0,0,0,0
6262,2,0.705874477,0,0,0,0
6263,1,0.706904663,0,0,0,0
6264,3,0.707679404,0,0,0,0
6265,2,0.705438598,0,0,0,0
6266,4,0.706096603,0,0,0,0
6267,1,0.706917738,0,0,0,0
6268,4,0.708066686,13.670884836035663,8.256309926087117e-4,0.492952237415506,120.66019015281496
6644,1,0.706948022,0,0,0,0
6645,2,0.707083826,0,0,0,0
6646,3,0.708225221,7.086473345921619,4.279761034388969e-4,0.2555279291102863,62.5457116848707
6326,1,0.70512063,0,0,0,0
6327,2,0.706905031,0,0,0,0
6328,5,0.70686901,11.331914827514954,6.843726795603403e-4,0.4086123784541602,100.01627650898682
6329,3,0.70843403,0,0,0,0
6330,3,0.707786964,5.837070636555682,3.5252044629059594e-4,0.21047628333886792,51.51839558224656
6331,2,0.707741416,0,0,0,0
6332,1,0.708352709,0,0,0,0
6333,3,0.706998096,0,0,0,0
6334,3,0.707005628,0,0,0,0
6335,4,0.706123287,0,0,0,0
6336,1,0.707699481,0,0,0,0
6337,1,0.707084203,0,0,0,0
6338,3,0.706842588,0,0,0,0
6339,5,0.707369715,6.735985420921219,4.0680895172296144e-4,0.2428898439469439,59.452280631648755
6340,3,0.708062171,0,0,0,0
6341,2,0.707325769,0,0,0,0
6342,4,0.706384949,10.49978834851799,6.341177458768025e-4,0.3786071070650706,92.67186973567355
6343,1,0.706905988,0,0,0,0
6347,1,0.706248345,0,0,0,0
6348,1,0.706975158,0,0,0,0
6349,3,0.707833375,5.885217498953038,3.5542819822244906e-4,0.21221238921847796,51.943343172823376
6356,1,0.706994451,0,0,0,0
6357,2,0.707704413,0,0,0,0
6358,1,0.707760282,0,0,0,0
6359,5,0.707831535,14.898804837301212,8.997892363250676e-4,0.5372292479565905,131.49789836425435
6360,2,0.706894506,0,0,0,0
6361,1,0.707047785,0,0,0,0
6362,3,0.707008996,0,0,0,0
6363,1,0.707565441,0,0,0,0
6364,1,0.705078146,0,0,0,0
6365,2,0.706967125,0,0,0,0
6366,4,0.706127934,0,0,0,0
6367,1,0.707492739,0,0,0,0
6368,1,0.707882849,0,0,0,0
6369,2,0.708328866,0,0,0,0
6370,2,0.708693875,0,0,0,0
6386,3,0.708351408,0.451743417588989,2.728231352555268e-5,0.016289211057592033,3.987119145564845
6387,2,0.707692495,0,0,0,0
6388,1,0.70884559,0,0,0,0
6389,1,0.70724215,0,0,0,0
6390,3,0.706998807,0,0,0,0
6391,3,0.705674745,0,0,0,0
6392,1,0.705405527,0,0,0,0
6393,2,0.706963023,0,0,0,0
6394,1,0.70884604,0,0,0,0
6395,2,0.707901668,0,0,0,0
6396,5,0.707257087,6.918533213335375,4.1783363058296816e-4,0.24947225201965462,61.06346027428672
6397,1,0.707778453,0,0,0,0
6404,1,0.707574198,0,0,0,0
6405,3,0.70680065,0,0,0,0
6406,1,0.706999699,0,0,0,0
6407,5,0.706972638,10.578134381681034,6.388493279143347e-4,0.3814321511498945,93.36335732938461
6408,3,0.70556007,12.02036325372814,7.259504094813779e-4,0.4334368280868869,106.09257069283701
6409,1,0.706905173,0,0,0,0
6410,1,0.707110737,0,0,0,0
6411,1,0.704996834,0,0,0,0
6412,1,0.707015946,0,0,0,0
6413,1,0.706916754,0,0,0,0
6414,2,0.70763267,0,0,0,0
6415,3,0.706626758,0,0,0,0
6419,1,0.706906812,0,0,0,0
6420,1,0.707742516,0,0,0,0
6421,2,0.707799233,0,0,0,0
6422,1,0.70766158,0,0,0,0
6423,1,0.706958027,0,0,0,0
6424,5,0.706967109,12.339668265211785,7.452343195382653e-4,0.4449505027112202,108.91077916028071
6425,1,0.706909412,0,0,0,0
6426,1,0.706959462,0,0,0,0
6427,3,0.707427841,0,0,0,0
6428,1,0.706197928,0,0,0,0
6429,4,0.70786682,8.22845486172677,4.969442312333536e-4,0.29670612277185654,72.62492078513598
6430,3,0.707497819,0,0,0,0
6440,1,0.708297543,0,0,0,0
6441,1,0.707117137,0,0,0,0
6442,2,0.707801929,0,0,0,0
6443,2,0.706987677,0,0,0,0
6444,2,0.707672237,0,0,0,0
6445,1,0.704250337,0,0,0,0
6446,1,0.706913928,0,0,0,0
6447,1,0.708662506,0,0,0,0
6459,1,0.707509162,0,0,0,0
6460,1,0.706179195,0,0,0,0
6461,1,0.706978605,0,0,0,0
6462,4,0.707355329,0,0,0,0
6463,1,0.706921262,0,0,0,0
6464,3,0.706669552,0,0,0,0
6465,1,0.706914046,0,0,0,0
6466,1,0.708361084,0,0,0,0
6467,1,0.707834786,0,0,0,0
6468,4,0.706310135,0,0,0,0
6469,5,0.707928482,11.264199009083313,6.802830921592632e-4,0.40617064446220164,99.41861193743121
6605,2,0.705156753,0,0,0,0
6606,1,0.70692919,0,0,0,0
6607,1,0.708650626,0,0,0,0
6668,1,0.707184877,0,0,0,0
6669,2,0.705288257,0,0,0,0
6670,3,0.706789756,0,0,0,0
6716,2,0.705394336,0,0,0,0
6717,1,0.704829805,0,0,0,0
6718,1,0.707713094,0,0,0,0
6470,4,0.706398888,10.47094981746885,6.323760894075213e-4,0.37756723155043104,92.4173388342834
6471,1,0.707900736,0,0,0,0
6472,4,0.706287513,0,0,0,0
6473,5,0.706957989,12.406918802437387,7.492958070329653e-4,0.44737545933914596,109.50433712721865
6485,1,0.707750223,0,0,0,0
6486,2,0.707816278,0,0,0,0
6487,1,0.705377621,0,0,0,0
6488,3,0.708231558,5.594312973074701,3.3785948958830146e-4,0.20172279482675115,49.37579938690314
6489,3,0.705575715,13.47649173625357,8.138909355564928e-4,0.4859427047755173,118.94446299503252
6490,2,0.706894503,0,0,0,0
6491,2,0.707837669,0,0,0,0
6492,2,0.707987153,0,0,0,0
6493,2,0.706967696,0,0,0,0
6494,2,0.707300965,0,0,0,0
6495,1,0.707683922,0,0,0,0
6496,1,0.707618322,0,0,0,0
6497,1,0.704995861,0,0,0,0
6498,3,0.706790883,5.407714535139787,3.265901785393676e-4,0.19499432636392058,47.728868462278804
6499,1,0.70365619,0,0,0,0
6500,1,0.707275389,0,0,0,0
6501,1,0.707887553,0,0,0,0
6502,1,0.707747861,0,0,0,0
6503,2,0.706153566,0,0,0,0
6504,1,0.706936347,0,0,0,0
6505,1,0.705564736,0,0,0,0
6506,1,0.706919135,0,0,0,0
6507,1,0.70831927,0,0,0,0
6508,4,0.70622755,0,0,0,0
6518,2,0.703758871,0,0,0,0
6519,1,0.70825523,0,0,0,0
6520,3,0.705728055,0,0,0,0
6521,2,0.706967319,0,0,0,0
6522,2,0.707299869,0,0,0,0
6523,4,0.706229926,0,0,0,0
6524,2,0.703698219,0,0,0,0
6525,1,0.708434305,0,0,0,0
6526,2,0.706895441,0,0,0,0
6527,2,0.705422367,0,0,0,0
6528,1,0.70710499,0,0,0,0
6529,2,0.70597353,0,0,0,0
6533,2,0.708425876,0,0,0,0
6534,3,0.706707568,0,0,0,0
6535,1,0.707637731,0,0,0,0
6590,2,0.708189461,0,0,0,0
6725,1,0.706989278,0,0,0,0
6726,1,0.707679929,0,0,0,0
6727,4,0.706422939,10.41564028129871,6.290357593706163e-4,0.37557285006507063,91.92917298169998
6740,1,0.707833811,0,0,0,0
6741,1,0.708427267,0,0,0,0
6742,1,0.708215401,0,0,0,0
6869,5,0.705648001,17.24978718892295,0.0010417730154187617,0.6220022545509737,152.2478337923441
6870,5,0.707798483,15.657257252470902,9.455947440075253e-4,0.5645779396846903,138.19205267349176
6871,1,0.707860241,0,0,0,0
6935,1,0.707949574,0,0,0,0
6936,3,0.704278064,0,0,0,0
6937,3,0.706950626,0,0,0,0
6542,1,0.707890114,0,0,0,0
6543,1,0.704955975,0,0,0,0
6544,1,0.707663968,0,0,0,0
6545,2,0.708408376,0,0,0,0
6546,2,0.706132262,0,0,0,0
6547,1,0.707318035,0,0,0,0
6563,2,0.707808991,0,0,0,0
6564,2,0.708204507,0,0,0,0
6565,2,0.706916608,0,0,0,0
6566,1,0.707086961,0,0,0,0
6567,1,0.708351066,0,0,0,0
6568,1,0.706915601,0,0,0,0
6569,1,0.707346797,0,0,0,0
6570,1,0.707779577,0,0,0,0
6571,4,0.706252522,0,0,0,0
6581,4,0.70629209,0,0,0,0
6582,1,0.707336122,0,0,0,0
6583,4,0.706795307,0,0,0,0
6584,1,0.707878871,0,0,0,0
6585,1,0.708834582,0,0,0,0
6586,2,0.706951099,0,0,0,0
6587,1,0.706934821,0,0,0,0
6588,1,0.707015457,0,0,0,0
6589,1,0.707733251,0,0,0,0
6593,4,0.706282074,0,0,0,0
6594,4,0.706291805,0,0,0,0
6595,1,0.708329479,0,0,0,0
6596,1,0.707755886,0,0,0,0
6597,4,0.706266877,0,0,0,0
6598,3,0.70655412,0,0,0,0
6599,1,0.704979539,0,0,0,0
6600,2,0.707441878,0,0,0,0
6601,4,0.70625055,0,0,0,0
6602,1,0.708377626,0,0,0,0
6603,1,0.707527017,0,0,0,0
6604,4,0.706277517,0,0,0,0
6611,4,0.706289595,0,0,0,0
6612,1,0.706927011,0,0,0,0
6613,2,0.707002158,0,0,0,0
6614,1,0.708207347,0,0,0,0
6615,1,0.707868263,0,0,0,0
6616,1,0.707742089,0,0,0,0
6620,1,0.706923551,0,0,0,0
6621,2,0.707822684,0,0,0,0
6622,1,0.708391448,0,0,0,0
6623,1,0.708866531,0,0,0,0
6624,1,0.706936763,0,0,0,0
6625,1,0.707036957,0,0,0,0
6626,1,0.70699149,0,0,0,0
6627,1,0.707013792,0,0,0,0
6628,2,0.706930631,0,0,0,0
6629,1,0.705240454,0,0,0,0
6630,1,0.703453015,0,0,0,0
6631,2,0.706897867,0,0,0,0
6863,2,0.70842901,0,0,0,0
6864,1,0.707927297,0,0,0,0
6865,3,0.70787794,9.246450138755831,5.58424410543255e-4,0.3334135528693669,81.60981863002291
6764,1,0.708377492,0,0,0,0
6765,2,0.707056705,0,0,0,0
6766,1,0.707774718,0,0,0,0
7048,1,0.707062964,0,0,0,0
7103,1,0.708356274,0,0,0,0
7104,1,0.708365016,0,0,0,0
7105,2,0.707070642,0,0,0,0
6719,1,0.707192524,0,0,0,0
6720,3,0.707796237,7.744702668628323,4.677287994485934e-4,0.279262721792137,68.35528993781578
6721,3,0.707472431,0,0,0,0
6788,1,0.708286019,0,0,0,0
6789,1,0.707637684,0,0,0,0
6790,4,0.706438996,10.376907577984175,6.266965603599053e-4,0.37417620507909854,91.58731542067764
6842,1,0.704244461,0,0,0,0
6843,2,0.707902286,0,0,0,0
6844,1,0.708447362,0,0,0,0
6770,1,0.707885094,0,0,0,0
6771,3,0.707830022,8.374655532679045,5.057737844426826e-4,0.30197790647290856,73.91529817980697
6772,1,0.707002952,0,0,0,0
6818,3,0.707792032,6.641465340033143,4.011005642161504e-4,0.2394815872091172,58.61803975624087
6819,2,0.70389269,0,0,0,0
6820,1,0.707023227,0,0,0,0
6821,2,0.707062921,0,0,0,0
6822,1,0.706997708,0,0,0,0
6823,1,0.707528804,0,0,0,0
6632,1,0.704924229,0,0,0,0
6633,5,0.707699678,10.859950623798857,6.558691643406994e-4,0.39159403523846653,95.85068728424282
6634,5,0.707712173,10.785671602864166,6.513832029329449e-4,0.38891564170345033,95.19509542622937
6635,1,0.706968608,0,0,0,0
6636,1,0.708435595,0,0,0,0
6637,2,0.705191733,0,0,0,0
6638,2,0.706930636,0,0,0,0
6639,1,0.705765984,0,0,0,0
6640,1,0.708373636,0,0,0,0
6641,3,0.706357831,0,0,0,0
6653,1,0.70696090599999994,0,0,0,0
6654,1,0.707062232,0,0,0,0
6655,2,0.706622736,0,0,0,0
6704,2,0.705875458,0,0,0,0
6705,2,0.705020837,0,0,0,0
6706,1,0.705422232,0,0,0,0
6866,2,0.708400562,0,0,0,0
6867,2,0.707876045,0,0,0,0
6868,1,0.707014457,0,0,0,0
7166,1,0.708917393,0,0,0,0
7167,2,0.707563412,0,0,0,0
7168,1,0.707826635,0,0,0,0
7169,2,0.707003962,0,0,0,0
7170,2,0.707184488,0,0,0,0
7171,1,0.707916251,0,0,0,0
6833,1,0.705531561,0,0,0,0
6834,1,0.70733369,0,0,0,0
6835,1,0.707072237,0,0,0,0
6836,3,0.707871796,9.240110063296738,5.580415119337438e-4,0.3331849389632132,81.55386067853311
6837,3,0.704223218,1.4223073079163624,8.589795090177494e-5,0.05128633428917921,12.553384238638095
6838,1,0.706989553,0,0,0,0
6968,3,0.70432857,0,0,0,0
6969,3,0.707882118,9.591109186404854,5.792395366331148e-4,0.34584145718732556,84.6518036021733
6970,1,0.706998474,0,0,0,0
6896,1,0.705528665,0,0,0,0
6897,1,0.707435722,0,0,0,0
6898,2,0.708442256,0,0,0,0
7325,2,0.707453855,0,0,0,0
7326,1,0.707081114,0,0,0,0
7327,2,0.707995698,0,0,0,0
7118,1,0.708949107,0,0,0,0
7119,1,0.707070111,0,0,0,0
6663,5,0.707694516,0,0,0,0
6664,2,0.708378707,0,0,0,0
6665,1,0.706935103,0,0,0,0
6666,7,0.70857163,0,0,0,0
6667,1,0.706910045,0,0,0,0
6671,7,0.708587238,0,0,0,0
6672,2,0.707800984,0,0,0,0
6673,1,0.707729385,0,0,0,0
6674,1,0.7070147,0,0,0,0
6675,4,0.707327548,6.081194604905967,3.672639187670324e-4,0.2192790388187336,53.67305088037042
6676,1,0.706917141,0,0,0,0
6683,1,0.707048877,0,0,0,0
6684,3,0.706803876,0,0,0,0
6685,2,0.706125703,0,0,0,0
6686,1,0.707287108,0,0,0,0
6687,7,0.708738127,0,0,0,0
6688,1,0.706904511,0,0,0,0
6689,1,0.706932249,0,0,0,0
6690,1,0.707426101,0,0,0,0
6691,1,0.707495714,0,0,0,0
6695,4,0.707709725,6.846591508627454,4.1348882761078627e-4,0.24687813871063347,60.42849773352314
6696,5,0.706958164,12.32540584279272,7.443729635894668e-4,0.44443622048832326,108.78489801785544
6697,2,0.708355258,0,0,0,0
6698,1,0.705147257,0,0,0,0
6699,3,0.706852047,0,0,0,0
6700,2,0.707810334,0,0,0,0
6701,2,0.707243096,0,0,0,0
6702,3,0.708309113,0,0,0,0
6703,5,0.707715367,12.435836134647817,7.510422225710115e-4,0.44841817630912906,109.75956353319533
6707,2,0.707920053,0,0,0,0
6708,2,0.708334039,0,0,0,0
6709,1,0.708450661,0,0,0,0
6710,2,0.706046502,0,0,0,0
6711,2,0.707695591,0,0,0,0
6712,3,0.705911401,0,0,0,0
6713,2,0.70796795,0,0,0,0
6714,3,0.706859239,0,0,0,0
6715,1,0.704680514,0,0,0,0
6812,1,0.707013273,0,0,0,0
6813,3,0.706875446,0,0,0,0
6814,2,0.707629183,0,0,0,0
6857,4,0.706533645,0,0,0,0
6858,1,0.708437789,0,0,0,0
6859,2,0.707847268,0,0,0,0
6860,1,0.707704857,0,0,0,0
6861,1,0.708348866,0,0,0,0
6862,1,0.707665549,0,0,0,0
6971,3,0.704135204,0,0,0,0
6972,1,0.708449116,0,0,0,0
6973,1,0.707165568,0,0,0,0
7022,1,0.707064417,0,0,0,0
7023,1,0.706990086,0,0,0,0
7024,1,0.708409027,0,0,0,0
7025,1,0.707441786,0,0,0,0
7026,1,0.707471753,0,0,0,0
7027,1,0.705109054,0,0,0,0
6722,1,0.707068891,0,0,0,0
6723,1,0.707659862,0,0,0,0
6724,3,0.708178097,0,0,0,0
6728,3,0.707796373,7.755527330214238,4.683825373885309e-4,0.2796530433559598,68.45082916157207
6729,1,0.707776129,0,0,0,0
6730,1,0.707082284,0,0,0,0
6752,1,0.707752947,0,0,0,0
6753,3,0.706133696,0,0,0,0
6754,1,0.707054431,0,0,0,0
6755,3,0.705087692,9.687075579865654,5.850352718499946e-4,0.3493018658544003,85.49880973397376
6756,4,0.707692333,6.4396743391532505,3.8891372288479706e-4,0.23220529700792614,56.837018203552894
6757,1,0.707008569,0,0,0,0
6881,3,0.705379155,0,0,0,0
6882,2,0.707948993,0,0,0,0
6883,1,0.708396769,0,0,0,0
6941,1,0.707931517,0,0,0,0
6942,1,0.707007364,0,0,0,0
6943,3,0.704829312,7.376322871036044,4.454810970071685e-4,0.2659794817078438,65.10394395991862
7250,5,0.706954523,0,0,0,0
7251,2,0.708402099,0,0,0,0
7252,4,0.707583792,7.328800874158431,4.4261108281837296e-4,0.2642659075706729,64.68451147632548
7016,2,0.705102653,0,0,0,0
7017,2,0.707446119,0,0,0,0
7018,1,0.707854018,0,0,0,0
7019,1,0.707498151,0,0,0,0
7020,3,0.708357001,0,0,0,0
7021,1,0.70787381,0,0,0,0
6737,1,0.707434615,0,0,0,0
6738,3,0.708113769,0,0,0,0
6739,1,0.708019476,0,0,0,0
6785,1,0.707539464,0,0,0,0
6786,3,0.707222221,0,0,0,0
6787,1,0.708413326,0,0,0,0
7040,4,0.70779237800000006,0,0,0,0
7041,1,0.707124936,0,0,0,0
7042,2,0.707487625,0,0,0,0
7043,1,0.707360868,0,0,0,0
7044,2,0.70748579,0,0,0,0
7045,2,0.708547381,0,0,0,0
7178,2,0.70546848,0,0,0,0
7179,2,0.707058222,0,0,0,0
7180,2,0.707594148,0,0,0,0
7557,1,0.705084572,0,0,0,0
7558,3,0.705847826,8.548471151313173,5.16271097781576e-4,0.3082454450507773,75.44940704309286
7559,3,0.708813097,1.6516352637455567,9.974784211767448e-5,0.05955556706260865,14.577448890603302
7605,1,0.705373589,0,0,0,0
7606,2,0.708604411,0,0,0,0
7607,5,0.706957946,9.719945546054294,5.870204003282775e-4,0.35048710906073255,85.78892236517547
7361,1,0.707073529,0,0,0,0
7362,3,0.707072126,0,0,0,0
7363,2,0.707467242,0,0,0,0
6845,2,0.708267312,0,0,0,0
6846,5,0.707721168,0,0,0,0
6847,2,0.705368941,0,0,0,0
6848,4,0.707745931,6.8820383342653715,4.1562958135037733e-4,0.24815629972340345,60.74135390728819
6849,2,0.707664516,0,0,0,0
6850,2,0.708414026,0,0,0,0
6851,1,0.70754107,0,0,0,0
6852,7,0.708559864,0,0,0,0
6853,3,0.707857384,9.502438425279486,5.738844093387695e-4,0.3426441184185235,83.86918923399578
6854,2,0.705489799,0,0,0,0
6855,2,0.706914306,0,0,0,0
6856,1,0.705722345,0,0,0,0
6872,4,0.707854392,10.411773634239104,6.288022394713428e-4,0.37543342439202976,91.89504568306046
6884,1,0.705736577,0,0,0,0
6885,4,0.706361404,11.387821422484015,6.877490679983446e-4,0.4106282890120223,100.50971204448207
6886,1,0.707523313,0,0,0,0
6887,1,0.707111764,0,0,0,0
6888,4,0.706357404,11.397221735394252,6.88316784702274e-4,0.4109672506328015,100.59267986674443
6889,1,0.708431906,0,0,0,0
6890,1,0.707468212,0,0,0,0
6891,4,0.706442073,10.369930631253206,6.262751989393421e-4,0.37392462652053343,91.52573639859227
6892,2,0.708435006,0,0,0,0
6893,1,0.707623183,0,0,0,0
6894,3,0.707883678,9.303415747594386,5.618647564121603e-4,0.33546764992815287,82.11260109634233
6895,2,0.707878193,0,0,0,0
6899,3,0.704176593,0,0,0,0
6900,2,0.708394907,0,0,0,0
6901,1,0.707342912,0,0,0,0
6902,1,0.706981691,0,0,0,0
6903,5,0.707780325,16.186052929279427,9.77530504184496e-4,0.5836455432191225,142.8592404730348
6904,1,0.707073629,0,0,0,0
6905,1,0.707154207,0,0,0,0
6906,2,0.706917841,0,0,0,0
6907,1,0.708182742,0,0,0,0
6908,1,0.706086791,0,0,0,0
6909,1,0.70701062,0,0,0,0
6910,1,0.705337725,0,0,0,0
6914,1,0.706996843,0,0,0,0
6915,3,0.706243718,0,0,0,0
6916,3,0.704966706,8.512896498321862,5.141226241155917e-4,0.30696267476943295,75.13542265612492
6917,3,0.707885406,9.292191899556688,5.611869102516962e-4,0.3350629342810712,82.01353862491364
6918,4,0.706363669,11.38176991174243,6.873835967885231e-4,0.4104100803301713,100.45630098546513
6919,2,0.707391226,0,0,0,0
6920,1,0.707957875,0,0,0,0
6921,1,0.706957001,0,0,0,0
6922,5,0.707768336,15.877527612657207,9.588976163749027e-4,0.5725205687238831,140.13617434987742
6923,2,0.707664357,0,0,0,0
6924,5,0.707757805,0,0,0,0
6925,4,0.70636601,11.378748818096797,6.872011427209683e-4,0.41030114408427953,100.42963660067048
6926,1,0.706985896,0,0,0,0
6927,1,0.707881604,0,0,0,0
6928,2,0.707691453,0,0,0,0
6929,1,0.708329554,0,0,0,0
6930,2,0.70888139,0,0,0,0
6931,3,0.706501944,0,0,0,0
6932,1,0.705091636,0,0,0,0
6933,4,0.707320522,6.153094257063634,3.716061820434137e-4,0.2218716357739133,54.30764226237061
6934,6,0.70510036,14.048975198321287,8.484651489090284e-4,0.5065856263489458,123.99724225701213
6938,4,0.706368203,11.37228763982982,6.868109303031206e-4,0.4100681633868889,100.37260978728895
6939,1,0.707056364,0,0,0,0
6940,1,0.707784865,0,0,0,0
