"","normalized","rescaled","raw"
"189",0.74,8.55705008418287e-05,37
"190",0.74,8.55705008418287e-05,37
"191",0.46,5.31924734962719e-05,23
"192",0.44,5.08797572573036e-05,22
"193",0.18,2.08144461507151e-05,9
"194",0.22,2.54398786286518e-05,11
"195",0.2,2.31271623896834e-05,10
"196",0.18,2.08144461507151e-05,9
"197",0.7,8.0945068363892e-05,35
"198",0.18,2.08144461507151e-05,9
"199",0.14,1.61890136727784e-05,7
"200",0.14,1.61890136727784e-05,7
"201",0.7,8.0945068363892e-05,35
"202",0.18,2.08144461507151e-05,9
"203",0.18,2.08144461507151e-05,9
"204",0.16,1.85017299117467e-05,8
"205",0.18,2.08144461507151e-05,9
"206",0.18,2.08144461507151e-05,9
"207",0.7,8.0945068363892e-05,35
"208",0.48,5.55051897352402e-05,24
"209",0.14,1.61890136727784e-05,7
"210",0.18,2.08144461507151e-05,9
"211",0.32,3.70034598234935e-05,16
"212",0.78,9.01959333197654e-05,39
"213",0.18,2.08144461507151e-05,9
"214",0.72,8.32577846028604e-05,36
"215",0.42,4.85670410183352e-05,21
"216",0.18,2.08144461507151e-05,9
"217",0.74,8.55705008418287e-05,37
"218",0.18,2.08144461507151e-05,9
"219",0.36,4.16288923014302e-05,18
"220",0.72,8.32577846028604e-05,36
"221",0.16,1.85017299117467e-05,8
"222",0.2,2.31271623896834e-05,10
"223",0.38,4.39416085403985e-05,19
"224",0.5,5.78179059742086e-05,25
"225",0.22,2.54398786286518e-05,11
"226",0.24,2.77525948676201e-05,12
"227",0.2,2.31271623896834e-05,10
"228",0.36,4.16288923014302e-05,18
"229",0.24,2.77525948676201e-05,12
"230",0.36,4.16288923014302e-05,18
"231",0.54,6.24433384521453e-05,27
"232",0.8,9.25086495587337e-05,40
"233",0.16,1.85017299117467e-05,8
"234",0.48,5.55051897352402e-05,24
"235",0.72,8.32577846028604e-05,36
"236",0.22,2.54398786286518e-05,11
"237",0.34,3.93161760624618e-05,17
"238",0.7,8.0945068363892e-05,35
"239",0.2,2.31271623896834e-05,10
"240",0.3,3.46907435845252e-05,15
"241",0.2,2.31271623896834e-05,10
"242",0.18,2.08144461507151e-05,9
"243",0.34,3.93161760624618e-05,17
"244",0.4,4.62543247793669e-05,20
"245",0.32,3.70034598234935e-05,16
"246",0.12,1.38762974338101e-05,6
"247",0.32,3.70034598234935e-05,16
"248",0.26,3.00653111065885e-05,13
"249",0.14,1.61890136727784e-05,7
"250",0.42,4.85670410183352e-05,21
"251",0.74,8.55705008418287e-05,37
"252",0.24,2.77525948676201e-05,12
"253",0.18,2.08144461507151e-05,9
"254",0.34,3.93161760624618e-05,17
"255",0.18,2.08144461507151e-05,9
"256",0.74,8.55705008418287e-05,37
"257",0.32,3.70034598234935e-05,16
"258",0.3,3.46907435845252e-05,15
"259",0.16,1.85017299117467e-05,8
"260",0.72,8.32577846028604e-05,36
"261",0.32,3.70034598234935e-05,16
"262",0.16,1.85017299117467e-05,8
"263",0.7,8.0945068363892e-05,35
"264",0.18,2.08144461507151e-05,9
"265",0.72,8.32577846028604e-05,36
"266",0.18,2.08144461507151e-05,9
"267",0.32,3.70034598234935e-05,16
"268",0.34,3.93161760624618e-05,17
"269",0.14,1.61890136727784e-05,7
"270",0.48,5.55051897352402e-05,24
"271",0.12,1.38762974338101e-05,6
"272",0.14,1.61890136727784e-05,7
"273",0.74,8.55705008418287e-05,37
"274",0.42,4.85670410183352e-05,21
"275",0.16,1.85017299117467e-05,8
"276",0.4,4.62543247793669e-05,20
"277",0.18,2.08144461507151e-05,9
"278",0.18,2.08144461507151e-05,9
"279",0.7,8.0945068363892e-05,35
"280",0.74,8.55705008418287e-05,37
"281",0.14,1.61890136727784e-05,7
"282",0.16,1.85017299117467e-05,8
"283",0.38,4.39416085403985e-05,19
"284",0.18,2.08144461507151e-05,9
"285",0.18,2.08144461507151e-05,9
"286",0.72,8.32577846028604e-05,36
"287",0.4,4.62543247793669e-05,20
"288",0.42,4.85670410183352e-05,21
"289",0.38,4.39416085403985e-05,19
"290",0.18,2.08144461507151e-05,9
"291",0.14,1.61890136727784e-05,7
"292",0.18,2.08144461507151e-05,9
"293",0.18,2.08144461507151e-05,9
"294",0.18,2.08144461507151e-05,9
"295",0.16,1.85017299117467e-05,8
"296",0.2,2.31271623896834e-05,10
"297",0.74,8.55705008418287e-05,37
"298",0.24,2.77525948676201e-05,12
"299",0.7,8.0945068363892e-05,35
"300",0.38,4.39416085403985e-05,19
"301",0.18,2.08144461507151e-05,9
"302",0.18,2.08144461507151e-05,9
"303",0.14,1.61890136727784e-05,7
"304",0.3,3.46907435845252e-05,15
"305",0.72,8.32577846028604e-05,36
"306",0.18,2.08144461507151e-05,9
"307",0.4,4.62543247793669e-05,20
"308",0.72,8.32577846028604e-05,36
"309",0.2,2.31271623896834e-05,10
"310",0.18,2.08144461507151e-05,9
"311",0.18,2.08144461507151e-05,9
"312",0.74,8.55705008418287e-05,37
"313",0.2,2.31271623896834e-05,10
"314",0.22,2.54398786286518e-05,11
"315",0.38,4.39416085403985e-05,19
"316",0.18,2.08144461507151e-05,9
"317",0.24,2.77525948676201e-05,12
"318",0.74,8.55705008418287e-05,37
"319",0.34,3.93161760624618e-05,17
"320",0.18,2.08144461507151e-05,9
"321",0.48,5.55051897352402e-05,24
"322",0.22,2.54398786286518e-05,11
"323",0.18,2.08144461507151e-05,9
"324",0.42,4.85670410183352e-05,21
"325",0.14,1.61890136727784e-05,7
"326",0.22,2.54398786286518e-05,11
"327",0.34,3.93161760624618e-05,17
"328",0.72,8.32577846028604e-05,36
"329",0.14,1.61890136727784e-05,7
"330",0.34,3.93161760624618e-05,17
"331",0.18,2.08144461507151e-05,9
"332",0.18,2.08144461507151e-05,9
"333",0.32,3.70034598234935e-05,16
"334",0.18,2.08144461507151e-05,9
"335",0.42,4.85670410183352e-05,21
"336",0.5,5.78179059742086e-05,25
"337",0.32,3.70034598234935e-05,16
"338",0.18,2.08144461507151e-05,9
"339",0.32,3.70034598234935e-05,16
"340",0.32,3.70034598234935e-05,16
"341",0.52,6.01306222131769e-05,26
"342",0.18,2.08144461507151e-05,9
"343",0.18,2.08144461507151e-05,9
"344",0.58,6.7068770930082e-05,29
"345",0.2,2.31271623896834e-05,10
"346",0.18,2.08144461507151e-05,9
"347",0.34,3.93161760624618e-05,17
"348",0.32,3.70034598234935e-05,16
"349",0.18,2.08144461507151e-05,9
"350",0.44,5.08797572573036e-05,22
"351",0.14,1.61890136727784e-05,7
"352",0.24,2.77525948676201e-05,12
"353",0.18,2.08144461507151e-05,9
"354",0.14,1.61890136727784e-05,7
"355",0.18,2.08144461507151e-05,9
"356",0.72,8.32577846028604e-05,36
"357",0.14,1.61890136727784e-05,7
"358",0.72,8.32577846028604e-05,36
"359",0.32,3.70034598234935e-05,16
"360",0.74,8.55705008418287e-05,37
"361",0.14,1.61890136727784e-05,7
"362",0.3,3.46907435845252e-05,15
"363",0.38,4.39416085403985e-05,19
"364",0.16,1.85017299117467e-05,8
"365",0.18,2.08144461507151e-05,9
"366",0.24,2.77525948676201e-05,12
"367",0.14,1.61890136727784e-05,7
"368",0.14,1.61890136727784e-05,7
"369",0.18,2.08144461507151e-05,9
"370",0.42,4.85670410183352e-05,21
"371",0.22,2.54398786286518e-05,11
"372",0.18,2.08144461507151e-05,9
"373",0.2,2.31271623896834e-05,10
"374",0.2,2.31271623896834e-05,10
"375",0.16,1.85017299117467e-05,8
"376",0.48,5.55051897352402e-05,24
"377",0.14,1.61890136727784e-05,7
"378",0.32,3.70034598234935e-05,16
"379",0.24,2.77525948676201e-05,12
"380",0.2,2.31271623896834e-05,10
"381",0.32,3.70034598234935e-05,16
"382",0.18,2.08144461507151e-05,9
"383",0.48,5.55051897352402e-05,24
"384",0.14,1.61890136727784e-05,7
"385",0.18,2.08144461507151e-05,9
"386",0.42,4.85670410183352e-05,21
"387",0.54,6.24433384521453e-05,27
"388",0.4,4.62543247793669e-05,20
"389",0.18,2.08144461507151e-05,9
"390",0.18,2.08144461507151e-05,9
"391",0.4,4.62543247793669e-05,20
"392",0.18,2.08144461507151e-05,9
"393",0.48,5.55051897352402e-05,24
"394",0.14,1.61890136727784e-05,7
"395",0.48,5.55051897352402e-05,24
"396",0.16,1.85017299117467e-05,8
"397",0.4,4.62543247793669e-05,20
"398",0.54,6.24433384521453e-05,27
"399",0.4,4.62543247793669e-05,20
"400",0.14,1.61890136727784e-05,7
"401",0.32,3.70034598234935e-05,16
"402",0.22,2.54398786286518e-05,11
"403",0.18,2.08144461507151e-05,9
"404",0.14,1.61890136727784e-05,7
"405",0.18,2.08144461507151e-05,9
"406",0.2,2.31271623896834e-05,10
"407",0.34,3.93161760624618e-05,17
"408",0.18,2.08144461507151e-05,9
"409",0.18,2.08144461507151e-05,9
"410",0.54,6.24433384521453e-05,27
"411",0.54,6.24433384521453e-05,27
"412",0.32,3.70034598234935e-05,16
"413",0.4,4.62543247793669e-05,20
"414",0.62,7.16942034080187e-05,31
"415",0.38,4.39416085403985e-05,19
"416",0.52,6.01306222131769e-05,26
"417",0.18,2.08144461507151e-05,9
"418",0.16,1.85017299117467e-05,8
"419",0.32,3.70034598234935e-05,16
"420",0.32,3.70034598234935e-05,16
"421",0.32,3.70034598234935e-05,16
"422",0.18,2.08144461507151e-05,9
"423",0.22,2.54398786286518e-05,11
"424",0.34,3.93161760624618e-05,17
"425",0.38,4.39416085403985e-05,19
"426",0.32,3.70034598234935e-05,16
"427",0.18,2.08144461507151e-05,9
"428",0.14,1.61890136727784e-05,7
"429",0.14,1.61890136727784e-05,7
"430",0.48,5.55051897352402e-05,24
"431",0.24,2.77525948676201e-05,12
"432",0.32,3.70034598234935e-05,16
"433",0.2,2.31271623896834e-05,10
"434",0.14,1.61890136727784e-05,7
"435",0.18,2.08144461507151e-05,9
"436",0.14,1.61890136727784e-05,7
"437",0.44,5.08797572573036e-05,22
"438",0.18,2.08144461507151e-05,9
"439",0.18,2.08144461507151e-05,9
"440",0.5,5.78179059742086e-05,25
"441",0.2,2.31271623896834e-05,10
"442",0.36,4.16288923014302e-05,18
"443",0.5,5.78179059742086e-05,25
"444",0.32,3.70034598234935e-05,16
"445",0.22,2.54398786286518e-05,11
"446",0.22,2.54398786286518e-05,11
"447",0.18,2.08144461507151e-05,9
"448",0.28,3.23780273455568e-05,14
"449",0.2,2.31271623896834e-05,10
"450",0.18,2.08144461507151e-05,9
"451",0.18,2.08144461507151e-05,9
"452",0.44,5.08797572573036e-05,22
"453",0.38,4.39416085403985e-05,19
"454",0.18,2.08144461507151e-05,9
"455",0.5,5.78179059742086e-05,25
"456",0.18,2.08144461507151e-05,9
"457",0.14,1.61890136727784e-05,7
"458",0.28,3.23780273455568e-05,14
"459",0.46,5.31924734962719e-05,23
"460",0.32,3.70034598234935e-05,16
"461",0.22,2.54398786286518e-05,11
"462",0.2,2.31271623896834e-05,10
"463",0.44,5.08797572573036e-05,22
"464",0.34,3.93161760624618e-05,17
"465",0.18,2.08144461507151e-05,9
"466",0.18,2.08144461507151e-05,9
"467",0.2,2.31271623896834e-05,10
"468",0.18,2.08144461507151e-05,9
"469",0.34,3.93161760624618e-05,17
"470",0.18,2.08144461507151e-05,9
"471",0.34,3.93161760624618e-05,17
"472",0.18,2.08144461507151e-05,9
"473",0.34,3.93161760624618e-05,17
"474",0.34,3.93161760624618e-05,17
"475",0.34,3.93161760624618e-05,17
"476",0.18,2.08144461507151e-05,9
"477",0.5,5.78179059742086e-05,25
"478",0.18,2.08144461507151e-05,9
"479",0.26,3.00653111065885e-05,13
"480",0.42,4.85670410183352e-05,21
"481",0.18,2.08144461507151e-05,9
"482",0.22,2.54398786286518e-05,11
"483",0.18,2.08144461507151e-05,9
"484",0.5,5.78179059742086e-05,25
"485",0.22,2.54398786286518e-05,11
"486",0.2,2.31271623896834e-05,10
"487",0.32,3.70034598234935e-05,16
"488",0.2,2.31271623896834e-05,10
"489",0.22,2.54398786286518e-05,11
"490",0.2,2.31271623896834e-05,10
"491",0.18,2.08144461507151e-05,9
"492",0.14,1.61890136727784e-05,7
"493",0.3,3.46907435845252e-05,15
"494",0.2,2.31271623896834e-05,10
"495",0.32,3.70034598234935e-05,16
"496",0.28,3.23780273455568e-05,14
"497",0.36,4.16288923014302e-05,18
"498",0.14,1.61890136727784e-05,7
"499",0.18,2.08144461507151e-05,9
"500",0.18,2.08144461507151e-05,9
"501",0.2,2.31271623896834e-05,10
"502",0.32,3.70034598234935e-05,16
"503",0.4,4.62543247793669e-05,20
"504",0.5,5.78179059742086e-05,25
"505",0.36,4.16288923014302e-05,18
"506",0.26,3.00653111065885e-05,13
"507",0.34,3.93161760624618e-05,17
"508",0.18,2.08144461507151e-05,9
"509",0.14,1.61890136727784e-05,7
"510",0.18,2.08144461507151e-05,9
"511",0.18,2.08144461507151e-05,9
"512",0.18,2.08144461507151e-05,9
"513",0.4,4.62543247793669e-05,20
"514",0.36,4.16288923014302e-05,18
"515",0.34,3.93161760624618e-05,17
"516",0.32,3.70034598234935e-05,16
"517",0.24,2.77525948676201e-05,12
"518",0.4,4.62543247793669e-05,20
"519",0.46,5.31924734962719e-05,23
"520",0.34,3.93161760624618e-05,17
"521",0.36,4.16288923014302e-05,18
"522",0.38,4.39416085403985e-05,19
"523",0.32,3.70034598234935e-05,16
"524",0.14,1.61890136727784e-05,7
"525",0.32,3.70034598234935e-05,16
"526",0.18,2.08144461507151e-05,9
"527",0.14,1.61890136727784e-05,7
"528",0.2,2.31271623896834e-05,10
"529",0.18,2.08144461507151e-05,9
"530",0.32,3.70034598234935e-05,16
"531",0.14,1.61890136727784e-05,7
"532",0.18,2.08144461507151e-05,9
"533",0.48,5.55051897352402e-05,24
"534",0.18,2.08144461507151e-05,9
"535",0.04,4.62543247793669e-06,2
"536",0.22,2.54398786286518e-05,11
"537",0.22,2.54398786286518e-05,11
"538",0.18,2.08144461507151e-05,9
"539",0.18,2.08144461507151e-05,9
"540",0.48,5.55051897352402e-05,24
"541",0.24,2.77525948676201e-05,12
"542",0.14,1.61890136727784e-05,7
"543",0.32,3.70034598234935e-05,16
"544",0.32,3.70034598234935e-05,16
"545",0.42,4.85670410183352e-05,21
"546",0.18,2.08144461507151e-05,9
"547",0.24,2.77525948676201e-05,12
"548",0.3,3.46907435845252e-05,15
"549",0.16,1.85017299117467e-05,8
"550",0.18,2.08144461507151e-05,9
"551",0.34,3.93161760624618e-05,17
"552",0.18,2.08144461507151e-05,9
"553",0.34,3.93161760624618e-05,17
"554",0.74,8.55705008418287e-05,37
"555",0.34,3.93161760624618e-05,17
"556",0.22,2.54398786286518e-05,11
"557",0.34,3.93161760624618e-05,17
"558",0.16,1.85017299117467e-05,8
"559",0.28,3.23780273455568e-05,14
"560",0.18,2.08144461507151e-05,9
"561",0.32,3.70034598234935e-05,16
"562",0.44,5.08797572573036e-05,22
"563",0.32,3.70034598234935e-05,16
"564",0.2,2.31271623896834e-05,10
"565",0.34,3.93161760624618e-05,17
"566",0.36,4.16288923014302e-05,18
"567",0.16,1.85017299117467e-05,8
"568",0.52,6.01306222131769e-05,26
"569",0.14,1.61890136727784e-05,7
"570",0.38,4.39416085403985e-05,19
"571",0.36,4.16288923014302e-05,18
"572",0.14,1.61890136727784e-05,7
"573",0.18,2.08144461507151e-05,9
"574",0.26,3.00653111065885e-05,13
"575",0.18,2.08144461507151e-05,9
"576",0.7,8.0945068363892e-05,35
"577",0.32,3.70034598234935e-05,16
"578",0.36,4.16288923014302e-05,18
"579",0.34,3.93161760624618e-05,17
"580",0.24,2.77525948676201e-05,12
"581",0.76,8.7883217080797e-05,38
"582",0.74,8.55705008418287e-05,37
"583",0.16,1.85017299117467e-05,8
"584",0.52,6.01306222131769e-05,26
"585",0.24,2.77525948676201e-05,12
"586",0.36,4.16288923014302e-05,18
"587",0.18,2.08144461507151e-05,9
"588",0.36,4.16288923014302e-05,18
"589",0.36,4.16288923014302e-05,18
"590",0.14,1.61890136727784e-05,7
"591",0.74,8.55705008418287e-05,37
"592",0.18,2.08144461507151e-05,9
"593",0.24,2.77525948676201e-05,12
"594",0.18,2.08144461507151e-05,9
"595",0.18,2.08144461507151e-05,9
"596",0.74,8.55705008418287e-05,37
"597",0.76,8.7883217080797e-05,38
"598",0.46,5.31924734962719e-05,23
"599",0.8,9.25086495587337e-05,40
"600",0.4,4.62543247793669e-05,20
"601",0.18,2.08144461507151e-05,9
"602",0.42,4.85670410183352e-05,21
"603",0.18,2.08144461507151e-05,9
"604",0.32,3.70034598234935e-05,16
"605",0.3,3.46907435845252e-05,15
"606",0.34,3.93161760624618e-05,17
"607",0.34,3.93161760624618e-05,17
"608",0.34,3.93161760624618e-05,17
"609",0.44,5.08797572573036e-05,22
"610",0.14,1.61890136727784e-05,7
"611",0.16,1.85017299117467e-05,8
"612",0.78,9.01959333197654e-05,39
"613",0.24,2.77525948676201e-05,12
"614",0.36,4.16288923014302e-05,18
"615",0.36,4.16288923014302e-05,18
"616",0.24,2.77525948676201e-05,12
"617",0.42,4.85670410183352e-05,21
"618",0.24,2.77525948676201e-05,12
"619",0.52,6.01306222131769e-05,26
"620",0.48,5.55051897352402e-05,24
"621",0.18,2.08144461507151e-05,9
"622",0.18,2.08144461507151e-05,9
"623",0.22,2.54398786286518e-05,11
"624",0.42,4.85670410183352e-05,21
"625",0.28,3.23780273455568e-05,14
"626",0.14,1.61890136727784e-05,7
"627",0.18,2.08144461507151e-05,9
"628",0.18,2.08144461507151e-05,9
"629",0.36,4.16288923014302e-05,18
"630",0.14,1.61890136727784e-05,7
"631",0.44,5.08797572573036e-05,22
"632",0.44,5.08797572573036e-05,22
"633",0.38,4.39416085403985e-05,19
"634",0.16,1.85017299117467e-05,8
"635",0.36,4.16288923014302e-05,18
"636",0.4,4.62543247793669e-05,20
"637",0.74,8.55705008418287e-05,37
"638",0.74,8.55705008418287e-05,37
"639",0.18,2.08144461507151e-05,9
"640",0.74,8.55705008418287e-05,37
"641",0.38,4.39416085403985e-05,19
"642",0.38,4.39416085403985e-05,19
"643",0.32,3.70034598234935e-05,16
"644",0.18,2.08144461507151e-05,9
"645",0.88,0.000101759514514607,44
"646",0.38,4.39416085403985e-05,19
"647",0.24,2.77525948676201e-05,12
"648",0.74,8.55705008418287e-05,37
"649",0.22,2.54398786286518e-05,11
"650",0.16,1.85017299117467e-05,8
"651",0.16,1.85017299117467e-05,8
"652",0.36,4.16288923014302e-05,18
"653",0.26,3.00653111065885e-05,13
"654",0.18,2.08144461507151e-05,9
"655",0.36,4.16288923014302e-05,18
"656",0.74,8.55705008418287e-05,37
"657",0.04,4.62543247793669e-06,2
"658",0.24,2.77525948676201e-05,12
"659",0.74,8.55705008418287e-05,37
"660",0.76,8.7883217080797e-05,38
"661",0.86,9.94467982756388e-05,43
"662",0.04,4.62543247793669e-06,2
"663",0.16,1.85017299117467e-05,8
"664",0.32,3.70034598234935e-05,16
"665",0.54,6.24433384521453e-05,27
"666",0.16,1.85017299117467e-05,8
"667",0.22,2.54398786286518e-05,11
"668",0.32,3.70034598234935e-05,16
"669",0.16,1.85017299117467e-05,8
"670",0.48,5.55051897352402e-05,24
"671",0.76,8.7883217080797e-05,38
"672",0.68,7.86323521249237e-05,34
"673",0.38,4.39416085403985e-05,19
"674",0.48,5.55051897352402e-05,24
"675",0.18,2.08144461507151e-05,9
"676",0.72,8.32577846028604e-05,36
"677",0.22,2.54398786286518e-05,11
"678",0.32,3.70034598234935e-05,16
"679",0.48,5.55051897352402e-05,24
"680",0.74,8.55705008418287e-05,37
"681",0.18,2.08144461507151e-05,9
"682",0.32,3.70034598234935e-05,16
"683",0.72,8.32577846028604e-05,36
"684",0.18,2.08144461507151e-05,9
"685",0.6,6.93814871690503e-05,30
"686",0.18,2.08144461507151e-05,9
"687",0.28,3.23780273455568e-05,14
"688",0.16,1.85017299117467e-05,8
"689",0.44,5.08797572573036e-05,22
"690",0.44,5.08797572573036e-05,22
"691",0.18,2.08144461507151e-05,9
"692",0.36,4.16288923014302e-05,18
"693",0.32,3.70034598234935e-05,16
"694",0.16,1.85017299117467e-05,8
"695",0.52,6.01306222131769e-05,26
"696",0.74,8.55705008418287e-05,37
"697",0.16,1.85017299117467e-05,8
"698",0.36,4.16288923014302e-05,18
