"","normalized","rescaled","raw"
"382",0.21875,2.08432586946165e-05,14
"383",0.6875,6.55073844687947e-05,44
"384",0.15625,1.48880419247261e-05,10
"385",0.265625,2.53096712720343e-05,17
"386",0.6875,6.55073844687947e-05,44
"387",1,9.52834683182468e-05,64
"388",0.6875,6.55073844687947e-05,44
"389",0.21875,2.08432586946165e-05,14
"390",0.21875,2.08432586946165e-05,14
"391",0.6875,6.55073844687947e-05,44
"392",0.328125,3.12648880419247e-05,21
"393",0.6875,6.55073844687947e-05,44
"394",0.15625,1.48880419247261e-05,10
"395",0.6875,6.55073844687947e-05,44
"396",0.1875,1.78656503096713e-05,12
"397",0.6875,6.55073844687947e-05,44
"398",0.875,8.33730347784659e-05,56
"399",0.6875,6.55073844687947e-05,44
"400",0.140625,1.33992377322535e-05,9
"401",0.46875,4.46641257741782e-05,30
"402",0.421875,4.01977131967604e-05,27
"403",0.328125,3.12648880419247e-05,21
"404",0.15625,1.48880419247261e-05,10
"405",0.1875,1.78656503096713e-05,12
"406",0.3125,2.97760838494521e-05,20
"407",0.671875,6.40185802763221e-05,43
"408",0.21875,2.08432586946165e-05,14
"409",0.21875,2.08432586946165e-05,14
"410",1,9.52834683182468e-05,64
"411",1,9.52834683182468e-05,64
"412",0.609375,5.80633635064316e-05,39
"413",0.6875,6.55073844687947e-05,44
"414",1,9.52834683182468e-05,64
"415",0.6875,6.55073844687947e-05,44
"416",1,9.52834683182468e-05,64
"417",0.28125,2.67984754645069e-05,18
"418",0.1875,1.78656503096713e-05,12
"419",0.453125,4.31753215817056e-05,29
"420",0.46875,4.46641257741782e-05,30
"421",0.453125,4.31753215817056e-05,29
"422",0.1875,1.78656503096713e-05,12
"423",0.421875,4.01977131967604e-05,27
"424",0.671875,6.40185802763221e-05,43
"425",0.6875,6.55073844687947e-05,44
"426",0.484375,4.61529299666508e-05,31
"427",0.375,3.57313006193425e-05,24
"428",0.15625,1.48880419247261e-05,10
"429",0.140625,1.33992377322535e-05,9
"430",0.6875,6.55073844687947e-05,44
"431",0.265625,2.53096712720343e-05,17
"432",0.484375,4.61529299666508e-05,31
"433",0.265625,2.53096712720343e-05,17
"434",0.140625,1.33992377322535e-05,9
"435",0.21875,2.08432586946165e-05,14
"436",0.15625,1.48880419247261e-05,10
"437",0.6875,6.55073844687947e-05,44
"438",0.21875,2.08432586946165e-05,14
"439",0.34375,3.27536922343973e-05,22
"440",0.6875,6.55073844687947e-05,44
"441",0.421875,4.01977131967604e-05,27
"442",0.515625,4.9130538351596e-05,33
"443",0.734375,6.99737970462125e-05,47
"444",0.5625,5.35969509290138e-05,36
"445",0.421875,4.01977131967604e-05,27
"446",0.421875,4.01977131967604e-05,27
"447",0.1875,1.78656503096713e-05,12
"448",0.4375,4.1686517389233e-05,28
"449",0.296875,2.82872796569795e-05,19
"450",0.21875,2.08432586946165e-05,14
"451",0.1875,1.78656503096713e-05,12
"452",0.6875,6.55073844687947e-05,44
"453",0.6875,6.55073844687947e-05,44
"454",0.21875,2.08432586946165e-05,14
"455",0.75,7.14626012386851e-05,48
"456",0.28125,2.67984754645069e-05,18
"457",0.140625,1.33992377322535e-05,9
"458",0.359375,3.42424964268699e-05,23
"459",0.6875,6.55073844687947e-05,44
"460",0.59375,5.6574559313959e-05,38
"461",0.421875,4.01977131967604e-05,27
"462",0.421875,4.01977131967604e-05,27
"463",0.6875,6.55073844687947e-05,44
"464",0.5,4.76417341591234e-05,32
"465",0.28125,2.67984754645069e-05,18
"466",0.265625,2.53096712720343e-05,17
"467",0.421875,4.01977131967604e-05,27
"468",0.359375,3.42424964268699e-05,23
"469",0.46875,4.46641257741782e-05,30
"470",0.21875,2.08432586946165e-05,14
"471",0.546875,5.21081467365412e-05,35
"472",0.3125,2.97760838494521e-05,20
"473",0.609375,5.80633635064316e-05,39
"474",0.65625,6.25297760838495e-05,42
"475",0.671875,6.40185802763221e-05,43
"476",0.34375,3.27536922343973e-05,22
"477",0.6875,6.55073844687947e-05,44
"478",0.28125,2.67984754645069e-05,18
"479",0.4375,4.1686517389233e-05,28
"480",0.6875,6.55073844687947e-05,44
"481",0.21875,2.08432586946165e-05,14
"482",0.421875,4.01977131967604e-05,27
"483",0.265625,2.53096712720343e-05,17
"484",0.6875,6.55073844687947e-05,44
"485",0.421875,4.01977131967604e-05,27
"486",0.1875,1.78656503096713e-05,12
"487",0.453125,4.31753215817056e-05,29
"488",0.390625,3.72201048118152e-05,25
"489",0.421875,4.01977131967604e-05,27
"490",0.203125,1.93544545021439e-05,13
"491",0.21875,2.08432586946165e-05,14
"492",0.15625,1.48880419247261e-05,10
"493",0.453125,4.31753215817056e-05,29
"494",0.203125,1.93544545021439e-05,13
"495",0.65625,6.25297760838495e-05,42
"496",0.4375,4.1686517389233e-05,28
"497",0.484375,4.61529299666508e-05,31
"498",0.140625,1.33992377322535e-05,9
"499",0.34375,3.27536922343973e-05,22
"500",0.34375,3.27536922343973e-05,22
"501",0.296875,2.82872796569795e-05,19
"502",0.640625,6.10409718913769e-05,41
"503",0.6875,6.55073844687947e-05,44
"504",0.6875,6.55073844687947e-05,44
"505",0.625,5.95521676989042e-05,40
"506",0.4375,4.1686517389233e-05,28
"507",0.59375,5.6574559313959e-05,38
"508",0.21875,2.08432586946165e-05,14
"509",0.15625,1.48880419247261e-05,10
"510",0.34375,3.27536922343973e-05,22
"511",0.21875,2.08432586946165e-05,14
"512",0.21875,2.08432586946165e-05,14
"513",0.703125,6.69961886612673e-05,45
"514",0.671875,6.40185802763221e-05,43
"515",0.671875,6.40185802763221e-05,43
"516",0.65625,6.25297760838495e-05,42
"517",0.421875,4.01977131967604e-05,27
"518",0.703125,6.69961886612673e-05,45
"519",0.75,7.14626012386851e-05,48
"520",0.65625,6.25297760838495e-05,42
"521",0.515625,4.9130538351596e-05,33
"522",0.671875,6.40185802763221e-05,43
"523",0.46875,4.46641257741782e-05,30
"524",0.15625,1.48880419247261e-05,10
"525",0.640625,6.10409718913769e-05,41
"526",0.1875,1.78656503096713e-05,12
"527",0.15625,1.48880419247261e-05,10
"528",0.421875,4.01977131967604e-05,27
"529",0.328125,3.12648880419247e-05,21
"530",0.484375,4.61529299666508e-05,31
"531",0.15625,1.48880419247261e-05,10
"532",0.28125,2.67984754645069e-05,18
"533",0.765625,7.29514054311577e-05,49
"534",0.1875,1.78656503096713e-05,12
"535",0,0,0
"536",0.421875,4.01977131967604e-05,27
"537",0.421875,4.01977131967604e-05,27
"538",0.21875,2.08432586946165e-05,14
"539",0.265625,2.53096712720343e-05,17
"540",0.6875,6.55073844687947e-05,44
"541",0.421875,4.01977131967604e-05,27
"542",0.15625,1.48880419247261e-05,10
"543",0.484375,4.61529299666508e-05,31
"544",0.625,5.95521676989042e-05,40
"545",0.6875,6.55073844687947e-05,44
"546",0.265625,2.53096712720343e-05,17
"547",0.421875,4.01977131967604e-05,27
"548",0.453125,4.31753215817056e-05,29
"549",0.15625,1.48880419247261e-05,10
"550",0.21875,2.08432586946165e-05,14
"551",0.46875,4.46641257741782e-05,30
"552",0.21875,2.08432586946165e-05,14
"553",0.453125,4.31753215817056e-05,29
"554",1,9.52834683182468e-05,64
"555",0.59375,5.6574559313959e-05,38
"556",0.421875,4.01977131967604e-05,27
"557",0.46875,4.46641257741782e-05,30
"558",0.1875,1.78656503096713e-05,12
"559",0.34375,3.27536922343973e-05,22
"560",0.21875,2.08432586946165e-05,14
"561",0.640625,6.10409718913769e-05,41
"562",0.6875,6.55073844687947e-05,44
"563",0.46875,4.46641257741782e-05,30
"564",0.421875,4.01977131967604e-05,27
"565",0.65625,6.25297760838495e-05,42
"566",0.640625,6.10409718913769e-05,41
"567",0.1875,1.78656503096713e-05,12
"568",0.6875,6.55073844687947e-05,44
"569",0.15625,1.48880419247261e-05,10
"570",0.671875,6.40185802763221e-05,43
"571",0.46875,4.46641257741782e-05,30
"572",0.140625,1.33992377322535e-05,9
"573",0.21875,2.08432586946165e-05,14
"574",0.4375,4.1686517389233e-05,28
"575",0.21875,2.08432586946165e-05,14
"576",1,9.52834683182468e-05,64
"577",0.578125,5.50857551214864e-05,37
"578",0.578125,5.50857551214864e-05,37
"579",0.640625,6.10409718913769e-05,41
"580",0.40625,3.87089090042878e-05,26
"581",1,9.52834683182468e-05,64
"582",1,9.52834683182468e-05,64
"583",0.15625,1.48880419247261e-05,10
"584",0.6875,6.55073844687947e-05,44
"585",0.421875,4.01977131967604e-05,27
"586",0.671875,6.40185802763221e-05,43
"587",0.3125,2.97760838494521e-05,20
"588",0.671875,6.40185802763221e-05,43
"589",0.5625,5.35969509290138e-05,36
"590",0.15625,1.48880419247261e-05,10
"591",1,9.52834683182468e-05,64
"592",0.21875,2.08432586946165e-05,14
"593",0.421875,4.01977131967604e-05,27
"594",0.34375,3.27536922343973e-05,22
"595",0.21875,2.08432586946165e-05,14
"596",1,9.52834683182468e-05,64
"597",1,9.52834683182468e-05,64
"598",0.71875,6.84849928537399e-05,46
"599",1,9.52834683182468e-05,64
"600",0.71875,6.84849928537399e-05,46
"601",0.1875,1.78656503096713e-05,12
"602",0.734375,6.99737970462125e-05,47
"603",0.28125,2.67984754645069e-05,18
"604",0.453125,4.31753215817056e-05,29
"605",0.453125,4.31753215817056e-05,29
"606",0.65625,6.25297760838495e-05,42
"607",0.640625,6.10409718913769e-05,41
"608",0.46875,4.46641257741782e-05,30
"609",0.6875,6.55073844687947e-05,44
"610",0.140625,1.33992377322535e-05,9
"611",0.1875,1.78656503096713e-05,12
"612",1,9.52834683182468e-05,64
"613",0.421875,4.01977131967604e-05,27
"614",0.46875,4.46641257741782e-05,30
"615",0.546875,5.21081467365412e-05,35
"616",0.421875,4.01977131967604e-05,27
"617",0.6875,6.55073844687947e-05,44
"618",0.421875,4.01977131967604e-05,27
"619",0.6875,6.55073844687947e-05,44
"620",0.75,7.14626012386851e-05,48
"621",0.1875,1.78656503096713e-05,12
"622",0.21875,2.08432586946165e-05,14
"623",0.421875,4.01977131967604e-05,27
"624",0.6875,6.55073844687947e-05,44
"625",0.453125,4.31753215817056e-05,29
"626",0.15625,1.48880419247261e-05,10
"627",0.21875,2.08432586946165e-05,14
"628",0.21875,2.08432586946165e-05,14
"629",0.46875,4.46641257741782e-05,30
"630",0.15625,1.48880419247261e-05,10
"631",0.703125,6.69961886612673e-05,45
"632",0.6875,6.55073844687947e-05,44
"633",0.671875,6.40185802763221e-05,43
"634",0.1875,1.78656503096713e-05,12
"635",0.65625,6.25297760838495e-05,42
"636",0.6875,6.55073844687947e-05,44
"637",1,9.52834683182468e-05,64
"638",1,9.52834683182468e-05,64
"639",0.1875,1.78656503096713e-05,12
"640",1,9.52834683182468e-05,64
"641",0.6875,6.55073844687947e-05,44
"642",0.6875,6.55073844687947e-05,44
"643",0.46875,4.46641257741782e-05,30
"644",0.21875,2.08432586946165e-05,14
"645",0.71875,6.84849928537399e-05,46
"646",0.671875,6.40185802763221e-05,43
"647",0.421875,4.01977131967604e-05,27
"648",1,9.52834683182468e-05,64
"649",0.421875,4.01977131967604e-05,27
"650",0.1875,1.78656503096713e-05,12
"651",0.15625,1.48880419247261e-05,10
"652",0.59375,5.6574559313959e-05,38
"653",0.40625,3.87089090042878e-05,26
"654",0.21875,2.08432586946165e-05,14
"655",0.578125,5.50857551214864e-05,37
"656",1,9.52834683182468e-05,64
"657",0,0,0
"658",0.421875,4.01977131967604e-05,27
"659",1,9.52834683182468e-05,64
"660",1,9.52834683182468e-05,64
"661",0.734375,6.99737970462125e-05,47
"662",0,0,0
"663",0.1875,1.78656503096713e-05,12
"664",0.453125,4.31753215817056e-05,29
"665",0.875,8.33730347784659e-05,56
"666",0.1875,1.78656503096713e-05,12
"667",0.421875,4.01977131967604e-05,27
"668",0.46875,4.46641257741782e-05,30
"669",0.1875,1.78656503096713e-05,12
"670",0.75,7.14626012386851e-05,48
"671",1,9.52834683182468e-05,64
"672",0.65625,6.25297760838495e-05,42
"673",0.671875,6.40185802763221e-05,43
"674",0.6875,6.55073844687947e-05,44
"675",0.21875,2.08432586946165e-05,14
"676",1,9.52834683182468e-05,64
"677",0.390625,3.72201048118152e-05,25
"678",0.609375,5.80633635064316e-05,39
"679",0.765625,7.29514054311577e-05,49
"680",1,9.52834683182468e-05,64
"681",0.28125,2.67984754645069e-05,18
"682",0.546875,5.21081467365412e-05,35
