"","normalized","rescaled","raw"
"257",0.78125,8.63083833058873e-05,25
"258",0.75,8.28560479736518e-05,24
"259",0.5,5.52373653157679e-05,16
"260",0.84375,9.32130539703582e-05,27
"261",0.75,8.28560479736518e-05,24
"262",0.5,5.52373653157679e-05,16
"263",0.8125,8.97607186381228e-05,26
"264",0.5625,6.21420359802388e-05,18
"265",0.84375,9.32130539703582e-05,27
"266",0.71875,7.94037126414163e-05,23
"267",0.75,8.28560479736518e-05,24
"268",0.78125,8.63083833058873e-05,25
"269",0.4375,4.83326946512969e-05,14
"270",0.78125,8.63083833058873e-05,25
"271",0.5,5.52373653157679e-05,16
"272",0.5,5.52373653157679e-05,16
"273",0.8125,8.97607186381228e-05,26
"274",0.78125,8.63083833058873e-05,25
"275",0.5,5.52373653157679e-05,16
"276",0.78125,8.63083833058873e-05,25
"277",0.75,8.28560479736518e-05,24
"278",0.75,8.28560479736518e-05,24
"279",0.8125,8.97607186381228e-05,26
"280",0.84375,9.32130539703582e-05,27
"281",0.5,5.52373653157679e-05,16
"282",0.5,5.52373653157679e-05,16
"283",0.78125,8.63083833058873e-05,25
"284",0.5625,6.21420359802388e-05,18
"285",0.71875,7.94037126414163e-05,23
"286",0.84375,9.32130539703582e-05,27
"287",0.78125,8.63083833058873e-05,25
"288",0.78125,8.63083833058873e-05,25
"289",0.78125,8.63083833058873e-05,25
"290",0.75,8.28560479736518e-05,24
"291",0.5,5.52373653157679e-05,16
"292",0.75,8.28560479736518e-05,24
"293",0.71875,7.94037126414163e-05,23
"294",0.71875,7.94037126414163e-05,23
"295",0.4375,4.83326946512969e-05,14
"296",0.75,8.28560479736518e-05,24
"297",0.875,9.66653893025937e-05,28
"298",0.75,8.28560479736518e-05,24
"299",0.8125,8.97607186381228e-05,26
"300",0.78125,8.63083833058873e-05,25
"301",0.5625,6.21420359802388e-05,18
"302",0.71875,7.94037126414163e-05,23
"303",0.46875,5.17850299835324e-05,15
"304",0.75,8.28560479736518e-05,24
"305",0.84375,9.32130539703582e-05,27
"306",0.75,8.28560479736518e-05,24
"307",0.78125,8.63083833058873e-05,25
"308",0.84375,9.32130539703582e-05,27
"309",0.8125,8.97607186381228e-05,26
"310",0.71875,7.94037126414163e-05,23
"311",0.75,8.28560479736518e-05,24
"312",0.875,9.66653893025937e-05,28
"313",0.84375,9.32130539703582e-05,27
"314",0.75,8.28560479736518e-05,24
"315",0.78125,8.63083833058873e-05,25
"316",0.5,5.52373653157679e-05,16
"317",0.71875,7.94037126414163e-05,23
"318",0.84375,9.32130539703582e-05,27
"319",0.71875,7.94037126414163e-05,23
"320",0.75,8.28560479736518e-05,24
"321",0.8125,8.97607186381228e-05,26
"322",0.46875,5.17850299835324e-05,15
"323",0.5625,6.21420359802388e-05,18
"324",0.78125,8.63083833058873e-05,25
"325",0.5,5.52373653157679e-05,16
"326",0.46875,5.17850299835324e-05,15
"327",0.71875,7.94037126414163e-05,23
"328",0.8125,8.97607186381228e-05,26
"329",0.5,5.52373653157679e-05,16
"330",0.78125,8.63083833058873e-05,25
"331",0.71875,7.94037126414163e-05,23
"332",0.71875,7.94037126414163e-05,23
"333",0.78125,8.63083833058873e-05,25
"334",0.71875,7.94037126414163e-05,23
"335",0.78125,8.63083833058873e-05,25
"336",0.8125,8.97607186381228e-05,26
"337",0.75,8.28560479736518e-05,24
"338",0.75,8.28560479736518e-05,24
"339",0.75,8.28560479736518e-05,24
"340",0.78125,8.63083833058873e-05,25
"341",0.78125,8.63083833058873e-05,25
"342",0.71875,7.94037126414163e-05,23
"343",0.71875,7.94037126414163e-05,23
"344",0.8125,8.97607186381228e-05,26
"345",0.75,8.28560479736518e-05,24
"346",0.71875,7.94037126414163e-05,23
"347",0.78125,8.63083833058873e-05,25
"348",0.78125,8.63083833058873e-05,25
"349",0.75,8.28560479736518e-05,24
"350",0.78125,8.63083833058873e-05,25
"351",0.5,5.52373653157679e-05,16
"352",0.6875,7.59513773091808e-05,22
"353",0.5625,6.21420359802388e-05,18
"354",0.5,5.52373653157679e-05,16
"355",0.71875,7.94037126414163e-05,23
"356",0.875,9.66653893025937e-05,28
"357",0.4375,4.83326946512969e-05,14
"358",0.84375,9.32130539703582e-05,27
"359",0.78125,8.63083833058873e-05,25
"360",0.84375,9.32130539703582e-05,27
"361",0.5,5.52373653157679e-05,16
"362",0.75,8.28560479736518e-05,24
"363",0.78125,8.63083833058873e-05,25
"364",0.5,5.52373653157679e-05,16
"365",0.5625,6.21420359802388e-05,18
"366",0.46875,5.17850299835324e-05,15
"367",0.5,5.52373653157679e-05,16
"368",0.5,5.52373653157679e-05,16
"369",0.6875,7.59513773091808e-05,22
"370",0.78125,8.63083833058873e-05,25
"371",0.71875,7.94037126414163e-05,23
"372",0.6875,7.59513773091808e-05,22
"373",0.5,5.52373653157679e-05,16
"374",0.5625,6.21420359802388e-05,18
"375",0.5,5.52373653157679e-05,16
"376",0.8125,8.97607186381228e-05,26
"377",0.5,5.52373653157679e-05,16
"378",0.78125,8.63083833058873e-05,25
"379",0.75,8.28560479736518e-05,24
"380",0.71875,7.94037126414163e-05,23
"381",0.78125,8.63083833058873e-05,25
"382",0.75,8.28560479736518e-05,24
"383",0.78125,8.63083833058873e-05,25
"384",0.5,5.52373653157679e-05,16
"385",0.71875,7.94037126414163e-05,23
"386",0.78125,8.63083833058873e-05,25
"387",0.84375,9.32130539703582e-05,27
"388",0.78125,8.63083833058873e-05,25
"389",0.8125,8.97607186381228e-05,26
"390",0.75,8.28560479736518e-05,24
"391",0.78125,8.63083833058873e-05,25
"392",0.75,8.28560479736518e-05,24
"393",0.78125,8.63083833058873e-05,25
"394",0.5,5.52373653157679e-05,16
"395",0.8125,8.97607186381228e-05,26
"396",0.53125,5.86897006480033e-05,17
"397",0.78125,8.63083833058873e-05,25
"398",0.84375,9.32130539703582e-05,27
"399",0.78125,8.63083833058873e-05,25
"400",0.5,5.52373653157679e-05,16
"401",0.75,8.28560479736518e-05,24
"402",0.75,8.28560479736518e-05,24
"403",0.75,8.28560479736518e-05,24
"404",0.5,5.52373653157679e-05,16
"405",0.625,6.90467066447098e-05,20
"406",0.75,8.28560479736518e-05,24
"407",0.78125,8.63083833058873e-05,25
"408",0.65625,7.24990419769453e-05,21
"409",0.625,6.90467066447098e-05,20
"410",0.8125,8.97607186381228e-05,26
"411",0.84375,9.32130539703582e-05,27
"412",0.78125,8.63083833058873e-05,25
"413",0.78125,8.63083833058873e-05,25
"414",0.84375,9.32130539703582e-05,27
"415",0.78125,8.63083833058873e-05,25
"416",0.8125,8.97607186381228e-05,26
"417",0.75,8.28560479736518e-05,24
"418",0.5625,6.21420359802388e-05,18
"419",0.75,8.28560479736518e-05,24
"420",0.75,8.28560479736518e-05,24
"421",0.71875,7.94037126414163e-05,23
"422",0.625,6.90467066447098e-05,20
"423",0.75,8.28560479736518e-05,24
"424",0.78125,8.63083833058873e-05,25
"425",0.78125,8.63083833058873e-05,25
"426",0.78125,8.63083833058873e-05,25
"427",0.71875,7.94037126414163e-05,23
"428",0.5,5.52373653157679e-05,16
"429",0.5,5.52373653157679e-05,16
"430",0.8125,8.97607186381228e-05,26
"431",0.46875,5.17850299835324e-05,15
"432",0.78125,8.63083833058873e-05,25
"433",0.8125,8.97607186381228e-05,26
"434",0.5,5.52373653157679e-05,16
"435",0.625,6.90467066447098e-05,20
"436",0.5,5.52373653157679e-05,16
"437",0.78125,8.63083833058873e-05,25
"438",0.75,8.28560479736518e-05,24
"439",0.75,8.28560479736518e-05,24
"440",0.8125,8.97607186381228e-05,26
"441",0.75,8.28560479736518e-05,24
"442",0.71875,7.94037126414163e-05,23
"443",0.8125,8.97607186381228e-05,26
"444",0.78125,8.63083833058873e-05,25
"445",0.71875,7.94037126414163e-05,23
"446",0.75,8.28560479736518e-05,24
"447",0.65625,7.24990419769453e-05,21
"448",0.71875,7.94037126414163e-05,23
"449",0.71875,7.94037126414163e-05,23
"450",0.75,8.28560479736518e-05,24
"451",0.59375,6.55943713124743e-05,19
"452",0.78125,8.63083833058873e-05,25
"453",0.78125,8.63083833058873e-05,25
"454",0.625,6.90467066447098e-05,20
"455",0.84375,9.32130539703582e-05,27
"456",0.75,8.28560479736518e-05,24
"457",0.5,5.52373653157679e-05,16
"458",0.5,5.52373653157679e-05,16
"459",0.78125,8.63083833058873e-05,25
"460",0.78125,8.63083833058873e-05,25
"461",0.71875,7.94037126414163e-05,23
"462",0.75,8.28560479736518e-05,24
"463",0.78125,8.63083833058873e-05,25
"464",0.71875,7.94037126414163e-05,23
"465",0.75,8.28560479736518e-05,24
"466",0.71875,7.94037126414163e-05,23
"467",0.6875,7.59513773091808e-05,22
"468",0.75,8.28560479736518e-05,24
"469",0.71875,7.94037126414163e-05,23
"470",0.65625,7.24990419769453e-05,21
"471",0.71875,7.94037126414163e-05,23
"472",0.75,8.28560479736518e-05,24
"473",0.78125,8.63083833058873e-05,25
"474",0.78125,8.63083833058873e-05,25
"475",0.78125,8.63083833058873e-05,25
"476",0.75,8.28560479736518e-05,24
"477",0.78125,8.63083833058873e-05,25
"478",0.75,8.28560479736518e-05,24
"479",0.6875,7.59513773091808e-05,22
"480",0.78125,8.63083833058873e-05,25
"481",0.6875,7.59513773091808e-05,22
"482",0.75,8.28560479736518e-05,24
"483",0.71875,7.94037126414163e-05,23
"484",0.8125,8.97607186381228e-05,26
"485",0.75,8.28560479736518e-05,24
"486",0.46875,5.17850299835324e-05,15
"487",0.75,8.28560479736518e-05,24
"488",0.71875,7.94037126414163e-05,23
"489",0.75,8.28560479736518e-05,24
"490",0.53125,5.86897006480033e-05,17
"491",0.59375,6.55943713124743e-05,19
"492",0.5,5.52373653157679e-05,16
"493",0.71875,7.94037126414163e-05,23
"494",0.5,5.52373653157679e-05,16
"495",0.78125,8.63083833058873e-05,25
"496",0.75,8.28560479736518e-05,24
"497",0.78125,8.63083833058873e-05,25
"498",0.5,5.52373653157679e-05,16
"499",0.75,8.28560479736518e-05,24
"500",0.75,8.28560479736518e-05,24
"501",0.71875,7.94037126414163e-05,23
"502",0.78125,8.63083833058873e-05,25
"503",0.78125,8.63083833058873e-05,25
"504",0.8125,8.97607186381228e-05,26
"505",0.78125,8.63083833058873e-05,25
"506",0.6875,7.59513773091808e-05,22
"507",0.78125,8.63083833058873e-05,25
"508",0.78125,8.63083833058873e-05,25
"509",0.5,5.52373653157679e-05,16
"510",0.75,8.28560479736518e-05,24
"511",0.78125,8.63083833058873e-05,25
"512",0.78125,8.63083833058873e-05,25
"513",0.78125,8.63083833058873e-05,25
"514",0.78125,8.63083833058873e-05,25
"515",0.78125,8.63083833058873e-05,25
"516",0.78125,8.63083833058873e-05,25
"517",0.75,8.28560479736518e-05,24
"518",0.78125,8.63083833058873e-05,25
"519",0.78125,8.63083833058873e-05,25
"520",0.78125,8.63083833058873e-05,25
"521",0.71875,7.94037126414163e-05,23
"522",0.78125,8.63083833058873e-05,25
"523",0.78125,8.63083833058873e-05,25
"524",0.53125,5.86897006480033e-05,17
"525",0.78125,8.63083833058873e-05,25
"526",0.59375,6.55943713124743e-05,19
"527",0.5,5.52373653157679e-05,16
"528",0.6875,7.59513773091808e-05,22
"529",0.75,8.28560479736518e-05,24
"530",0.78125,8.63083833058873e-05,25
"531",0.53125,5.86897006480033e-05,17
"532",0.75,8.28560479736518e-05,24
"533",0.78125,8.63083833058873e-05,25
"534",0.625,6.90467066447098e-05,20
"535",0.09375,1.03570059967065e-05,3
"536",0.75,8.28560479736518e-05,24
"537",0.75,8.28560479736518e-05,24
"538",0.78125,8.63083833058873e-05,25
"539",0.78125,8.63083833058873e-05,25
"540",0.8125,8.97607186381228e-05,26
"541",0.71875,7.94037126414163e-05,23
"542",0.5625,6.21420359802388e-05,18
"543",0.78125,8.63083833058873e-05,25
"544",0.78125,8.63083833058873e-05,25
"545",0.78125,8.63083833058873e-05,25
"546",0.71875,7.94037126414163e-05,23
"547",0.75,8.28560479736518e-05,24
"548",0.75,8.28560479736518e-05,24
"549",0.5,5.52373653157679e-05,16
"550",0.65625,7.24990419769453e-05,21
"551",0.71875,7.94037126414163e-05,23
"552",0.78125,8.63083833058873e-05,25
"553",0.75,8.28560479736518e-05,24
"554",0.875,9.66653893025937e-05,28
"555",0.78125,8.63083833058873e-05,25
"556",0.75,8.28560479736518e-05,24
"557",0.78125,8.63083833058873e-05,25
"558",0.65625,7.24990419769453e-05,21
"559",0.5,5.52373653157679e-05,16
"560",0.78125,8.63083833058873e-05,25
"561",0.78125,8.63083833058873e-05,25
"562",0.78125,8.63083833058873e-05,25
"563",0.75,8.28560479736518e-05,24
"564",0.75,8.28560479736518e-05,24
"565",0.78125,8.63083833058873e-05,25
"566",0.78125,8.63083833058873e-05,25
"567",0.59375,6.55943713124743e-05,19
"568",0.84375,9.32130539703582e-05,27
"569",0.5,5.52373653157679e-05,16
"570",0.78125,8.63083833058873e-05,25
"571",0.78125,8.63083833058873e-05,25
"572",0.5,5.52373653157679e-05,16
"573",0.78125,8.63083833058873e-05,25
"574",0.75,8.28560479736518e-05,24
"575",0.65625,7.24990419769453e-05,21
"576",0.8125,8.97607186381228e-05,26
"577",0.78125,8.63083833058873e-05,25
"578",0.78125,8.63083833058873e-05,25
"579",0.78125,8.63083833058873e-05,25
"580",0.71875,7.94037126414163e-05,23
"581",0.8125,8.97607186381228e-05,26
"582",0.875,9.66653893025937e-05,28
"583",0.5,5.52373653157679e-05,16
"584",0.84375,9.32130539703582e-05,27
"585",0.71875,7.94037126414163e-05,23
"586",0.78125,8.63083833058873e-05,25
"587",0.75,8.28560479736518e-05,24
"588",0.78125,8.63083833058873e-05,25
"589",0.78125,8.63083833058873e-05,25
"590",0.5,5.52373653157679e-05,16
"591",0.90625,0.000100117724634829,29
"592",0.78125,8.63083833058873e-05,25
"593",0.71875,7.94037126414163e-05,23
"594",0.75,8.28560479736518e-05,24
"595",0.65625,7.24990419769453e-05,21
"596",0.71875,7.94037126414163e-05,23
"597",0.5625,6.21420359802388e-05,18
"598",0.78125,8.63083833058873e-05,25
"599",0.625,6.90467066447098e-05,20
"600",0.78125,8.63083833058873e-05,25
"601",0.5625,6.21420359802388e-05,18
"602",0.78125,8.63083833058873e-05,25
"603",0.75,8.28560479736518e-05,24
"604",0.75,8.28560479736518e-05,24
"605",0.75,8.28560479736518e-05,24
"606",0.78125,8.63083833058873e-05,25
"607",0.78125,8.63083833058873e-05,25
"608",0.75,8.28560479736518e-05,24
"609",0.78125,8.63083833058873e-05,25
"610",0.5,5.52373653157679e-05,16
"611",0.65625,7.24990419769453e-05,21
"612",0.59375,6.55943713124743e-05,19
"613",0.75,8.28560479736518e-05,24
"614",0.78125,8.63083833058873e-05,25
"615",0.78125,8.63083833058873e-05,25
"616",0.75,8.28560479736518e-05,24
"617",0.78125,8.63083833058873e-05,25
"618",0.71875,7.94037126414163e-05,23
"619",0.84375,9.32130539703582e-05,27
"620",0.8125,8.97607186381228e-05,26
"621",0.5625,6.21420359802388e-05,18
"622",0.78125,8.63083833058873e-05,25
"623",0.75,8.28560479736518e-05,24
"624",0.78125,8.63083833058873e-05,25
"625",0.75,8.28560479736518e-05,24
"626",0.5625,6.21420359802388e-05,18
"627",0.78125,8.63083833058873e-05,25
"628",0.8125,8.97607186381228e-05,26
"629",0.78125,8.63083833058873e-05,25
"630",0.5625,6.21420359802388e-05,18
"631",0.78125,8.63083833058873e-05,25
"632",0.78125,8.63083833058873e-05,25
"633",0.78125,8.63083833058873e-05,25
"634",0.65625,7.24990419769453e-05,21
"635",0.78125,8.63083833058873e-05,25
"636",0.78125,8.63083833058873e-05,25
"637",0.875,9.66653893025937e-05,28
"638",0.84375,9.32130539703582e-05,27
"639",0.65625,7.24990419769453e-05,21
"640",0.875,9.66653893025937e-05,28
"641",0.78125,8.63083833058873e-05,25
"642",0.78125,8.63083833058873e-05,25
"643",0.75,8.28560479736518e-05,24
"644",0.65625,7.24990419769453e-05,21
"645",0.5625,6.21420359802388e-05,18
"646",0.78125,8.63083833058873e-05,25
"647",0.71875,7.94037126414163e-05,23
"648",0.875,9.66653893025937e-05,28
"649",0.75,8.28560479736518e-05,24
"650",0.65625,7.24990419769453e-05,21
"651",0.5,5.52373653157679e-05,16
"652",0.78125,8.63083833058873e-05,25
"653",0.71875,7.94037126414163e-05,23
"654",0.65625,7.24990419769453e-05,21
"655",0.78125,8.63083833058873e-05,25
"656",0.90625,0.000100117724634829,29
"657",0.09375,1.03570059967065e-05,3
"658",0.75,8.28560479736518e-05,24
"659",0.90625,0.000100117724634829,29
"660",0.625,6.90467066447098e-05,20
"661",0.59375,6.55943713124743e-05,19
"662",0.09375,1.03570059967065e-05,3
"663",0.65625,7.24990419769453e-05,21
"664",0.75,8.28560479736518e-05,24
"665",0.84375,9.32130539703582e-05,27
"666",0.65625,7.24990419769453e-05,21
"667",0.75,8.28560479736518e-05,24
"668",0.75,8.28560479736518e-05,24
"669",0.625,6.90467066447098e-05,20
"670",0.8125,8.97607186381228e-05,26
"671",0.59375,6.55943713124743e-05,19
"672",0.59375,6.55943713124743e-05,19
"673",0.78125,8.63083833058873e-05,25
"674",0.8125,8.97607186381228e-05,26
"675",0.78125,8.63083833058873e-05,25
"676",0.875,9.66653893025937e-05,28
"677",0.71875,7.94037126414163e-05,23
