"","normalized","rescaled","raw"
"3488",0.112,1.26322779967373e-05,14
"3489",0.368,4.15060562749939e-05,46
"3490",0.872,9.83513072603115e-05,109
"3491",0,0,0
"3492",0.88,9.92536128315071e-05,110
"3493",0.448,5.05291119869491e-05,56
"3494",0.168,1.89484169951059e-05,21
"3495",0.144,1.62415002815193e-05,18
"3496",0.176,1.98507225663014e-05,22
"3497",0.376,4.24083618461894e-05,47
"3498",0.176,1.98507225663014e-05,22
"3499",0.176,1.98507225663014e-05,22
"3500",0.08,9.02305571195519e-06,10
"3501",0.136,1.53391947103238e-05,17
"3502",0.304,3.42876117054297e-05,38
"3503",0.176,1.98507225663014e-05,22
"3504",0.88,9.92536128315071e-05,110
"3505",0.136,1.53391947103238e-05,17
"3506",0.368,4.15060562749939e-05,46
"3507",0.264,2.97760838494521e-05,33
"3508",0.216,2.4362250422279e-05,27
"3509",0.176,1.98507225663014e-05,22
"3510",0.744,8.39144181211832e-05,93
"3511",0.28,3.15806949918432e-05,35
"3512",0.176,1.98507225663014e-05,22
"3513",0,0,0
"3514",0.176,1.98507225663014e-05,22
"3515",0,0,0
"3516",0.312,3.51899172766252e-05,39
"3517",0.176,1.98507225663014e-05,22
"3518",0.48,5.41383342717311e-05,60
"3519",0.88,9.92536128315071e-05,110
"3520",0.44,4.96268064157535e-05,55
"3521",0.144,1.62415002815193e-05,18
"3522",0.176,1.98507225663014e-05,22
"3523",0.48,5.41383342717311e-05,60
"3524",0.176,1.98507225663014e-05,22
"3525",0.168,1.89484169951059e-05,21
"3526",0.216,2.4362250422279e-05,27
"3527",0.216,2.4362250422279e-05,27
"3528",0,0,0
"3529",0.176,1.98507225663014e-05,22
"3530",0.368,4.15060562749939e-05,46
"3531",0.104,1.17299724255417e-05,13
"3532",0.176,1.98507225663014e-05,22
"3533",0.376,4.24083618461894e-05,47
"3534",0.216,2.4362250422279e-05,27
"3535",0.88,9.92536128315071e-05,110
"3536",0.448,5.05291119869491e-05,56
"3537",0.096,1.08276668543462e-05,12
"3538",0.176,1.98507225663014e-05,22
"3539",0.176,1.98507225663014e-05,22
"3540",0,0,0
"3541",0,0,0
"3542",0.176,1.98507225663014e-05,22
"3543",0.136,1.53391947103238e-05,17
"3544",0.144,1.62415002815193e-05,18
"3545",0.176,1.98507225663014e-05,22
"3546",0.744,8.39144181211832e-05,93
"3547",0.424,4.78221952733625e-05,53
"3548",0.144,1.62415002815193e-05,18
"3549",0.176,1.98507225663014e-05,22
"3550",0.176,1.98507225663014e-05,22
"3551",0.288,3.24830005630387e-05,36
"3552",0.176,1.98507225663014e-05,22
"3553",0.488,5.50406398429266e-05,61
"3554",0.472,5.32360287005356e-05,59
"3555",0.128,1.44368891391283e-05,16
"3556",0.176,1.98507225663014e-05,22
"3557",0,0,0
"3558",0,0,0
"3559",0.256,2.88737782782566e-05,32
"3560",0.304,3.42876117054297e-05,38
"3561",0,0,0
"3562",0.376,4.24083618461894e-05,47
"3563",0.216,2.4362250422279e-05,27
"3564",0.304,3.42876117054297e-05,38
"3565",0.176,1.98507225663014e-05,22
"3566",0.16,1.80461114239104e-05,20
"3567",0,0,0
"3568",0.88,9.92536128315071e-05,110
"3569",0.304,3.42876117054297e-05,38
"3570",0.176,1.98507225663014e-05,22
"3571",0.304,3.42876117054297e-05,38
"3572",0.136,1.53391947103238e-05,17
"3573",0,0,0
"3574",0.176,1.98507225663014e-05,22
"3575",0.632,7.1282140124446e-05,79
"3576",0.176,1.98507225663014e-05,22
"3577",0.488,5.50406398429266e-05,61
"3578",0.128,1.44368891391283e-05,16
"3579",0.176,1.98507225663014e-05,22
"3580",0,0,0
"3581",0.112,1.26322779967373e-05,14
"3582",0.376,4.24083618461894e-05,47
"3583",0.2,2.2557639279888e-05,25
"3584",0.312,3.51899172766252e-05,39
"3585",0.216,2.4362250422279e-05,27
"3586",0.16,1.80461114239104e-05,20
"3587",0.176,1.98507225663014e-05,22
"3588",0.128,1.44368891391283e-05,16
"3589",0.368,4.15060562749939e-05,46
"3590",0.28,3.15806949918432e-05,35
"3591",0.168,1.89484169951059e-05,21
"3592",0.88,9.92536128315071e-05,110
"3593",0,0,0
"3594",0.216,2.4362250422279e-05,27
"3595",0.264,2.97760838494521e-05,33
"3596",0.424,4.78221952733625e-05,53
"3597",0.176,1.98507225663014e-05,22
"3598",0,0,0
"3599",0.176,1.98507225663014e-05,22
"3600",0.344,3.87991395614073e-05,43
"3601",0.736,8.30121125499877e-05,92
"3602",0.488,5.50406398429266e-05,61
"3603",0,0,0
"3604",0.144,1.62415002815193e-05,18
"3605",0.488,5.50406398429266e-05,61
"3606",0.288,3.24830005630387e-05,36
"3607",0.176,1.98507225663014e-05,22
"3608",0.304,3.42876117054297e-05,38
"3609",0.176,1.98507225663014e-05,22
"3610",0.464,5.23337231293401e-05,58
"3611",0.368,4.15060562749939e-05,46
"3612",0.48,5.41383342717311e-05,60
"3613",0.16,1.80461114239104e-05,20
"3614",0.144,1.62415002815193e-05,18
"3615",0.256,2.88737782782566e-05,32
"3616",0.256,2.88737782782566e-05,32
"3617",0.88,9.92536128315071e-05,110
"3618",0.44,4.96268064157535e-05,55
"3619",0.304,3.42876117054297e-05,38
"3620",0.128,1.44368891391283e-05,16
"3621",0.12,1.35345835679328e-05,15
"3622",0.208,2.34599448510835e-05,26
"3623",0.136,1.53391947103238e-05,17
"3624",0.312,3.51899172766252e-05,39
"3625",0,0,0
"3626",0.24,2.70691671358656e-05,30
"3627",0.88,9.92536128315071e-05,110
"3628",0.288,3.24830005630387e-05,36
"3629",0.128,1.44368891391283e-05,16
"3630",0.216,2.4362250422279e-05,27
"3631",0.456,5.14314175581446e-05,57
"3632",0.216,2.4362250422279e-05,27
"3633",0.176,1.98507225663014e-05,22
"3634",0.88,9.92536128315071e-05,110
"3635",0.216,2.4362250422279e-05,27
"3636",0.176,1.98507225663014e-05,22
"3637",0,0,0
"3638",0.44,4.96268064157535e-05,55
"3639",0.336,3.78968339902118e-05,42
"3640",0.304,3.42876117054297e-05,38
"3641",0.88,9.92536128315071e-05,110
"3642",0.176,1.98507225663014e-05,22
"3643",0.2,2.2557639279888e-05,25
"3644",0.168,1.89484169951059e-05,21
"3645",0.32,3.60922228478207e-05,40
"3646",0.144,1.62415002815193e-05,18
"3647",0,0,0
"3648",0.168,1.89484169951059e-05,21
"3649",0.304,3.42876117054297e-05,38
"3650",0.184,2.07530281374969e-05,23
"3651",0.24,2.70691671358656e-05,30
"3652",0.032,3.60922228478208e-06,4
"3653",0.304,3.42876117054297e-05,38
"3654",0.576,6.49660011260774e-05,72
"3655",0.88,9.92536128315071e-05,110
"3656",0.104,1.17299724255417e-05,13
"3657",0.304,3.42876117054297e-05,38
"3658",0.304,3.42876117054297e-05,38
"3659",0.736,8.30121125499877e-05,92
"3660",0.312,3.51899172766252e-05,39
"3661",0.336,3.78968339902118e-05,42
"3662",0.448,5.05291119869491e-05,56
"3663",0.136,1.53391947103238e-05,17
"3664",0.216,2.4362250422279e-05,27
"3665",0.472,5.32360287005356e-05,59
"3666",0.376,4.24083618461894e-05,47
"3667",0.176,1.98507225663014e-05,22
"3668",0.304,3.42876117054297e-05,38
"3669",0.544,6.13567788412953e-05,68
"3670",0.256,2.88737782782566e-05,32
"3671",0.28,3.15806949918432e-05,35
"3672",0.176,1.98507225663014e-05,22
"3673",0.28,3.15806949918432e-05,35
"3674",0.304,3.42876117054297e-05,38
"3675",0.08,9.02305571195519e-06,10
"3676",0.296,3.33853061342342e-05,37
"3677",0.304,3.42876117054297e-05,38
"3678",0.304,3.42876117054297e-05,38
"3679",0.48,5.41383342717311e-05,60
"3680",0.24,2.70691671358656e-05,30
"3681",0.88,9.92536128315071e-05,110
"3682",0.584,6.58683066972729e-05,73
"3683",0,0,0
"3684",0.56,6.31613899836863e-05,70
"3685",0.88,9.92536128315071e-05,110
"3686",0.208,2.34599448510835e-05,26
"3687",0.176,1.98507225663014e-05,22
"3688",0.304,3.42876117054297e-05,38
"3689",0.176,1.98507225663014e-05,22
"3690",0.872,9.83513072603115e-05,109
"3691",0.216,2.4362250422279e-05,27
"3692",0.176,1.98507225663014e-05,22
"3693",0.472,5.32360287005356e-05,59
"3694",0.712,8.03051958364012e-05,89
"3695",0.184,2.07530281374969e-05,23
"3696",0.2,2.2557639279888e-05,25
"3697",0.312,3.51899172766252e-05,39
"3698",0.176,1.98507225663014e-05,22
"3699",0.144,1.62415002815193e-05,18
"3700",0.28,3.15806949918432e-05,35
"3701",0.144,1.62415002815193e-05,18
"3702",0.472,5.32360287005356e-05,59
"3703",0,0,0
"3704",0.472,5.32360287005356e-05,59
"3705",0.304,3.42876117054297e-05,38
"3706",0.176,1.98507225663014e-05,22
"3707",0.304,3.42876117054297e-05,38
"3708",0.304,3.42876117054297e-05,38
"3709",0.24,2.70691671358656e-05,30
"3710",0.184,2.07530281374969e-05,23
"3711",0,0,0
"3712",0.256,2.88737782782566e-05,32
"3713",0.176,1.98507225663014e-05,22
"3714",0.216,2.4362250422279e-05,27
"3715",0.304,3.42876117054297e-05,38
"3716",0.176,1.98507225663014e-05,22
"3717",0,0,0
"3718",0.272,3.06783894206476e-05,34
"3719",0.136,1.53391947103238e-05,17
"3720",0,0,0
"3721",0.176,1.98507225663014e-05,22
"3722",0.184,2.07530281374969e-05,23
"3723",0.448,5.05291119869491e-05,56
"3724",0.48,5.41383342717311e-05,60
"3725",0.176,1.98507225663014e-05,22
"3726",0.408,4.60175841309715e-05,51
"3727",0.152,1.71438058527149e-05,19
"3728",0.128,1.44368891391283e-05,16
"3729",0.176,1.98507225663014e-05,22
"3730",0.88,9.92536128315071e-05,110
"3731",0.312,3.51899172766252e-05,39
"3732",0.168,1.89484169951059e-05,21
"3733",0.176,1.98507225663014e-05,22
"3734",0.176,1.98507225663014e-05,22
"3735",0.16,1.80461114239104e-05,20
"3736",0.88,9.92536128315071e-05,110
"3737",0.176,1.98507225663014e-05,22
"3738",0.88,9.92536128315071e-05,110
"3739",0,0,0
"3740",0.472,5.32360287005356e-05,59
"3741",0.304,3.42876117054297e-05,38
"3742",0.304,3.42876117054297e-05,38
"3743",0.112,1.26322779967373e-05,14
"3744",0.88,9.92536128315071e-05,110
"3745",0.472,5.32360287005356e-05,59
"3746",0.12,1.35345835679328e-05,15
"3747",0.216,2.4362250422279e-05,27
"3748",0.32,3.60922228478207e-05,40
"3749",0,0,0
"3750",0.144,1.62415002815193e-05,18
"3751",0.176,1.98507225663014e-05,22
"3752",0.144,1.62415002815193e-05,18
"3753",0.168,1.89484169951059e-05,21
"3754",0.184,2.07530281374969e-05,23
"3755",0,0,0
"3756",0.304,3.42876117054297e-05,38
"3757",0.312,3.51899172766252e-05,39
"3758",0.256,2.88737782782566e-05,32
"3759",0.304,3.42876117054297e-05,38
"3760",0.312,3.51899172766252e-05,39
"3761",0.304,3.42876117054297e-05,38
"3762",0.88,9.92536128315071e-05,110
"3763",0.88,9.92536128315071e-05,110
"3764",0.144,1.62415002815193e-05,18
"3765",0.136,1.53391947103238e-05,17
"3766",0.88,9.92536128315071e-05,110
"3767",0.176,1.98507225663014e-05,22
"3768",0.12,1.35345835679328e-05,15
"3769",0,0,0
"3770",0.184,2.07530281374969e-05,23
"3771",0.312,3.51899172766252e-05,39
"3772",0.304,3.42876117054297e-05,38
"3773",0.176,1.98507225663014e-05,22
"3774",0.176,1.98507225663014e-05,22
"3775",0.176,1.98507225663014e-05,22
"3776",0.144,1.62415002815193e-05,18
"3777",0.12,1.35345835679328e-05,15
"3778",0.256,2.88737782782566e-05,32
"3779",0.304,3.42876117054297e-05,38
"3780",0.176,1.98507225663014e-05,22
"3781",0,0,0
"3782",0.168,1.89484169951059e-05,21
"3783",0.128,1.44368891391283e-05,16
"3784",0.304,3.42876117054297e-05,38
"3785",0,0,0
"3786",0.168,1.89484169951059e-05,21
"3787",0.464,5.23337231293401e-05,58
"3788",0.336,3.78968339902118e-05,42
"3789",0,0,0
"3790",0,0,0
"3791",0.32,3.60922228478207e-05,40
"3792",0.312,3.51899172766252e-05,39
"3793",0.48,5.41383342717311e-05,60
"3794",0,0,0
"3795",0.288,3.24830005630387e-05,36
"3796",0.304,3.42876117054297e-05,38
"3797",0.176,1.98507225663014e-05,22
"3798",0.28,3.15806949918432e-05,35
"3799",0.312,3.51899172766252e-05,39
"3800",0.256,2.88737782782566e-05,32
"3801",0.352,3.97014451326028e-05,44
"3802",0.464,5.23337231293401e-05,58
"3803",0.488,5.50406398429266e-05,61
"3804",0.168,1.89484169951059e-05,21
"3805",0.744,8.39144181211832e-05,93
"3806",0.112,1.26322779967373e-05,14
"3807",0.176,1.98507225663014e-05,22
"3808",0.176,1.98507225663014e-05,22
"3809",0.488,5.50406398429266e-05,61
"3810",0.168,1.89484169951059e-05,21
"3811",0.176,1.98507225663014e-05,22
"3812",0.352,3.97014451326028e-05,44
"3813",0.44,4.96268064157535e-05,55
"3814",0.336,3.78968339902118e-05,42
"3815",0.448,5.05291119869491e-05,56
"3816",0.304,3.42876117054297e-05,38
"3817",0.88,9.92536128315071e-05,110
"3818",0.464,5.23337231293401e-05,58
"3819",0.56,6.31613899836863e-05,70
"3820",0.344,3.87991395614073e-05,43
"3821",0.472,5.32360287005356e-05,59
"3822",0.424,4.78221952733625e-05,53
"3823",0,0,0
"3824",0.128,1.44368891391283e-05,16
"3825",0.304,3.42876117054297e-05,38
"3826",0.176,1.98507225663014e-05,22
"3827",0.176,1.98507225663014e-05,22
"3828",0,0,0
"3829",0.176,1.98507225663014e-05,22
"3830",0.44,4.96268064157535e-05,55
"3831",0.28,3.15806949918432e-05,35
"3832",0.44,4.96268064157535e-05,55
"3833",0.472,5.32360287005356e-05,59
"3834",0.168,1.89484169951059e-05,21
"3835",0.168,1.89484169951059e-05,21
"3836",0.168,1.89484169951059e-05,21
"3837",0.176,1.98507225663014e-05,22
"3838",0.176,1.98507225663014e-05,22
"3839",0.28,3.15806949918432e-05,35
"3840",0.44,4.96268064157535e-05,55
"3841",0.808,9.11328626907474e-05,101
"3842",0.48,5.41383342717311e-05,60
"3843",0.424,4.78221952733625e-05,53
"3844",0.256,2.88737782782566e-05,32
"3845",0,0,0
"3846",0.176,1.98507225663014e-05,22
"3847",0.144,1.62415002815193e-05,18
"3848",0.176,1.98507225663014e-05,22
"3849",0,0,0
"3850",0.16,1.80461114239104e-05,20
"3851",0.472,5.32360287005356e-05,59
"3852",0.456,5.14314175581446e-05,57
"3853",0.328,3.69945284190163e-05,41
"3854",0.128,1.44368891391283e-05,16
"3855",0.032,3.60922228478208e-06,4
"3856",0.48,5.41383342717311e-05,60
"3857",0.496,5.59429454141222e-05,62
"3858",0.304,3.42876117054297e-05,38
"3859",0.184,2.07530281374969e-05,23
"3860",0.472,5.32360287005356e-05,59
"3861",0.176,1.98507225663014e-05,22
"3862",0.344,3.87991395614073e-05,43
"3863",0.344,3.87991395614073e-05,43
"3864",0,0,0
"3865",0.312,3.51899172766252e-05,39
"3866",0.168,1.89484169951059e-05,21
"3867",0.032,3.60922228478208e-06,4
"3868",0.176,1.98507225663014e-05,22
"3869",0.256,2.88737782782566e-05,32
"3870",0,0,0
"3871",0.496,5.59429454141222e-05,62
"3872",0.432,4.8724500844558e-05,54
"3873",0.376,4.24083618461894e-05,47
"3874",0.176,1.98507225663014e-05,22
"3875",0.48,5.41383342717311e-05,60
"3876",0,0,0
"3877",0.168,1.89484169951059e-05,21
"3878",0.88,9.92536128315071e-05,110
"3879",0.264,2.97760838494521e-05,33
"3880",0.176,1.98507225663014e-05,22
"3881",0.176,1.98507225663014e-05,22
"3882",0,0,0
"3883",0.264,2.97760838494521e-05,33
"3884",0.504,5.68452509853177e-05,63
"3885",0.44,4.96268064157535e-05,55
"3886",0.072,8.12075014075967e-06,9
"3887",0.424,4.78221952733625e-05,53
"3888",0.488,5.50406398429266e-05,61
"3889",0.464,5.23337231293401e-05,58
"3890",0.424,4.78221952733625e-05,53
"3891",0.488,5.50406398429266e-05,61
"3892",0.368,4.15060562749939e-05,46
"3893",0.424,4.78221952733625e-05,53
"3894",0.464,5.23337231293401e-05,58
"3895",0.176,1.98507225663014e-05,22
"3896",0.176,1.98507225663014e-05,22
"3897",0.24,2.70691671358656e-05,30
"3898",0.344,3.87991395614073e-05,43
"3899",0.176,1.98507225663014e-05,22
"3900",0.176,1.98507225663014e-05,22
"3901",0.12,1.35345835679328e-05,15
"3902",0.464,5.23337231293401e-05,58
"3903",0.344,3.87991395614073e-05,43
"3904",0.128,1.44368891391283e-05,16
"3905",0.32,3.60922228478207e-05,40
"3906",0.448,5.05291119869491e-05,56
"3907",0.24,2.70691671358656e-05,30
"3908",0.208,2.34599448510835e-05,26
"3909",0.144,1.62415002815193e-05,18
"3910",0.464,5.23337231293401e-05,58
"3911",0.488,5.50406398429266e-05,61
"3912",0.776,8.75236404059653e-05,97
"3913",0.216,2.4362250422279e-05,27
"3914",0.176,1.98507225663014e-05,22
"3915",0.176,1.98507225663014e-05,22
"3916",0.288,3.24830005630387e-05,36
"3917",0.176,1.98507225663014e-05,22
"3918",0.144,1.62415002815193e-05,18
"3919",0.448,5.05291119869491e-05,56
"3920",0.176,1.98507225663014e-05,22
"3921",0.368,4.15060562749939e-05,46
"3922",0.352,3.97014451326028e-05,44
"3923",0.304,3.42876117054297e-05,38
"3924",0.176,1.98507225663014e-05,22
"3925",0.464,5.23337231293401e-05,58
"3926",0.368,4.15060562749939e-05,46
"3927",0.456,5.14314175581446e-05,57
"3928",0.24,2.70691671358656e-05,30
"3929",0.144,1.62415002815193e-05,18
"3930",0.144,1.62415002815193e-05,18
"3931",0.76,8.57190292635743e-05,95
"3932",0.344,3.87991395614073e-05,43
"3933",0.12,1.35345835679328e-05,15
"3934",0.128,1.44368891391283e-05,16
"3935",0.472,5.32360287005356e-05,59
"3936",0.384,4.33106674173849e-05,48
"3937",0.312,3.51899172766252e-05,39
"3938",0.176,1.98507225663014e-05,22
"3939",0.288,3.24830005630387e-05,36
"3940",0.472,5.32360287005356e-05,59
"3941",0.744,8.39144181211832e-05,93
"3942",0.176,1.98507225663014e-05,22
"3943",0.12,1.35345835679328e-05,15
"3944",0.44,4.96268064157535e-05,55
"3945",0.216,2.4362250422279e-05,27
"3946",0.288,3.24830005630387e-05,36
"3947",0.424,4.78221952733625e-05,53
"3948",0.424,4.78221952733625e-05,53
"3949",0.552,6.22590844124908e-05,69
"3950",0,0,0
"3951",0.144,1.62415002815193e-05,18
"3952",0.48,5.41383342717311e-05,60
"3953",0.44,4.96268064157535e-05,55
"3954",0.176,1.98507225663014e-05,22
"3955",0,0,0
"3956",0.176,1.98507225663014e-05,22
"3957",0,0,0
"3958",0.448,5.05291119869491e-05,56
"3959",0.336,3.78968339902118e-05,42
"3960",0.76,8.57190292635743e-05,95
"3961",0.464,5.23337231293401e-05,58
"3962",0.168,1.89484169951059e-05,21
"3963",0.112,1.26322779967373e-05,14
"3964",0.376,4.24083618461894e-05,47
"3965",0.176,1.98507225663014e-05,22
"3966",0.744,8.39144181211832e-05,93
"3967",0,0,0
"3968",0,0,0
"3969",0.168,1.89484169951059e-05,21
"3970",0.176,1.98507225663014e-05,22
"3971",0,0,0
"3972",0.304,3.42876117054297e-05,38
"3973",0.128,1.44368891391283e-05,16
"3974",0.392,4.42129729885804e-05,49
"3975",0.176,1.98507225663014e-05,22
"3976",0.28,3.15806949918432e-05,35
"3977",0.216,2.4362250422279e-05,27
"3978",0,0,0
"3979",0.424,4.78221952733625e-05,53
"3980",0.48,5.41383342717311e-05,60
"3981",0.176,1.98507225663014e-05,22
"3982",0.144,1.62415002815193e-05,18
"3983",0.408,4.60175841309715e-05,51
"3984",0,0,0
"3985",0.408,4.60175841309715e-05,51
"3986",0,0,0
"3987",0.472,5.32360287005356e-05,59
"3988",0.688,7.75982791228146e-05,86
"3989",0.144,1.62415002815193e-05,18
"3990",0.176,1.98507225663014e-05,22
"3991",0.144,1.62415002815193e-05,18
"3992",0.176,1.98507225663014e-05,22
"3993",0.176,1.98507225663014e-05,22
"3994",0.176,1.98507225663014e-05,22
"3995",0.72,8.12075014075967e-05,90
"3996",0.392,4.42129729885804e-05,49
"3997",0.76,8.57190292635743e-05,95
"3998",0.144,1.62415002815193e-05,18
"3999",0.168,1.89484169951059e-05,21
"4000",0.472,5.32360287005356e-05,59
"4001",0.304,3.42876117054297e-05,38
"4002",0.816,9.20351682619429e-05,102
"4003",0.344,3.87991395614073e-05,43
"4004",0.688,7.75982791228146e-05,86
"4005",0.176,1.98507225663014e-05,22
"4006",0.408,4.60175841309715e-05,51
"4007",0.472,5.32360287005356e-05,59
"4008",0.136,1.53391947103238e-05,17
"4009",0.48,5.41383342717311e-05,60
"4010",0.696,7.85005846940101e-05,87
"4011",0.48,5.41383342717311e-05,60
"4012",0.304,3.42876117054297e-05,38
"4013",0.44,4.96268064157535e-05,55
"4014",0,0,0
"4015",0.288,3.24830005630387e-05,36
"4016",0.216,2.4362250422279e-05,27
"4017",0,0,0
"4018",0.832,9.3839779404334e-05,104
"4019",0.448,5.05291119869491e-05,56
"4020",0.456,5.14314175581446e-05,57
"4021",0.176,1.98507225663014e-05,22
"4022",0.44,4.96268064157535e-05,55
"4023",0.288,3.24830005630387e-05,36
"4024",0,0,0
"4025",0.512,5.77475565565132e-05,64
"4026",0,0,0
"4027",0.88,9.92536128315071e-05,110
"4028",0.448,5.05291119869491e-05,56
"4029",0.176,1.98507225663014e-05,22
"4030",0.176,1.98507225663014e-05,22
"4031",0.176,1.98507225663014e-05,22
"4032",0.472,5.32360287005356e-05,59
"4033",0.304,3.42876117054297e-05,38
"4034",0.488,5.50406398429266e-05,61
"4035",0.176,1.98507225663014e-05,22
"4036",0.304,3.42876117054297e-05,38
"4037",0.488,5.50406398429266e-05,61
"4038",0.16,1.80461114239104e-05,20
"4039",0.16,1.80461114239104e-05,20
"4040",0.832,9.3839779404334e-05,104
"4041",0.488,5.50406398429266e-05,61
"4042",0,0,0
"4043",0.272,3.06783894206476e-05,34
"4044",0.168,1.89484169951059e-05,21
"4045",0.304,3.42876117054297e-05,38
"4046",0.472,5.32360287005356e-05,59
"4047",0.272,3.06783894206476e-05,34
"4048",0.424,4.78221952733625e-05,53
"4049",0.176,1.98507225663014e-05,22
"4050",0.176,1.98507225663014e-05,22
"4051",0.448,5.05291119869491e-05,56
"4052",0.12,1.35345835679328e-05,15
"4053",0.448,5.05291119869491e-05,56
"4054",0.424,4.78221952733625e-05,53
"4055",0.176,1.98507225663014e-05,22
"4056",0,0,0
"4057",0.408,4.60175841309715e-05,51
"4058",0,0,0
"4059",0.744,8.39144181211832e-05,93
"4060",0.216,2.4362250422279e-05,27
"4061",0.448,5.05291119869491e-05,56
"4062",0.304,3.42876117054297e-05,38
"4063",0.176,1.98507225663014e-05,22
"4064",0.176,1.98507225663014e-05,22
"4065",0.24,2.70691671358656e-05,30
"4066",0.184,2.07530281374969e-05,23
"4067",0.288,3.24830005630387e-05,36
"4068",0.208,2.34599448510835e-05,26
"4069",0.288,3.24830005630387e-05,36
"4070",0.176,1.98507225663014e-05,22
"4071",0.504,5.68452509853177e-05,63
"4072",0.176,1.98507225663014e-05,22
"4073",0.464,5.23337231293401e-05,58
"4074",0.488,5.50406398429266e-05,61
"4075",0.184,2.07530281374969e-05,23
"4076",0,0,0
"4077",0.216,2.4362250422279e-05,27
"4078",0.272,3.06783894206476e-05,34
"4079",0.24,2.70691671358656e-05,30
"4080",0,0,0
"4081",0.184,2.07530281374969e-05,23
"4082",0.136,1.53391947103238e-05,17
"4083",0.44,4.96268064157535e-05,55
"4084",0.288,3.24830005630387e-05,36
"4085",0.216,2.4362250422279e-05,27
"4086",0.432,4.8724500844558e-05,54
"4087",0.12,1.35345835679328e-05,15
"4088",0.176,1.98507225663014e-05,22
"4089",0.472,5.32360287005356e-05,59
"4090",0.464,5.23337231293401e-05,58
"4091",0.176,1.98507225663014e-05,22
"4092",0.168,1.89484169951059e-05,21
"4093",0.256,2.88737782782566e-05,32
"4094",0.784,8.84259459771608e-05,98
"4095",0.144,1.62415002815193e-05,18
"4096",0.448,5.05291119869491e-05,56
"4097",0.12,1.35345835679328e-05,15
"4098",0.352,3.97014451326028e-05,44
"4099",0.176,1.98507225663014e-05,22
"4100",0.472,5.32360287005356e-05,59
"4101",0.368,4.15060562749939e-05,46
"4102",0.84,9.47420849755295e-05,105
"4103",0.304,3.42876117054297e-05,38
"4104",0.176,1.98507225663014e-05,22
"4105",0.176,1.98507225663014e-05,22
"4106",0,0,0
"4107",0.12,1.35345835679328e-05,15
"4108",0,0,0
"4109",0.456,5.14314175581446e-05,57
"4110",0.128,1.44368891391283e-05,16
"4111",0.176,1.98507225663014e-05,22
"4112",0.184,2.07530281374969e-05,23
"4113",0.304,3.42876117054297e-05,38
"4114",0.168,1.89484169951059e-05,21
"4115",0.816,9.20351682619429e-05,102
"4116",0.176,1.98507225663014e-05,22
"4117",0.88,9.92536128315071e-05,110
"4118",0.176,1.98507225663014e-05,22
"4119",0.176,1.98507225663014e-05,22
"4120",0.288,3.24830005630387e-05,36
"4121",0.304,3.42876117054297e-05,38
"4122",0.12,1.35345835679328e-05,15
"4123",0.176,1.98507225663014e-05,22
"4124",0.176,1.98507225663014e-05,22
"4125",0.168,1.89484169951059e-05,21
"4126",0.32,3.60922228478207e-05,40
"4127",0.488,5.50406398429266e-05,61
"4128",0.352,3.97014451326028e-05,44
"4129",0.176,1.98507225663014e-05,22
"4130",0.176,1.98507225663014e-05,22
"4131",0.456,5.14314175581446e-05,57
"4132",0.208,2.34599448510835e-05,26
"4133",0.704,7.94028902652057e-05,88
"4134",0.776,8.75236404059653e-05,97
"4135",0.176,1.98507225663014e-05,22
"4136",0.128,1.44368891391283e-05,16
"4137",0.88,9.92536128315071e-05,110
"4138",0,0,0
"4139",0.288,3.24830005630387e-05,36
"4140",0,0,0
"4141",0.376,4.24083618461894e-05,47
"4142",0.44,4.96268064157535e-05,55
"4143",0.688,7.75982791228146e-05,86
"4144",0.176,1.98507225663014e-05,22
"4145",0.176,1.98507225663014e-05,22
"4146",0.744,8.39144181211832e-05,93
"4147",0,0,0
"4148",0.176,1.98507225663014e-05,22
"4149",0,0,0
"4150",0.24,2.70691671358656e-05,30
"4151",0,0,0
"4152",0.256,2.88737782782566e-05,32
"4153",0,0,0
"4154",0.752,8.48167236923788e-05,94
"4155",0.744,8.39144181211832e-05,93
"4156",0.472,5.32360287005356e-05,59
"4157",0.256,2.88737782782566e-05,32
"4158",0.176,1.98507225663014e-05,22
"4159",0.512,5.77475565565132e-05,64
"4160",0,0,0
"4161",0,0,0
"4162",0.312,3.51899172766252e-05,39
"4163",0.472,5.32360287005356e-05,59
"4164",0.176,1.98507225663014e-05,22
"4165",0.48,5.41383342717311e-05,60
"4166",0.176,1.98507225663014e-05,22
"4167",0.328,3.69945284190163e-05,41
"4168",0.608,6.85752234108594e-05,76
"4169",0.464,5.23337231293401e-05,58
"4170",0.128,1.44368891391283e-05,16
"4171",0.752,8.48167236923788e-05,94
"4172",0.352,3.97014451326028e-05,44
"4173",0.472,5.32360287005356e-05,59
"4174",0,0,0
"4175",0.128,1.44368891391283e-05,16
"4176",0.176,1.98507225663014e-05,22
"4177",0.168,1.89484169951059e-05,21
"4178",0.304,3.42876117054297e-05,38
"4179",0.12,1.35345835679328e-05,15
"4180",0.352,3.97014451326028e-05,44
"4181",0.448,5.05291119869491e-05,56
"4182",0.176,1.98507225663014e-05,22
"4183",0.272,3.06783894206476e-05,34
"4184",0.464,5.23337231293401e-05,58
"4185",0,0,0
"4186",0.144,1.62415002815193e-05,18
"4187",0,0,0
"4188",0.32,3.60922228478207e-05,40
"4189",0.264,2.97760838494521e-05,33
"4190",0.368,4.15060562749939e-05,46
