"","normalized","rescaled","raw"
"198",0.38,3.95286520313566e-05,19
"199",0.32,3.32872859211424e-05,16
"200",0.34,3.53677412912138e-05,17
"201",0.9,9.36204916532131e-05,45
"202",0.36,3.74481966612852e-05,18
"203",0.36,3.74481966612852e-05,18
"204",0.36,3.74481966612852e-05,18
"205",0.36,3.74481966612852e-05,18
"206",0.36,3.74481966612852e-05,18
"207",0.9,9.36204916532131e-05,45
"208",0.76,7.90573040627133e-05,38
"209",0.34,3.53677412912138e-05,17
"210",0.38,3.95286520313566e-05,19
"211",0.66,6.86550272123562e-05,33
"212",0.96,9.98618577634273e-05,48
"213",0.38,3.95286520313566e-05,19
"214",0.9,9.36204916532131e-05,45
"215",0.7,7.2815937952499e-05,35
"216",0.38,3.95286520313566e-05,19
"217",0.96,9.98618577634273e-05,48
"218",0.3,3.1206830551071e-05,15
"219",0.68,7.07354825824276e-05,34
"220",0.9,9.36204916532131e-05,45
"221",0.36,3.74481966612852e-05,18
"222",0.44,4.57700181415708e-05,22
"223",0.68,7.07354825824276e-05,34
"224",0.8,8.3218214802856e-05,40
"225",0.46,4.78504735116422e-05,23
"226",0.38,3.95286520313566e-05,19
"227",0.44,4.57700181415708e-05,22
"228",0.6,6.2413661102142e-05,30
"229",0.46,4.78504735116422e-05,23
"230",0.64,6.65745718422848e-05,32
"231",0.8,8.3218214802856e-05,40
"232",0.98,0.000101942313133499,49
"233",0.32,3.32872859211424e-05,16
"234",0.72,7.48963933225704e-05,36
"235",0.9,9.36204916532131e-05,45
"236",0.46,4.78504735116422e-05,23
"237",0.68,7.07354825824276e-05,34
"238",0.9,9.36204916532131e-05,45
"239",0.4,4.1609107401428e-05,20
"240",0.52,5.40918396218564e-05,26
"241",0.4,4.1609107401428e-05,20
"242",0.36,3.74481966612852e-05,18
"243",0.68,7.07354825824276e-05,34
"244",0.72,7.48963933225704e-05,36
"245",0.54,5.61722949919278e-05,27
"246",0.32,3.32872859211424e-05,16
"247",0.68,7.07354825824276e-05,34
"248",0.54,5.61722949919278e-05,27
"249",0.3,3.1206830551071e-05,15
"250",0.66,6.86550272123562e-05,33
"251",0.92,9.57009470232845e-05,46
"252",0.48,4.99309288817136e-05,24
"253",0.38,3.95286520313566e-05,19
"254",0.6,6.2413661102142e-05,30
"255",0.36,3.74481966612852e-05,18
"256",0.9,9.36204916532131e-05,45
"257",0.66,6.86550272123562e-05,33
"258",0.52,5.40918396218564e-05,26
"259",0.36,3.74481966612852e-05,18
"260",0.9,9.36204916532131e-05,45
"261",0.56,5.82527503619992e-05,28
"262",0.36,3.74481966612852e-05,18
"263",0.9,9.36204916532131e-05,45
"264",0.36,3.74481966612852e-05,18
"265",0.9,9.36204916532131e-05,45
"266",0.38,3.95286520313566e-05,19
"267",0.6,6.2413661102142e-05,30
"268",0.66,6.86550272123562e-05,33
"269",0.3,3.1206830551071e-05,15
"270",0.74,7.69768486926418e-05,37
"271",0.32,3.32872859211424e-05,16
"272",0.32,3.32872859211424e-05,16
"273",0.9,9.36204916532131e-05,45
"274",0.7,7.2815937952499e-05,35
"275",0.32,3.32872859211424e-05,16
"276",0.66,6.86550272123562e-05,33
"277",0.38,3.95286520313566e-05,19
"278",0.38,3.95286520313566e-05,19
"279",0.9,9.36204916532131e-05,45
"280",0.9,9.36204916532131e-05,45
"281",0.32,3.32872859211424e-05,16
"282",0.3,3.1206830551071e-05,15
"283",0.68,7.07354825824276e-05,34
"284",0.36,3.74481966612852e-05,18
"285",0.38,3.95286520313566e-05,19
"286",0.9,9.36204916532131e-05,45
"287",0.66,6.86550272123562e-05,33
"288",0.66,6.86550272123562e-05,33
"289",0.68,7.07354825824276e-05,34
"290",0.38,3.95286520313566e-05,19
"291",0.32,3.32872859211424e-05,16
"292",0.38,3.95286520313566e-05,19
"293",0.38,3.95286520313566e-05,19
"294",0.38,3.95286520313566e-05,19
"295",0.3,3.1206830551071e-05,15
"296",0.38,3.95286520313566e-05,19
"297",0.9,9.36204916532131e-05,45
"298",0.5,5.2011384251785e-05,25
"299",0.9,9.36204916532131e-05,45
"300",0.68,7.07354825824276e-05,34
"301",0.36,3.74481966612852e-05,18
"302",0.36,3.74481966612852e-05,18
"303",0.3,3.1206830551071e-05,15
"304",0.52,5.40918396218564e-05,26
"305",0.9,9.36204916532131e-05,45
"306",0.38,3.95286520313566e-05,19
"307",0.66,6.86550272123562e-05,33
"308",0.92,9.57009470232845e-05,46
"309",0.46,4.78504735116422e-05,23
"310",0.4,4.1609107401428e-05,20
"311",0.4,4.1609107401428e-05,20
"312",0.9,9.36204916532131e-05,45
"313",0.44,4.57700181415708e-05,22
"314",0.46,4.78504735116422e-05,23
"315",0.66,6.86550272123562e-05,33
"316",0.36,3.74481966612852e-05,18
"317",0.46,4.78504735116422e-05,23
"318",0.9,9.36204916532131e-05,45
"319",0.6,6.2413661102142e-05,30
"320",0.38,3.95286520313566e-05,19
"321",0.76,7.90573040627133e-05,38
"322",0.38,3.95286520313566e-05,19
"323",0.36,3.74481966612852e-05,18
"324",0.7,7.2815937952499e-05,35
"325",0.32,3.32872859211424e-05,16
"326",0.38,3.95286520313566e-05,19
"327",0.54,5.61722949919278e-05,27
"328",0.9,9.36204916532131e-05,45
"329",0.32,3.32872859211424e-05,16
"330",0.68,7.07354825824276e-05,34
"331",0.38,3.95286520313566e-05,19
"332",0.38,3.95286520313566e-05,19
"333",0.68,7.07354825824276e-05,34
"334",0.4,4.1609107401428e-05,20
"335",0.7,7.2815937952499e-05,35
"336",0.74,7.69768486926418e-05,37
"337",0.6,6.2413661102142e-05,30
"338",0.38,3.95286520313566e-05,19
"339",0.56,5.82527503619992e-05,28
"340",0.68,7.07354825824276e-05,34
"341",0.76,7.90573040627133e-05,38
"342",0.36,3.74481966612852e-05,18
"343",0.38,3.95286520313566e-05,19
"344",0.8,8.3218214802856e-05,40
"345",0.44,4.57700181415708e-05,22
"346",0.4,4.1609107401428e-05,20
"347",0.68,7.07354825824276e-05,34
"348",0.68,7.07354825824276e-05,34
"349",0.4,4.1609107401428e-05,20
"350",0.68,7.07354825824276e-05,34
"351",0.32,3.32872859211424e-05,16
"352",0.46,4.78504735116422e-05,23
"353",0.36,3.74481966612852e-05,18
"354",0.32,3.32872859211424e-05,16
"355",0.36,3.74481966612852e-05,18
"356",0.9,9.36204916532131e-05,45
"357",0.3,3.1206830551071e-05,15
"358",0.9,9.36204916532131e-05,45
"359",0.66,6.86550272123562e-05,33
"360",0.92,9.57009470232845e-05,46
"361",0.32,3.32872859211424e-05,16
"362",0.54,5.61722949919278e-05,27
"363",0.66,6.86550272123562e-05,33
"364",0.36,3.74481966612852e-05,18
"365",0.36,3.74481966612852e-05,18
"366",0.4,4.1609107401428e-05,20
"367",0.32,3.32872859211424e-05,16
"368",0.32,3.32872859211424e-05,16
"369",0.36,3.74481966612852e-05,18
"370",0.7,7.2815937952499e-05,35
"371",0.4,4.1609107401428e-05,20
"372",0.36,3.74481966612852e-05,18
"373",0.38,3.95286520313566e-05,19
"374",0.38,3.95286520313566e-05,19
"375",0.32,3.32872859211424e-05,16
"376",0.76,7.90573040627133e-05,38
"377",0.32,3.32872859211424e-05,16
"378",0.68,7.07354825824276e-05,34
"379",0.5,5.2011384251785e-05,25
"380",0.38,3.95286520313566e-05,19
"381",0.66,6.86550272123562e-05,33
"382",0.4,4.1609107401428e-05,20
"383",0.74,7.69768486926418e-05,37
"384",0.32,3.32872859211424e-05,16
"385",0.4,4.1609107401428e-05,20
"386",0.7,7.2815937952499e-05,35
"387",0.78,8.11377594327846e-05,39
"388",0.68,7.07354825824276e-05,34
"389",0.4,4.1609107401428e-05,20
"390",0.4,4.1609107401428e-05,20
"391",0.66,6.86550272123562e-05,33
"392",0.38,3.95286520313566e-05,19
"393",0.76,7.90573040627133e-05,38
"394",0.32,3.32872859211424e-05,16
"395",0.78,8.11377594327846e-05,39
"396",0.36,3.74481966612852e-05,18
"397",0.68,7.07354825824276e-05,34
"398",0.82,8.52986701729275e-05,41
"399",0.68,7.07354825824276e-05,34
"400",0.32,3.32872859211424e-05,16
"401",0.54,5.61722949919278e-05,27
"402",0.48,4.99309288817136e-05,24
"403",0.38,3.95286520313566e-05,19
"404",0.32,3.32872859211424e-05,16
"405",0.4,4.1609107401428e-05,20
"406",0.38,3.95286520313566e-05,19
"407",0.68,7.07354825824276e-05,34
"408",0.4,4.1609107401428e-05,20
"409",0.4,4.1609107401428e-05,20
"410",0.78,8.11377594327846e-05,39
"411",0.78,8.11377594327846e-05,39
"412",0.66,6.86550272123562e-05,33
"413",0.68,7.07354825824276e-05,34
"414",0.78,8.11377594327846e-05,39
"415",0.68,7.07354825824276e-05,34
"416",0.76,7.90573040627133e-05,38
"417",0.38,3.95286520313566e-05,19
"418",0.4,4.1609107401428e-05,20
"419",0.54,5.61722949919278e-05,27
"420",0.54,5.61722949919278e-05,27
"421",0.52,5.40918396218564e-05,26
"422",0.4,4.1609107401428e-05,20
"423",0.48,4.99309288817136e-05,24
"424",0.68,7.07354825824276e-05,34
"425",0.68,7.07354825824276e-05,34
"426",0.6,6.2413661102142e-05,30
"427",0.38,3.95286520313566e-05,19
"428",0.32,3.32872859211424e-05,16
"429",0.32,3.32872859211424e-05,16
"430",0.78,8.11377594327846e-05,39
"431",0.4,4.1609107401428e-05,20
"432",0.6,6.2413661102142e-05,30
"433",0.44,4.57700181415708e-05,22
"434",0.32,3.32872859211424e-05,16
"435",0.4,4.1609107401428e-05,20
"436",0.32,3.32872859211424e-05,16
"437",0.74,7.69768486926418e-05,37
"438",0.4,4.1609107401428e-05,20
"439",0.38,3.95286520313566e-05,19
"440",0.78,8.11377594327846e-05,39
"441",0.44,4.57700181415708e-05,22
"442",0.6,6.2413661102142e-05,30
"443",0.78,8.11377594327846e-05,39
"444",0.66,6.86550272123562e-05,33
"445",0.42,4.36895627714994e-05,21
"446",0.48,4.99309288817136e-05,24
"447",0.4,4.1609107401428e-05,20
"448",0.5,5.2011384251785e-05,25
"449",0.4,4.1609107401428e-05,20
"450",0.4,4.1609107401428e-05,20
"451",0.4,4.1609107401428e-05,20
"452",0.72,7.48963933225704e-05,36
"453",0.68,7.07354825824276e-05,34
"454",0.4,4.1609107401428e-05,20
"455",0.78,8.11377594327846e-05,39
"456",0.38,3.95286520313566e-05,19
"457",0.32,3.32872859211424e-05,16
"458",0.46,4.78504735116422e-05,23
"459",0.74,7.69768486926418e-05,37
"460",0.68,7.07354825824276e-05,34
"461",0.42,4.36895627714994e-05,21
"462",0.44,4.57700181415708e-05,22
"463",0.72,7.48963933225704e-05,36
"464",0.6,6.2413661102142e-05,30
"465",0.38,3.95286520313566e-05,19
"466",0.38,3.95286520313566e-05,19
"467",0.42,4.36895627714994e-05,21
"468",0.38,3.95286520313566e-05,19
"469",0.58,6.03332057320706e-05,29
"470",0.4,4.1609107401428e-05,20
"471",0.68,7.07354825824276e-05,34
"472",0.38,3.95286520313566e-05,19
"473",0.68,7.07354825824276e-05,34
"474",0.68,7.07354825824276e-05,34
"475",0.68,7.07354825824276e-05,34
"476",0.38,3.95286520313566e-05,19
"477",0.78,8.11377594327846e-05,39
"478",0.38,3.95286520313566e-05,19
"479",0.48,4.99309288817136e-05,24
"480",0.72,7.48963933225704e-05,36
"481",0.36,3.74481966612852e-05,18
"482",0.48,4.99309288817136e-05,24
"483",0.38,3.95286520313566e-05,19
"484",0.78,8.11377594327846e-05,39
"485",0.48,4.99309288817136e-05,24
"486",0.38,3.95286520313566e-05,19
"487",0.58,6.03332057320706e-05,29
"488",0.42,4.36895627714994e-05,21
"489",0.48,4.99309288817136e-05,24
"490",0.38,3.95286520313566e-05,19
"491",0.4,4.1609107401428e-05,20
"492",0.32,3.32872859211424e-05,16
"493",0.52,5.40918396218564e-05,26
"494",0.38,3.95286520313566e-05,19
"495",0.68,7.07354825824276e-05,34
"496",0.56,5.82527503619992e-05,28
"497",0.64,6.65745718422848e-05,32
"498",0.32,3.32872859211424e-05,16
"499",0.38,3.95286520313566e-05,19
"500",0.38,3.95286520313566e-05,19
"501",0.4,4.1609107401428e-05,20
"502",0.68,7.07354825824276e-05,34
"503",0.72,7.48963933225704e-05,36
"504",0.78,8.11377594327846e-05,39
"505",0.7,7.2815937952499e-05,35
"506",0.48,4.99309288817136e-05,24
"507",0.68,7.07354825824276e-05,34
"508",0.42,4.36895627714994e-05,21
"509",0.32,3.32872859211424e-05,16
"510",0.38,3.95286520313566e-05,19
"511",0.42,4.36895627714994e-05,21
"512",0.42,4.36895627714994e-05,21
"513",0.68,7.07354825824276e-05,34
"514",0.66,6.86550272123562e-05,33
"515",0.68,7.07354825824276e-05,34
"516",0.68,7.07354825824276e-05,34
"517",0.48,4.99309288817136e-05,24
"518",0.66,6.86550272123562e-05,33
"519",0.7,7.2815937952499e-05,35
"520",0.66,6.86550272123562e-05,33
"521",0.6,6.2413661102142e-05,30
"522",0.68,7.07354825824276e-05,34
"523",0.6,6.2413661102142e-05,30
"524",0.32,3.32872859211424e-05,16
"525",0.68,7.07354825824276e-05,34
"526",0.4,4.1609107401428e-05,20
"527",0.32,3.32872859211424e-05,16
"528",0.44,4.57700181415708e-05,22
"529",0.38,3.95286520313566e-05,19
"530",0.6,6.2413661102142e-05,30
"531",0.34,3.53677412912138e-05,17
"532",0.38,3.95286520313566e-05,19
"533",0.72,7.48963933225704e-05,36
"534",0.4,4.1609107401428e-05,20
"535",0.14,1.45631875904998e-05,7
"536",0.48,4.99309288817136e-05,24
"537",0.48,4.99309288817136e-05,24
"538",0.4,4.1609107401428e-05,20
"539",0.4,4.1609107401428e-05,20
"540",0.76,7.90573040627133e-05,38
"541",0.46,4.78504735116422e-05,23
"542",0.36,3.74481966612852e-05,18
"543",0.64,6.65745718422848e-05,32
"544",0.68,7.07354825824276e-05,34
"545",0.72,7.48963933225704e-05,36
"546",0.38,3.95286520313566e-05,19
"547",0.48,4.99309288817136e-05,24
"548",0.54,5.61722949919278e-05,27
"549",0.32,3.32872859211424e-05,16
"550",0.4,4.1609107401428e-05,20
"551",0.52,5.40918396218564e-05,26
"552",0.4,4.1609107401428e-05,20
"553",0.58,6.03332057320706e-05,29
"554",0.92,9.57009470232845e-05,46
"555",0.66,6.86550272123562e-05,33
"556",0.48,4.99309288817136e-05,24
"557",0.64,6.65745718422848e-05,32
"558",0.4,4.1609107401428e-05,20
"559",0.42,4.36895627714994e-05,21
"560",0.42,4.36895627714994e-05,21
"561",0.68,7.07354825824276e-05,34
"562",0.72,7.48963933225704e-05,36
"563",0.6,6.2413661102142e-05,30
"564",0.46,4.78504735116422e-05,23
"565",0.7,7.2815937952499e-05,35
"566",0.72,7.48963933225704e-05,36
"567",0.4,4.1609107401428e-05,20
"568",0.8,8.3218214802856e-05,40
"569",0.32,3.32872859211424e-05,16
"570",0.72,7.48963933225704e-05,36
"571",0.64,6.65745718422848e-05,32
"572",0.28,2.91263751809996e-05,14
"573",0.42,4.36895627714994e-05,21
"574",0.52,5.40918396218564e-05,26
"575",0.4,4.1609107401428e-05,20
"576",0.9,9.36204916532131e-05,45
"577",0.66,6.86550272123562e-05,33
"578",0.66,6.86550272123562e-05,33
"579",0.72,7.48963933225704e-05,36
"580",0.44,4.57700181415708e-05,22
"581",0.94,9.77814023933559e-05,47
"582",0.94,9.77814023933559e-05,47
"583",0.34,3.53677412912138e-05,17
"584",0.8,8.3218214802856e-05,40
"585",0.46,4.78504735116422e-05,23
"586",0.7,7.2815937952499e-05,35
"587",0.38,3.95286520313566e-05,19
"588",0.72,7.48963933225704e-05,36
"589",0.64,6.65745718422848e-05,32
"590",0.32,3.32872859211424e-05,16
"591",0.92,9.57009470232845e-05,46
"592",0.4,4.1609107401428e-05,20
"593",0.46,4.78504735116422e-05,23
"594",0.38,3.95286520313566e-05,19
"595",0.4,4.1609107401428e-05,20
"596",0.94,9.77814023933559e-05,47
"597",0.96,9.98618577634273e-05,48
"598",0.7,7.2815937952499e-05,35
"599",0.94,9.77814023933559e-05,47
"600",0.68,7.07354825824276e-05,34
"601",0.36,3.74481966612852e-05,18
"602",0.68,7.07354825824276e-05,34
"603",0.4,4.1609107401428e-05,20
"604",0.56,5.82527503619992e-05,28
"605",0.52,5.40918396218564e-05,26
"606",0.7,7.2815937952499e-05,35
"607",0.68,7.07354825824276e-05,34
"608",0.58,6.03332057320706e-05,29
"609",0.72,7.48963933225704e-05,36
"610",0.28,2.91263751809996e-05,14
"611",0.4,4.1609107401428e-05,20
"612",0.94,9.77814023933559e-05,47
"613",0.48,4.99309288817136e-05,24
"614",0.58,6.03332057320706e-05,29
"615",0.64,6.65745718422848e-05,32
"616",0.46,4.78504735116422e-05,23
"617",0.72,7.48963933225704e-05,36
"618",0.46,4.78504735116422e-05,23
"619",0.78,8.11377594327846e-05,39
"620",0.76,7.90573040627133e-05,38
"621",0.36,3.74481966612852e-05,18
"622",0.4,4.1609107401428e-05,20
"623",0.48,4.99309288817136e-05,24
"624",0.72,7.48963933225704e-05,36
"625",0.52,5.40918396218564e-05,26
"626",0.36,3.74481966612852e-05,18
"627",0.4,4.1609107401428e-05,20
"628",0.4,4.1609107401428e-05,20
"629",0.68,7.07354825824276e-05,34
"630",0.36,3.74481966612852e-05,18
"631",0.68,7.07354825824276e-05,34
"632",0.72,7.48963933225704e-05,36
"633",0.72,7.48963933225704e-05,36
"634",0.4,4.1609107401428e-05,20
"635",0.74,7.69768486926418e-05,37
"636",0.72,7.48963933225704e-05,36
"637",0.9,9.36204916532131e-05,45
"638",0.9,9.36204916532131e-05,45
"639",0.4,4.1609107401428e-05,20
"640",0.94,9.77814023933559e-05,47
"641",0.68,7.07354825824276e-05,34
"642",0.7,7.2815937952499e-05,35
"643",0.54,5.61722949919278e-05,27
"644",0.4,4.1609107401428e-05,20
"645",0.94,9.77814023933559e-05,47
"646",0.72,7.48963933225704e-05,36
"647",0.46,4.78504735116422e-05,23
"648",0.96,9.98618577634273e-05,48
"649",0.48,4.99309288817136e-05,24
"650",0.4,4.1609107401428e-05,20
"651",0.32,3.32872859211424e-05,16
"652",0.7,7.2815937952499e-05,35
"653",0.46,4.78504735116422e-05,23
"654",0.36,3.74481966612852e-05,18
"655",0.62,6.44941164722134e-05,31
"656",0.94,9.77814023933559e-05,47
"657",0.14,1.45631875904998e-05,7
"658",0.48,4.99309288817136e-05,24
"659",0.94,9.77814023933559e-05,47
"660",0.94,9.77814023933559e-05,47
"661",0.98,0.000101942313133499,49
"662",0.14,1.45631875904998e-05,7
"663",0.4,4.1609107401428e-05,20
"664",0.58,6.03332057320706e-05,29
"665",0.82,8.52986701729275e-05,41
"666",0.4,4.1609107401428e-05,20
"667",0.48,4.99309288817136e-05,24
"668",0.54,5.61722949919278e-05,27
"669",0.4,4.1609107401428e-05,20
"670",0.76,7.90573040627133e-05,38
"671",0.94,9.77814023933559e-05,47
"672",0.86,8.94595809130702e-05,43
"673",0.72,7.48963933225704e-05,36
"674",0.76,7.90573040627133e-05,38
"675",0.42,4.36895627714994e-05,21
"676",0.92,9.57009470232845e-05,46
"677",0.44,4.57700181415708e-05,22
"678",0.66,6.86550272123562e-05,33
"679",0.78,8.11377594327846e-05,39
"680",0.96,9.98618577634273e-05,48
"681",0.44,4.57700181415708e-05,22
"682",0.6,6.2413661102142e-05,30
"683",0.9,9.36204916532131e-05,45
"684",0.4,4.1609107401428e-05,20
"685",0.8,8.3218214802856e-05,40
"686",0.4,4.1609107401428e-05,20
"687",0.52,5.40918396218564e-05,26
"688",0.4,4.1609107401428e-05,20
"689",0.72,7.48963933225704e-05,36
"690",0.72,7.48963933225704e-05,36
"691",0.4,4.1609107401428e-05,20
"692",0.7,7.2815937952499e-05,35
"693",0.6,6.2413661102142e-05,30
"694",0.4,4.1609107401428e-05,20
"695",0.8,8.3218214802856e-05,40
"696",0.96,9.98618577634273e-05,48
"697",0.38,3.95286520313566e-05,19
"698",0.7,7.2815937952499e-05,35
"699",0.96,9.98618577634273e-05,48
