"","normalized","rescaled","raw"
"121",0,0,0
"122",0,0,0
"123",0,0,0
"124",0,0,0
"125",0,0,0
"126",0,0,0
"127",0,0,0
"128",0,0,0
"129",0,0,0
"130",0,0,0
"131",0,0,0
"132",0,0,0
"133",0,0,0
"134",0,0,0
"135",0,0,0
"136",0.04,7.44402096236303e-06,1
"137",0,0,0
"138",0,0,0
"139",0,0,0
"140",0,0,0
"141",0,0,0
"142",0,0,0
"143",0,0,0
"144",0,0,0
"145",0,0,0
"146",0,0,0
"147",0,0,0
"148",0,0,0
"149",0,0,0
"150",0,0,0
"151",0,0,0
"152",0,0,0
"153",0,0,0
"154",0,0,0
"155",0.12,2.23320628870891e-05,3
"156",0,0,0
"157",0,0,0
"158",0,0,0
"159",0,0,0
"160",0,0,0
"161",0,0,0
"162",0,0,0
"163",0,0,0
"164",0,0,0
"165",0,0,0
"166",0,0,0
"167",0,0,0
"168",0,0,0
"169",0.04,7.44402096236303e-06,1
"170",0,0,0
"171",0,0,0
"172",0,0,0
"173",0,0,0
"174",0,0,0
"175",0,0,0
"176",0.04,7.44402096236303e-06,1
"177",0,0,0
"178",0,0,0
"179",0,0,0
"180",0,0,0
"181",0,0,0
"182",0,0,0
"183",0,0,0
"184",0,0,0
"185",0,0,0
"186",0,0,0
"187",0,0,0
"188",0,0,0
"189",0,0,0
"190",0,0,0
"191",0,0,0
"192",0,0,0
"193",0,0,0
"194",0,0,0
"195",0.2,3.72201048118152e-05,5
"196",0,0,0
"197",0,0,0
"198",0,0,0
"199",0,0,0
"200",0,0,0
"201",0,0,0
"202",0.12,2.23320628870891e-05,3
"203",0.08,1.48880419247261e-05,2
"204",0.04,7.44402096236303e-06,1
"205",0.08,1.48880419247261e-05,2
"206",0.04,7.44402096236303e-06,1
"207",0,0,0
"208",0,0,0
"209",0,0,0
"210",0,0,0
"211",0,0,0
"212",0,0,0
"213",0,0,0
"214",0,0,0
"215",0,0,0
"216",0,0,0
"217",0.04,7.44402096236303e-06,1
"218",0,0,0
"219",0,0,0
"220",0,0,0
"221",0,0,0
"222",0.28,5.21081467365412e-05,7
"223",0,0,0
"224",0,0,0
"225",0.04,7.44402096236303e-06,1
"226",0,0,0
"227",0.12,2.23320628870891e-05,3
"228",0.12,2.23320628870891e-05,3
"229",0.12,2.23320628870891e-05,3
"230",0.12,2.23320628870891e-05,3
"231",0.4,7.44402096236303e-05,10
"232",0.4,7.44402096236303e-05,10
"233",0,0,0
"234",0,0,0
"235",0,0,0
"236",0.28,5.21081467365412e-05,7
"237",0,0,0
"238",0,0,0
"239",0,0,0
"240",0,0,0
"241",0,0,0
"242",0,0,0
"243",0,0,0
"244",0,0,0
"245",0,0,0
"246",0,0,0
"247",0,0,0
"248",0.04,7.44402096236303e-06,1
"249",0,0,0
"250",0,0,0
"251",0,0,0
"252",0.12,2.23320628870891e-05,3
"253",0,0,0
"254",0.2,3.72201048118152e-05,5
"255",0,0,0
"256",0,0,0
"257",0,0,0
"258",0,0,0
"259",0,0,0
"260",0,0,0
"261",0,0,0
"262",0,0,0
"263",0,0,0
"264",0,0,0
"265",0,0,0
"266",0,0,0
"267",0.2,3.72201048118152e-05,5
"268",0,0,0
"269",0,0,0
"270",0,0,0
"271",0,0,0
"272",0,0,0
"273",0,0,0
"274",0,0,0
"275",0,0,0
"276",0,0,0
"277",0,0,0
"278",0,0,0
"279",0,0,0
"280",0,0,0
"281",0,0,0
"282",0,0,0
"283",0,0,0
"284",0.08,1.48880419247261e-05,2
"285",0,0,0
"286",0,0,0
"287",0,0,0
"288",0,0,0
"289",0,0,0
"290",0,0,0
"291",0,0,0
"292",0,0,0
"293",0,0,0
"294",0,0,0
"295",0,0,0
"296",0,0,0
"297",0,0,0
"298",0.28,5.21081467365412e-05,7
"299",0,0,0
"300",0,0,0
"301",0.08,1.48880419247261e-05,2
"302",0,0,0
"303",0,0,0
"304",0,0,0
"305",0,0,0
"306",0,0,0
"307",0,0,0
"308",0,0,0
"309",0.28,5.21081467365412e-05,7
"310",0.2,3.72201048118152e-05,5
"311",0.32,5.95521676989042e-05,8
"312",0,0,0
"313",0.32,5.95521676989042e-05,8
"314",0.2,3.72201048118152e-05,5
"315",0,0,0
"316",0,0,0
"317",0.2,3.72201048118152e-05,5
"318",0,0,0
"319",0,0,0
"320",0,0,0
"321",0,0,0
"322",0,0,0
"323",0.12,2.23320628870891e-05,3
"324",0,0,0
"325",0,0,0
"326",0,0,0
"327",0,0,0
"328",0,0,0
"329",0,0,0
"330",0,0,0
"331",0,0,0
"332",0,0,0
"333",0,0,0
"334",0.28,5.21081467365412e-05,7
"335",0,0,0
"336",0,0,0
"337",0,0,0
"338",0,0,0
"339",0.04,7.44402096236303e-06,1
"340",0,0,0
"341",0,0,0
"342",0,0,0
"343",0.16,2.97760838494521e-05,4
"344",0,0,0
"345",0,0,0
"346",0.36,6.69961886612673e-05,9
"347",0,0,0
"348",0,0,0
"349",0.36,6.69961886612673e-05,9
"350",0,0,0
"351",0,0,0
"352",0,0,0
"353",0.2,3.72201048118152e-05,5
"354",0,0,0
"355",0,0,0
"356",0,0,0
"357",0,0,0
"358",0,0,0
"359",0,0,0
"360",0,0,0
"361",0,0,0
"362",0.04,7.44402096236303e-06,1
"363",0,0,0
"364",0.16,2.97760838494521e-05,4
"365",0.16,2.97760838494521e-05,4
"366",0,0,0
"367",0,0,0
"368",0,0,0
"369",0,0,0
"370",0,0,0
"371",0,0,0
"372",0,0,0
"373",0,0,0
"374",0,0,0
"375",0.16,2.97760838494521e-05,4
"376",0,0,0
"377",0,0,0
"378",0,0,0
"379",0.04,7.44402096236303e-06,1
"380",0,0,0
"381",0,0,0
"382",0.36,6.69961886612673e-05,9
"383",0,0,0
"384",0,0,0
"385",0.28,5.21081467365412e-05,7
"386",0,0,0
"387",0,0,0
"388",0,0,0
"389",0.36,6.69961886612673e-05,9
"390",0.36,6.69961886612673e-05,9
"391",0,0,0
"392",0,0,0
"393",0,0,0
"394",0,0,0
"395",0,0,0
"396",0.16,2.97760838494521e-05,4
"397",0,0,0
"398",0,0,0
"399",0,0,0
"400",0,0,0
"401",0,0,0
"402",0.12,2.23320628870891e-05,3
"403",0,0,0
"404",0.08,1.48880419247261e-05,2
"405",0.28,5.21081467365412e-05,7
"406",0,0,0
"407",0,0,0
"408",0.36,6.69961886612673e-05,9
"409",0.32,5.95521676989042e-05,8
"410",0,0,0
"411",0,0,0
"412",0,0,0
"413",0,0,0
"414",0,0,0
"415",0,0,0
"416",0,0,0
"417",0.12,2.23320628870891e-05,3
"418",0.24,4.46641257741782e-05,6
"419",0,0,0
"420",0,0,0
"421",0,0,0
"422",0.28,5.21081467365412e-05,7
"423",0.04,7.44402096236303e-06,1
"424",0,0,0
"425",0,0,0
"426",0,0,0
"427",0,0,0
"428",0.12,2.23320628870891e-05,3
"429",0,0,0
"430",0,0,0
"431",0,0,0
"432",0,0,0
"433",0.4,7.44402096236303e-05,10
"434",0,0,0
"435",0.36,6.69961886612673e-05,9
"436",0.16,2.97760838494521e-05,4
"437",0,0,0
"438",0.36,6.69961886612673e-05,9
"439",0,0,0
"440",0,0,0
"441",0,0,0
"442",0,0,0
"443",0,0,0
"444",0,0,0
"445",0,0,0
"446",0.16,2.97760838494521e-05,4
"447",0.32,5.95521676989042e-05,8
"448",0,0,0
"449",0,0,0
"450",0.36,6.69961886612673e-05,9
"451",0.28,5.21081467365412e-05,7
"452",0,0,0
"453",0,0,0
"454",0.32,5.95521676989042e-05,8
"455",0,0,0
"456",0,0,0
"457",0.04,7.44402096236303e-06,1
"458",0,0,0
"459",0,0,0
"460",0,0,0
"461",0,0,0
"462",0,0,0
"463",0,0,0
"464",0,0,0
"465",0,0,0
"466",0,0,0
"467",0,0,0
"468",0,0,0
"469",0,0,0
"470",0.24,4.46641257741782e-05,6
"471",0,0,0
"472",0,0,0
"473",0,0,0
"474",0,0,0
"475",0,0,0
"476",0,0,0
"477",0,0,0
"478",0,0,0
"479",0,0,0
"480",0.08,1.48880419247261e-05,2
"481",0,0,0
"482",0.04,7.44402096236303e-06,1
"483",0.04,7.44402096236303e-06,1
"484",0,0,0
"485",0.04,7.44402096236303e-06,1
"486",0,0,0
"487",0.12,2.23320628870891e-05,3
"488",0.08,1.48880419247261e-05,2
"489",0.04,7.44402096236303e-06,1
"490",0,0,0
"491",0.28,5.21081467365412e-05,7
"492",0.16,2.97760838494521e-05,4
"493",0,0,0
"494",0,0,0
"495",0,0,0
"496",0.04,7.44402096236303e-06,1
"497",0.2,3.72201048118152e-05,5
"498",0,0,0
"499",0.04,7.44402096236303e-06,1
"500",0,0,0
"501",0,0,0
"502",0,0,0
"503",0.08,1.48880419247261e-05,2
"504",0,0,0
"505",0.2,3.72201048118152e-05,5
"506",0,0,0
"507",0,0,0
"508",0.4,7.44402096236303e-05,10
"509",0,0,0
"510",0,0,0
"511",0.4,7.44402096236303e-05,10
"512",0.4,7.44402096236303e-05,10
"513",0,0,0
"514",0,0,0
"515",0,0,0
"516",0,0,0
"517",0.04,7.44402096236303e-06,1
"518",0,0,0
"519",0,0,0
"520",0,0,0
"521",0,0,0
"522",0,0,0
"523",0,0,0
"524",0.2,3.72201048118152e-05,5
"525",0,0,0
"526",0.28,5.21081467365412e-05,7
"527",0.16,2.97760838494521e-05,4
"528",0,0,0
"529",0.04,7.44402096236303e-06,1
"530",0,0,0
"531",0.24,4.46641257741782e-05,6
"532",0.16,2.97760838494521e-05,4
"533",0,0,0
"534",0.28,5.21081467365412e-05,7
"535",0,0,0
"536",0.04,7.44402096236303e-06,1
"537",0.04,7.44402096236303e-06,1
"538",0.36,6.69961886612673e-05,9
"539",0.36,6.69961886612673e-05,9
"540",0,0,0
"541",0.08,1.48880419247261e-05,2
"542",0.28,5.21081467365412e-05,7
"543",0.12,2.23320628870891e-05,3
"544",0,0,0
"545",0.12,2.23320628870891e-05,3
"546",0.16,2.97760838494521e-05,4
"547",0.04,7.44402096236303e-06,1
"548",0.04,7.44402096236303e-06,1
"549",0.16,2.97760838494521e-05,4
"550",0.36,6.69961886612673e-05,9
"551",0,0,0
"552",0.36,6.69961886612673e-05,9
"553",0.12,2.23320628870891e-05,3
"554",0,0,0
"555",0.08,1.48880419247261e-05,2
"556",0.12,2.23320628870891e-05,3
"557",0.12,2.23320628870891e-05,3
"558",0.32,5.95521676989042e-05,8
"559",0,0,0
"560",0.4,7.44402096236303e-05,10
"561",0.08,1.48880419247261e-05,2
"562",0,0,0
"563",0,0,0
"564",0.04,7.44402096236303e-06,1
"565",0.08,1.48880419247261e-05,2
"566",0.2,3.72201048118152e-05,5
"567",0.24,4.46641257741782e-05,6
"568",0.2,3.72201048118152e-05,5
"569",0.2,3.72201048118152e-05,5
"570",0.16,2.97760838494521e-05,4
"571",0.12,2.23320628870891e-05,3
"572",0.08,1.48880419247261e-05,2
"573",0.36,6.69961886612673e-05,9
"574",0.04,7.44402096236303e-06,1
"575",0.36,6.69961886612673e-05,9
"576",0,0,0
"577",0,0,0
"578",0.2,3.72201048118152e-05,5
"579",0.16,2.97760838494521e-05,4
"580",0.08,1.48880419247261e-05,2
"581",0,0,0
"582",0,0,0
"583",0.08,1.48880419247261e-05,2
"584",0.24,4.46641257741782e-05,6
"585",0.08,1.48880419247261e-05,2
"586",0.16,2.97760838494521e-05,4
"587",0.04,7.44402096236303e-06,1
"588",0.16,2.97760838494521e-05,4
"589",0.2,3.72201048118152e-05,5
"590",0.2,3.72201048118152e-05,5
"591",0,0,0
"592",0.36,6.69961886612673e-05,9
"593",0.08,1.48880419247261e-05,2
"594",0.04,7.44402096236303e-06,1
"595",0.36,6.69961886612673e-05,9
"596",0,0,0
"597",0,0,0
"598",0,0,0
"599",0.28,5.21081467365412e-05,7
"600",0,0,0
"601",0,0,0
"602",0,0,0
"603",0.08,1.48880419247261e-05,2
"604",0.04,7.44402096236303e-06,1
"605",0.04,7.44402096236303e-06,1
"606",0.08,1.48880419247261e-05,2
"607",0.08,1.48880419247261e-05,2
"608",0.12,2.23320628870891e-05,3
"609",0.16,2.97760838494521e-05,4
"610",0.16,2.97760838494521e-05,4
"611",0.36,6.69961886612673e-05,9
"612",0,0,0
"613",0.04,7.44402096236303e-06,1
"614",0.12,2.23320628870891e-05,3
"615",0.2,3.72201048118152e-05,5
"616",0.08,1.48880419247261e-05,2
"617",0.08,1.48880419247261e-05,2
"618",0.08,1.48880419247261e-05,2
"619",0.24,4.46641257741782e-05,6
"620",0,0,0
"621",0.12,2.23320628870891e-05,3
"622",0.36,6.69961886612673e-05,9
"623",0.12,2.23320628870891e-05,3
"624",0.32,5.95521676989042e-05,8
"625",0,0,0
"626",0.28,5.21081467365412e-05,7
"627",0.36,6.69961886612673e-05,9
"628",0.36,6.69961886612673e-05,9
"629",0.16,2.97760838494521e-05,4
"630",0.28,5.21081467365412e-05,7
"631",0,0,0
"632",0.08,1.48880419247261e-05,2
"633",0.16,2.97760838494521e-05,4
"634",0.32,5.95521676989042e-05,8
"635",0.24,4.46641257741782e-05,6
"636",0.08,1.48880419247261e-05,2
"637",0,0,0
"638",0,0,0
"639",0.36,6.69961886612673e-05,9
"640",0,0,0
"641",0,0,0
"642",0,0,0
"643",0,0,0
"644",0.36,6.69961886612673e-05,9
"645",0,0,0
"646",0.16,2.97760838494521e-05,4
"647",0.08,1.48880419247261e-05,2
"648",0,0,0
"649",0.12,2.23320628870891e-05,3
"650",0.36,6.69961886612673e-05,9
"651",0.12,2.23320628870891e-05,3
"652",0.16,2.97760838494521e-05,4
"653",0.16,2.97760838494521e-05,4
"654",0.12,2.23320628870891e-05,3
"655",0.12,2.23320628870891e-05,3
"656",0,0,0
"657",0,0,0
"658",0.12,2.23320628870891e-05,3
"659",0,0,0
"660",0,0,0
"661",0.12,2.23320628870891e-05,3
"662",0,0,0
"663",0.36,6.69961886612673e-05,9
"664",0.12,2.23320628870891e-05,3
"665",0,0,0
"666",0.32,5.95521676989042e-05,8
"667",0.12,2.23320628870891e-05,3
"668",0,0,0
"669",0.28,5.21081467365412e-05,7
"670",0,0,0
"671",0,0,0
"672",0.64,0.000119104335397808,16
"673",0.16,2.97760838494521e-05,4
"674",0,0,0
"675",0.4,7.44402096236303e-05,10
"676",0,0,0
"677",0.2,3.72201048118152e-05,5
"678",0.08,1.48880419247261e-05,2
"679",0,0,0
"680",0,0,0
"681",0.24,4.46641257741782e-05,6
"682",0,0,0
"683",0,0,0
"684",0.32,5.95521676989042e-05,8
"685",0,0,0
"686",0.36,6.69961886612673e-05,9
"687",0.12,2.23320628870891e-05,3
"688",0.32,5.95521676989042e-05,8
"689",0.08,1.48880419247261e-05,2
"690",0.08,1.48880419247261e-05,2
"691",0.36,6.69961886612673e-05,9
"692",0.2,3.72201048118152e-05,5
"693",0.2,3.72201048118152e-05,5
"694",0.36,6.69961886612673e-05,9
"695",0,0,0
"696",0,0,0
"697",0.32,5.95521676989042e-05,8
"698",0.2,3.72201048118152e-05,5
"699",0,0,0
"700",0.36,6.69961886612673e-05,9
"701",0.2,3.72201048118152e-05,5
"702",0,0,0
"703",0.16,2.97760838494521e-05,4
"704",0,0,0
"705",0,0,0
"706",0.36,6.69961886612673e-05,9
"707",0.16,2.97760838494521e-05,4
"708",0.12,2.23320628870891e-05,3
"709",0.28,5.21081467365412e-05,7
"710",0.32,5.95521676989042e-05,8
"711",0.32,5.95521676989042e-05,8
"712",0.32,5.95521676989042e-05,8
"713",0,0,0
"714",0.32,5.95521676989042e-05,8
"715",0.2,3.72201048118152e-05,5
"716",0,0,0
"717",0.32,5.95521676989042e-05,8
"718",0.16,2.97760838494521e-05,4
"719",0,0,0
"720",0.36,6.69961886612673e-05,9
"721",0.32,5.95521676989042e-05,8
"722",0.2,3.72201048118152e-05,5
"723",0.32,5.95521676989042e-05,8
"724",0,0,0
"725",0.16,2.97760838494521e-05,4
"726",0.36,6.69961886612673e-05,9
"727",0.16,2.97760838494521e-05,4
"728",0.16,2.97760838494521e-05,4
"729",0.36,6.69961886612673e-05,9
"730",0.16,2.97760838494521e-05,4
"731",0,0,0
"732",0.32,5.95521676989042e-05,8
"733",0.12,2.23320628870891e-05,3
"734",0.2,3.72201048118152e-05,5
"735",0.16,2.97760838494521e-05,4
"736",0,0,0
"737",0.88,0.000163768461171987,22
"738",0.2,3.72201048118152e-05,5
"739",0.36,6.69961886612673e-05,9
"740",0,0,0
"741",0.32,5.95521676989042e-05,8
"742",0,0,0
"743",0,0,0
"744",0.64,0.000119104335397808,16
"745",0.36,6.69961886612673e-05,9
"746",0,0,0
"747",0.28,5.21081467365412e-05,7
"748",0.36,6.69961886612673e-05,9
"749",0.36,6.69961886612673e-05,9
"750",0.16,2.97760838494521e-05,4
"751",0.32,5.95521676989042e-05,8
"752",0,0,0
"753",0,0,0
"754",0.36,6.69961886612673e-05,9
"755",0,0,0
"756",0.36,6.69961886612673e-05,9
"757",0.28,5.21081467365412e-05,7
"758",0,0,0
"759",0,0,0
"760",0.28,5.21081467365412e-05,7
"761",0.28,5.21081467365412e-05,7
"762",0.2,3.72201048118152e-05,5
"763",0.16,2.97760838494521e-05,4
"764",0.24,4.46641257741782e-05,6
"765",0.32,5.95521676989042e-05,8
"766",0,0,0
"767",0.08,1.48880419247261e-05,2
"768",0.16,2.97760838494521e-05,4
"769",0.32,5.95521676989042e-05,8
"770",0.44,8.18842305859933e-05,11
"771",0.2,3.72201048118152e-05,5
"772",0.08,1.48880419247261e-05,2
"773",0.08,1.48880419247261e-05,2
"774",0.16,2.97760838494521e-05,4
"775",0,0,0
"776",0,0,0
"777",0.12,2.23320628870891e-05,3
"778",0.2,3.72201048118152e-05,5
"779",0.16,2.97760838494521e-05,4
"780",0.08,1.48880419247261e-05,2
"781",0.28,5.21081467365412e-05,7
"782",0.36,6.69961886612673e-05,9
"783",0.08,1.48880419247261e-05,2
"784",0.28,5.21081467365412e-05,7
"785",0.12,2.23320628870891e-05,3
"786",0,0,0
"787",0.64,0.000119104335397808,16
"788",0.92,0.00017121248213435,23
"789",0.36,6.69961886612673e-05,9
"790",0,0,0
"791",0,0,0
"792",0.08,1.48880419247261e-05,2
"793",0,0,0
"794",0.08,1.48880419247261e-05,2
"795",0.64,0.000119104335397808,16
"796",0.36,6.69961886612673e-05,9
"797",0,0,0
"798",0,0,0
"799",0.36,6.69961886612673e-05,9
"800",0.12,2.23320628870891e-05,3
"801",0.2,3.72201048118152e-05,5
"802",0.36,6.69961886612673e-05,9
"803",0.28,5.21081467365412e-05,7
"804",0.12,2.23320628870891e-05,3
"805",0.36,6.69961886612673e-05,9
"806",0.16,2.97760838494521e-05,4
"807",0.08,1.48880419247261e-05,2
"808",0.16,2.97760838494521e-05,4
"809",0,0,0
"810",0.04,7.44402096236303e-06,1
"811",0.08,1.48880419247261e-05,2
"812",0,0,0
"813",0.2,3.72201048118152e-05,5
"814",0.2,3.72201048118152e-05,5
"815",0.4,7.44402096236303e-05,10
"816",0.16,2.97760838494521e-05,4
"817",0.12,2.23320628870891e-05,3
"818",0.4,7.44402096236303e-05,10
"819",0,0,0
"820",0.32,5.95521676989042e-05,8
"821",0.24,4.46641257741782e-05,6
"822",0.08,1.48880419247261e-05,2
"823",0.2,3.72201048118152e-05,5
"824",0.24,4.46641257741782e-05,6
"825",0.36,6.69961886612673e-05,9
"826",0.92,0.00017121248213435,23
"827",0.12,2.23320628870891e-05,3
"828",0.16,2.97760838494521e-05,4
"829",0.12,2.23320628870891e-05,3
"830",0.16,2.97760838494521e-05,4
"831",0.32,5.95521676989042e-05,8
"832",0,0,0
"833",0.16,2.97760838494521e-05,4
"834",0.24,4.46641257741782e-05,6
"835",0.16,2.97760838494521e-05,4
"836",0,0,0
"837",0.24,4.46641257741782e-05,6
"838",0.12,2.23320628870891e-05,3
"839",0.36,6.69961886612673e-05,9
"840",0.32,5.95521676989042e-05,8
"841",0.2,3.72201048118152e-05,5
"842",0.08,1.48880419247261e-05,2
"843",0.32,5.95521676989042e-05,8
"844",0.16,2.97760838494521e-05,4
"845",0.24,4.46641257741782e-05,6
"846",0.32,5.95521676989042e-05,8
"847",0.12,2.23320628870891e-05,3
"848",0.2,3.72201048118152e-05,5
"849",0.2,3.72201048118152e-05,5
"850",0.36,6.69961886612673e-05,9
"851",0.28,5.21081467365412e-05,7
"852",0.2,3.72201048118152e-05,5
"853",0.32,5.95521676989042e-05,8
"854",0.56,0.000104216293473082,14
"855",0.4,7.44402096236303e-05,10
"856",0.2,3.72201048118152e-05,5
"857",0.16,2.97760838494521e-05,4
"858",0.32,5.95521676989042e-05,8
"859",0.4,7.44402096236303e-05,10
"860",0.08,1.48880419247261e-05,2
"861",0.2,3.72201048118152e-05,5
"862",0.48,8.93282515483564e-05,12
"863",0.92,0.00017121248213435,23
"864",0.08,1.48880419247261e-05,2
"865",0,0,0
"866",0,0,0
"867",0.16,2.97760838494521e-05,4
"868",0.36,6.69961886612673e-05,9
"869",0.2,3.72201048118152e-05,5
"870",0,0,0
"871",0,0,0
"872",0.2,3.72201048118152e-05,5
"873",0.36,6.69961886612673e-05,9
"874",0.2,3.72201048118152e-05,5
"875",0.56,0.000104216293473082,14
"876",0,0,0
"877",0.16,2.97760838494521e-05,4
"878",0.08,1.48880419247261e-05,2
"879",0.16,2.97760838494521e-05,4
"880",0.36,6.69961886612673e-05,9
"881",0.6,0.000111660314435445,15
"882",0.36,6.69961886612673e-05,9
"883",0.2,3.72201048118152e-05,5
"884",0.2,3.72201048118152e-05,5
"885",0.16,2.97760838494521e-05,4
"886",0.12,2.23320628870891e-05,3
"887",0.36,6.69961886612673e-05,9
"888",0.36,6.69961886612673e-05,9
"889",0.36,6.69961886612673e-05,9
"890",0.88,0.000163768461171987,22
"891",0.32,5.95521676989042e-05,8
"892",0.28,5.21081467365412e-05,7
"893",0.2,3.72201048118152e-05,5
"894",0.16,2.97760838494521e-05,4
"895",0.56,0.000104216293473082,14
"896",0.2,3.72201048118152e-05,5
"897",0.16,2.97760838494521e-05,4
"898",0.16,2.97760838494521e-05,4
"899",0.28,5.21081467365412e-05,7
"900",0.32,5.95521676989042e-05,8
"901",0.36,6.69961886612673e-05,9
"902",0,0,0
"903",0.32,5.95521676989042e-05,8
"904",0.16,2.97760838494521e-05,4
"905",0,0,0
"906",0.24,4.46641257741782e-05,6
"907",0.12,2.23320628870891e-05,3
"908",0.36,6.69961886612673e-05,9
"909",0.28,5.21081467365412e-05,7
"910",0.16,2.97760838494521e-05,4
"911",0.2,3.72201048118152e-05,5
"912",0.44,8.18842305859933e-05,11
"913",0.2,3.72201048118152e-05,5
"914",0.36,6.69961886612673e-05,9
"915",0.32,5.95521676989042e-05,8
"916",0.16,2.97760838494521e-05,4
"917",0.28,5.21081467365412e-05,7
"918",0.16,2.97760838494521e-05,4
"919",0,0,0
"920",0.96,0.000178656503096713,24
"921",0.16,2.97760838494521e-05,4
"922",0.56,0.000104216293473082,14
"923",0,0,0
"924",0.36,6.69961886612673e-05,9
"925",0,0,0
"926",0,0,0
"927",0,0,0
"928",0,0,0
"929",0.68,0.000126548356360172,17
"930",0,0,0
"931",0,0,0
"932",0,0,0
"933",0.2,3.72201048118152e-05,5
"934",0,0,0
"935",0,0,0
"936",0.2,3.72201048118152e-05,5
"937",0.36,6.69961886612673e-05,9
"938",0.08,1.48880419247261e-05,2
"939",0,0,0
"940",0.08,1.48880419247261e-05,2
"941",0,0,0
"942",0.16,2.97760838494521e-05,4
"943",0.2,3.72201048118152e-05,5
"944",0.96,0.000178656503096713,24
"945",0.2,3.72201048118152e-05,5
"946",0.84,0.000156324440209624,21
"947",0,0,0
"948",0,0,0
"949",0,0,0
"950",0.2,3.72201048118152e-05,5
"951",0.36,6.69961886612673e-05,9
"952",0.12,2.23320628870891e-05,3
"953",1,0.000186100524059076,25
"954",0.36,6.69961886612673e-05,9
"955",0.32,5.95521676989042e-05,8
"956",1,0.000186100524059076,25
"957",0.32,5.95521676989042e-05,8
"958",0,0,0
"959",0.36,6.69961886612673e-05,9
"960",0.36,6.69961886612673e-05,9
"961",0.76,0.000141436398284898,19
"962",1,0.000186100524059076,25
"963",0.36,6.69961886612673e-05,9
"964",0,0,0
"965",0,0,0
"966",0.6,0.000111660314435445,15
"967",0.2,3.72201048118152e-05,5
"968",0.32,5.95521676989042e-05,8
"969",0.68,0.000126548356360172,17
"970",0.36,6.69961886612673e-05,9
"971",0,0,0
"972",0,0,0
"973",0.76,0.000141436398284898,19
"974",0.36,6.69961886612673e-05,9
"975",0,0,0
"976",0.16,2.97760838494521e-05,4
"977",0.6,0.000111660314435445,15
"978",0.36,6.69961886612673e-05,9
"979",0.32,5.95521676989042e-05,8
"980",0.28,5.21081467365412e-05,7
"981",0.16,2.97760838494521e-05,4
"982",0.64,0.000119104335397808,16
"983",0.24,4.46641257741782e-05,6
"984",0.4,7.44402096236303e-05,10
"985",0,0,0
"986",0.2,3.72201048118152e-05,5
"987",0.64,0.000119104335397808,16
"988",0.32,5.95521676989042e-05,8
"989",0.2,3.72201048118152e-05,5
"990",0,0,0
"991",0,0,0
