"","normalized","rescaled","raw"
"80",1,7.94091955848487e-05,60
"81",0.7,5.55864369093941e-05,42
"82",0.716666666666667,5.69099235024749e-05,43
"83",1,7.94091955848487e-05,60
"84",0.966666666666667,7.67622223986871e-05,58
"85",0.733333333333333,5.82334100955557e-05,44
"86",1,7.94091955848487e-05,60
"87",1,7.94091955848487e-05,60
"88",0.55,4.36750575716668e-05,33
"89",0.566666666666667,4.49985441647476e-05,34
"90",1,7.94091955848487e-05,60
"91",1,7.94091955848487e-05,60
"92",0.7,5.55864369093941e-05,42
"93",0.7,5.55864369093941e-05,42
"94",0.65,5.16159771301517e-05,39
"95",0.7,5.55864369093941e-05,42
"96",0.666666666666667,5.29394637232325e-05,40
"97",0.716666666666667,5.69099235024749e-05,43
"98",1,7.94091955848487e-05,60
"99",1,7.94091955848487e-05,60
"100",1,7.94091955848487e-05,60
"101",0.516666666666667,4.10280843855052e-05,31
"102",0.7,5.55864369093941e-05,42
"103",0.583333333333333,4.63220307578284e-05,35
"104",1,7.94091955848487e-05,60
"105",0.533333333333333,4.2351570978586e-05,32
"106",0.566666666666667,4.49985441647476e-05,34
"107",1,7.94091955848487e-05,60
"108",0.666666666666667,5.29394637232325e-05,40
"109",1,7.94091955848487e-05,60
"110",1,7.94091955848487e-05,60
"111",0.416666666666667,3.30871648270203e-05,25
"112",1,7.94091955848487e-05,60
"113",0.666666666666667,5.29394637232325e-05,40
"114",0.666666666666667,5.29394637232325e-05,40
"115",1,7.94091955848487e-05,60
"116",0.583333333333333,4.63220307578284e-05,35
"117",0.583333333333333,4.63220307578284e-05,35
"118",0.6,4.76455173509092e-05,36
"119",0,0,0
"120",0.566666666666667,4.49985441647476e-05,34
"121",1,7.94091955848487e-05,60
"122",1,7.94091955848487e-05,60
"123",0.683333333333333,5.42629503163133e-05,41
"124",0.666666666666667,5.29394637232325e-05,40
"125",0.733333333333333,5.82334100955557e-05,44
"126",0.466666666666667,3.70576246062627e-05,28
"127",0.533333333333333,4.2351570978586e-05,32
"128",0.716666666666667,5.69099235024749e-05,43
"129",0.716666666666667,5.69099235024749e-05,43
"130",1,7.94091955848487e-05,60
"131",0.766666666666667,6.08803832817174e-05,46
"132",1,7.94091955848487e-05,60
"133",0.85,6.74978162471214e-05,51
"134",0.783333333333333,6.22038698747982e-05,47
"135",0.516666666666667,4.10280843855052e-05,31
"136",0.716666666666667,5.69099235024749e-05,43
"137",0.716666666666667,5.69099235024749e-05,43
"138",0.766666666666667,6.08803832817174e-05,46
"139",1,7.94091955848487e-05,60
"140",1,7.94091955848487e-05,60
"141",1,7.94091955848487e-05,60
"142",1,7.94091955848487e-05,60
"143",1,7.94091955848487e-05,60
"144",1,7.94091955848487e-05,60
"145",0.55,4.36750575716668e-05,33
"146",0.533333333333333,4.2351570978586e-05,32
"147",1,7.94091955848487e-05,60
"148",0.45,3.57341380131819e-05,27
"149",0.383333333333333,3.04401916408587e-05,23
"150",1,7.94091955848487e-05,60
"151",1,7.94091955848487e-05,60
"152",0.7,5.55864369093941e-05,42
"153",0.733333333333333,5.82334100955557e-05,44
"154",1,7.94091955848487e-05,60
"155",0.7,5.55864369093941e-05,42
"156",0.566666666666667,4.49985441647476e-05,34
"157",0,0,0
"158",1,7.94091955848487e-05,60
"159",0.433333333333333,3.44106514201011e-05,26
"160",0.633333333333333,5.02924905370709e-05,38
"161",0.533333333333333,4.2351570978586e-05,32
"162",1,7.94091955848487e-05,60
"163",0.416666666666667,3.30871648270203e-05,25
"164",1,7.94091955848487e-05,60
"165",1,7.94091955848487e-05,60
"166",0.433333333333333,3.44106514201011e-05,26
"167",0.533333333333333,4.2351570978586e-05,32
"168",0.55,4.36750575716668e-05,33
"169",0.733333333333333,5.82334100955557e-05,44
"170",0.683333333333333,5.42629503163133e-05,41
"171",0.6,4.76455173509092e-05,36
"172",0.4,3.17636782339395e-05,24
"173",0.55,4.36750575716668e-05,33
"174",0.416666666666667,3.30871648270203e-05,25
"175",1,7.94091955848487e-05,60
"176",0.733333333333333,5.82334100955557e-05,44
"177",0.683333333333333,5.42629503163133e-05,41
"178",1,7.94091955848487e-05,60
"179",1,7.94091955848487e-05,60
"180",1,7.94091955848487e-05,60
"181",1,7.94091955848487e-05,60
"182",1,7.94091955848487e-05,60
"183",0.666666666666667,5.29394637232325e-05,40
"184",0.433333333333333,3.44106514201011e-05,26
"185",0.6,4.76455173509092e-05,36
"186",0.633333333333333,5.02924905370709e-05,38
"187",0.583333333333333,4.63220307578284e-05,35
"188",0.416666666666667,3.30871648270203e-05,25
"189",1,7.94091955848487e-05,60
"190",1,7.94091955848487e-05,60
"191",1,7.94091955848487e-05,60
"192",1,7.94091955848487e-05,60
"193",0.55,4.36750575716668e-05,33
"194",0.7,5.55864369093941e-05,42
"195",0.6,4.76455173509092e-05,36
"196",0.516666666666667,4.10280843855052e-05,31
"197",1,7.94091955848487e-05,60
"198",0.533333333333333,4.2351570978586e-05,32
"199",0.383333333333333,3.04401916408587e-05,23
"200",0.383333333333333,3.04401916408587e-05,23
"201",1,7.94091955848487e-05,60
"202",0.483333333333333,3.83811111993436e-05,29
"203",0.483333333333333,3.83811111993436e-05,29
"204",0.466666666666667,3.70576246062627e-05,28
"205",0.516666666666667,4.10280843855052e-05,31
"206",0.466666666666667,3.70576246062627e-05,28
"207",1,7.94091955848487e-05,60
"208",1,7.94091955848487e-05,60
"209",0.383333333333333,3.04401916408587e-05,23
"210",0.6,4.76455173509092e-05,36
"211",1,7.94091955848487e-05,60
"212",1,7.94091955848487e-05,60
"213",0.616666666666667,4.89690039439901e-05,37
"214",1,7.94091955848487e-05,60
"215",1,7.94091955848487e-05,60
"216",0.6,4.76455173509092e-05,36
"217",1,7.94091955848487e-05,60
"218",0.5,3.97045977924244e-05,30
"219",1,7.94091955848487e-05,60
"220",1,7.94091955848487e-05,60
"221",0.466666666666667,3.70576246062627e-05,28
"222",0.516666666666667,4.10280843855052e-05,31
"223",1,7.94091955848487e-05,60
"224",1,7.94091955848487e-05,60
"225",0.683333333333333,5.42629503163133e-05,41
"226",0.716666666666667,5.69099235024749e-05,43
"227",0.666666666666667,5.29394637232325e-05,40
"228",0.733333333333333,5.82334100955557e-05,44
"229",0.666666666666667,5.29394637232325e-05,40
"230",0.733333333333333,5.82334100955557e-05,44
"231",1,7.94091955848487e-05,60
"232",1,7.94091955848487e-05,60
"233",0.366666666666667,2.91167050477779e-05,22
"234",1,7.94091955848487e-05,60
"235",1,7.94091955848487e-05,60
"236",0.6,4.76455173509092e-05,36
"237",1,7.94091955848487e-05,60
"238",1,7.94091955848487e-05,60
"239",0.716666666666667,5.69099235024749e-05,43
"240",0.733333333333333,5.82334100955557e-05,44
"241",0.683333333333333,5.42629503163133e-05,41
"242",0.5,3.97045977924244e-05,30
"243",1,7.94091955848487e-05,60
"244",1,7.94091955848487e-05,60
"245",0.733333333333333,5.82334100955557e-05,44
"246",0.383333333333333,3.04401916408587e-05,23
"247",1,7.94091955848487e-05,60
"248",0.716666666666667,5.69099235024749e-05,43
"249",0.416666666666667,3.30871648270203e-05,25
"250",1,7.94091955848487e-05,60
"251",1,7.94091955848487e-05,60
"252",0.7,5.55864369093941e-05,42
"253",0.666666666666667,5.29394637232325e-05,40
"254",0.733333333333333,5.82334100955557e-05,44
"255",0.516666666666667,4.10280843855052e-05,31
"256",1,7.94091955848487e-05,60
"257",1,7.94091955848487e-05,60
"258",0.966666666666667,7.67622223986871e-05,58
"259",0.5,3.97045977924244e-05,30
"260",1,7.94091955848487e-05,60
"261",0.733333333333333,5.82334100955557e-05,44
"262",0.5,3.97045977924244e-05,30
"263",1,7.94091955848487e-05,60
"264",0.516666666666667,4.10280843855052e-05,31
"265",1,7.94091955848487e-05,60
"266",0.6,4.76455173509092e-05,36
"267",0.716666666666667,5.69099235024749e-05,43
"268",1,7.94091955848487e-05,60
"269",0.383333333333333,3.04401916408587e-05,23
"270",1,7.94091955848487e-05,60
"271",0.366666666666667,2.91167050477779e-05,22
"272",0.383333333333333,3.04401916408587e-05,23
"273",1,7.94091955848487e-05,60
"274",1,7.94091955848487e-05,60
"275",0.383333333333333,3.04401916408587e-05,23
"276",1,7.94091955848487e-05,60
"277",0.666666666666667,5.29394637232325e-05,40
"278",0.666666666666667,5.29394637232325e-05,40
"279",1,7.94091955848487e-05,60
"280",1,7.94091955848487e-05,60
"281",0.366666666666667,2.91167050477779e-05,22
"282",0.5,3.97045977924244e-05,30
"283",1,7.94091955848487e-05,60
"284",0.516666666666667,4.10280843855052e-05,31
"285",0.516666666666667,4.10280843855052e-05,31
"286",1,7.94091955848487e-05,60
"287",1,7.94091955848487e-05,60
"288",1,7.94091955848487e-05,60
"289",1,7.94091955848487e-05,60
"290",0.616666666666667,4.89690039439901e-05,37
"291",0.366666666666667,2.91167050477779e-05,22
"292",0.666666666666667,5.29394637232325e-05,40
"293",0.633333333333333,5.02924905370709e-05,38
"294",0.516666666666667,4.10280843855052e-05,31
"295",0.416666666666667,3.30871648270203e-05,25
"296",0.716666666666667,5.69099235024749e-05,43
"297",1,7.94091955848487e-05,60
"298",0.666666666666667,5.29394637232325e-05,40
"299",1,7.94091955848487e-05,60
"300",1,7.94091955848487e-05,60
"301",0.483333333333333,3.83811111993436e-05,29
"302",0.55,4.36750575716668e-05,33
"303",0.383333333333333,3.04401916408587e-05,23
"304",0.733333333333333,5.82334100955557e-05,44
"305",1,7.94091955848487e-05,60
"306",0.6,4.76455173509092e-05,36
"307",1,7.94091955848487e-05,60
"308",1,7.94091955848487e-05,60
"309",0.55,4.36750575716668e-05,33
"310",0.516666666666667,4.10280843855052e-05,31
"311",0.516666666666667,4.10280843855052e-05,31
"312",1,7.94091955848487e-05,60
"313",0.55,4.36750575716668e-05,33
"314",0.666666666666667,5.29394637232325e-05,40
"315",1,7.94091955848487e-05,60
"316",0.483333333333333,3.83811111993436e-05,29
"317",0.666666666666667,5.29394637232325e-05,40
"318",1,7.94091955848487e-05,60
"319",1,7.94091955848487e-05,60
"320",0.6,4.76455173509092e-05,36
"321",1,7.94091955848487e-05,60
"322",0.933333333333333,7.41152492125255e-05,56
"323",0.483333333333333,3.83811111993436e-05,29
"324",1,7.94091955848487e-05,60
"325",0.366666666666667,2.91167050477779e-05,22
"326",0.883333333333333,7.0144789433283e-05,53
"327",1,7.94091955848487e-05,60
"328",1,7.94091955848487e-05,60
"329",0.35,2.77932184546971e-05,21
"330",1,7.94091955848487e-05,60
"331",0.516666666666667,4.10280843855052e-05,31
"332",0.516666666666667,4.10280843855052e-05,31
"333",1,7.94091955848487e-05,60
"334",0.516666666666667,4.10280843855052e-05,31
"335",1,7.94091955848487e-05,60
"336",1,7.94091955848487e-05,60
"337",1,7.94091955848487e-05,60
"338",0.6,4.76455173509092e-05,36
"339",0.733333333333333,5.82334100955557e-05,44
"340",1,7.94091955848487e-05,60
"341",1,7.94091955848487e-05,60
"342",0.533333333333333,4.2351570978586e-05,32
"343",0.533333333333333,4.2351570978586e-05,32
"344",1,7.94091955848487e-05,60
"345",0.7,5.55864369093941e-05,42
"346",0.516666666666667,4.10280843855052e-05,31
"347",1,7.94091955848487e-05,60
"348",1,7.94091955848487e-05,60
"349",0.516666666666667,4.10280843855052e-05,31
"350",1,7.94091955848487e-05,60
"351",0.333333333333333,2.64697318616162e-05,20
"352",1,7.94091955848487e-05,60
"353",0.483333333333333,3.83811111993436e-05,29
"354",0.383333333333333,3.04401916408587e-05,23
"355",0.516666666666667,4.10280843855052e-05,31
"356",1,7.94091955848487e-05,60
"357",0.4,3.17636782339395e-05,24
"358",1,7.94091955848487e-05,60
"359",1,7.94091955848487e-05,60
"360",1,7.94091955848487e-05,60
"361",0.383333333333333,3.04401916408587e-05,23
"362",0.733333333333333,5.82334100955557e-05,44
"363",1,7.94091955848487e-05,60
"364",0.433333333333333,3.44106514201011e-05,26
"365",0.516666666666667,4.10280843855052e-05,31
"366",0.783333333333333,6.22038698747982e-05,47
"367",0.35,2.77932184546971e-05,21
"368",0.35,2.77932184546971e-05,21
"369",0.516666666666667,4.10280843855052e-05,31
"370",1,7.94091955848487e-05,60
"371",0.683333333333333,5.42629503163133e-05,41
"372",0.516666666666667,4.10280843855052e-05,31
"373",0.75,5.95568966886365e-05,45
"374",0.716666666666667,5.69099235024749e-05,43
"375",0.4,3.17636782339395e-05,24
"376",1,7.94091955848487e-05,60
"377",0.383333333333333,3.04401916408587e-05,23
"378",1,7.94091955848487e-05,60
"379",0.733333333333333,5.82334100955557e-05,44
"380",0.75,5.95568966886365e-05,45
"381",1,7.94091955848487e-05,60
"382",0.516666666666667,4.10280843855052e-05,31
"383",1,7.94091955848487e-05,60
"384",0.35,2.77932184546971e-05,21
"385",0.516666666666667,4.10280843855052e-05,31
"386",1,7.94091955848487e-05,60
"387",1,7.94091955848487e-05,60
"388",1,7.94091955848487e-05,60
"389",0.516666666666667,4.10280843855052e-05,31
"390",0.516666666666667,4.10280843855052e-05,31
"391",1,7.94091955848487e-05,60
"392",0.666666666666667,5.29394637232325e-05,40
"393",1,7.94091955848487e-05,60
"394",0.35,2.77932184546971e-05,21
"395",1,7.94091955848487e-05,60
"396",0.466666666666667,3.70576246062627e-05,28
"397",1,7.94091955848487e-05,60
"398",1,7.94091955848487e-05,60
"399",1,7.94091955848487e-05,60
"400",0.366666666666667,2.91167050477779e-05,22
"401",1,7.94091955848487e-05,60
"402",0.683333333333333,5.42629503163133e-05,41
"403",0.666666666666667,5.29394637232325e-05,40
"404",0.35,2.77932184546971e-05,21
"405",0.483333333333333,3.83811111993436e-05,29
"406",0.816666666666667,6.48508430609598e-05,49
"407",1,7.94091955848487e-05,60
"408",0.483333333333333,3.83811111993436e-05,29
"409",0.5,3.97045977924244e-05,30
"410",1,7.94091955848487e-05,60
"411",1,7.94091955848487e-05,60
"412",1,7.94091955848487e-05,60
"413",1,7.94091955848487e-05,60
"414",1,7.94091955848487e-05,60
"415",1,7.94091955848487e-05,60
"416",1,7.94091955848487e-05,60
"417",0.55,4.36750575716668e-05,33
"418",0.466666666666667,3.70576246062627e-05,28
"419",0.733333333333333,5.82334100955557e-05,44
"420",1,7.94091955848487e-05,60
"421",1,7.94091955848487e-05,60
"422",0.483333333333333,3.83811111993436e-05,29
"423",0.7,5.55864369093941e-05,42
"424",1,7.94091955848487e-05,60
"425",1,7.94091955848487e-05,60
"426",0.95,7.54387358056063e-05,57
"427",0.666666666666667,5.29394637232325e-05,40
"428",0.35,2.77932184546971e-05,21
"429",0.366666666666667,2.91167050477779e-05,22
"430",1,7.94091955848487e-05,60
"431",0.783333333333333,6.22038698747982e-05,47
"432",1,7.94091955848487e-05,60
"433",0.516666666666667,4.10280843855052e-05,31
"434",0.35,2.77932184546971e-05,21
"435",0.483333333333333,3.83811111993436e-05,29
"436",0.35,2.77932184546971e-05,21
"437",1,7.94091955848487e-05,60
"438",0.516666666666667,4.10280843855052e-05,31
"439",0.666666666666667,5.29394637232325e-05,40
"440",1,7.94091955848487e-05,60
"441",0.7,5.55864369093941e-05,42
"442",1,7.94091955848487e-05,60
"443",1,7.94091955848487e-05,60
"444",1,7.94091955848487e-05,60
"445",0.683333333333333,5.42629503163133e-05,41
"446",0.683333333333333,5.42629503163133e-05,41
"447",0.483333333333333,3.83811111993436e-05,29
"448",1,7.94091955848487e-05,60
"449",0.916666666666667,7.27917626194447e-05,55
"450",0.5,3.97045977924244e-05,30
"451",0.483333333333333,3.83811111993436e-05,29
"452",1,7.94091955848487e-05,60
"453",1,7.94091955848487e-05,60
"454",0.5,3.97045977924244e-05,30
"455",1,7.94091955848487e-05,60
"456",0.65,5.16159771301517e-05,39
"457",0.35,2.77932184546971e-05,21
"458",1,7.94091955848487e-05,60
"459",1,7.94091955848487e-05,60
"460",0.983333333333333,7.80857089917679e-05,59
"461",0.683333333333333,5.42629503163133e-05,41
"462",0.7,5.55864369093941e-05,42
"463",1,7.94091955848487e-05,60
"464",1,7.94091955848487e-05,60
"465",0.6,4.76455173509092e-05,36
"466",0.533333333333333,4.2351570978586e-05,32
"467",0.783333333333333,6.22038698747982e-05,47
"468",0.666666666666667,5.29394637232325e-05,40
"469",1,7.94091955848487e-05,60
"470",0.516666666666667,4.10280843855052e-05,31
"471",1,7.94091955848487e-05,60
"472",0.666666666666667,5.29394637232325e-05,40
"473",1,7.94091955848487e-05,60
"474",1,7.94091955848487e-05,60
"475",1,7.94091955848487e-05,60
"476",0.666666666666667,5.29394637232325e-05,40
"477",1,7.94091955848487e-05,60
"478",0.6,4.76455173509092e-05,36
"479",1,7.94091955848487e-05,60
"480",1,7.94091955848487e-05,60
"481",0.516666666666667,4.10280843855052e-05,31
"482",0.683333333333333,5.42629503163133e-05,41
"483",0.55,4.36750575716668e-05,33
"484",1,7.94091955848487e-05,60
"485",0.683333333333333,5.42629503163133e-05,41
"486",0.716666666666667,5.69099235024749e-05,43
"487",0.716666666666667,5.69099235024749e-05,43
"488",0.666666666666667,5.29394637232325e-05,40
"489",0.683333333333333,5.42629503163133e-05,41
"490",0.716666666666667,5.69099235024749e-05,43
"491",0.516666666666667,4.10280843855052e-05,31
"492",0.35,2.77932184546971e-05,21
"493",1,7.94091955848487e-05,60
"494",0.733333333333333,5.82334100955557e-05,44
"495",1,7.94091955848487e-05,60
"496",0.733333333333333,5.82334100955557e-05,44
"497",0.733333333333333,5.82334100955557e-05,44
"498",0.366666666666667,2.91167050477779e-05,22
"499",0.666666666666667,5.29394637232325e-05,40
"500",0.666666666666667,5.29394637232325e-05,40
"501",0.916666666666667,7.27917626194447e-05,55
"502",1,7.94091955848487e-05,60
"503",1,7.94091955848487e-05,60
"504",1,7.94091955848487e-05,60
"505",0.85,6.74978162471214e-05,51
"506",1,7.94091955848487e-05,60
"507",1,7.94091955848487e-05,60
"508",0.5,3.97045977924244e-05,30
"509",0.35,2.77932184546971e-05,21
"510",0.666666666666667,5.29394637232325e-05,40
"511",0.5,3.97045977924244e-05,30
"512",0.483333333333333,3.83811111993436e-05,29
"513",1,7.94091955848487e-05,60
"514",1,7.94091955848487e-05,60
"515",1,7.94091955848487e-05,60
"516",1,7.94091955848487e-05,60
"517",0.7,5.55864369093941e-05,42
"518",1,7.94091955848487e-05,60
"519",1,7.94091955848487e-05,60
"520",1,7.94091955848487e-05,60
"521",1,7.94091955848487e-05,60
"522",1,7.94091955848487e-05,60
"523",0.883333333333333,7.0144789433283e-05,53
"524",0.35,2.77932184546971e-05,21
"525",1,7.94091955848487e-05,60
"526",0.483333333333333,3.83811111993436e-05,29
"527",0.35,2.77932184546971e-05,21
"528",0.966666666666667,7.67622223986871e-05,58
"529",0.666666666666667,5.29394637232325e-05,40
"530",1,7.94091955848487e-05,60
"531",0.35,2.77932184546971e-05,21
"532",0.55,4.36750575716668e-05,33
"533",1,7.94091955848487e-05,60
"534",0.483333333333333,3.83811111993436e-05,29
"535",0,0,0
"536",0.683333333333333,5.42629503163133e-05,41
"537",0.683333333333333,5.42629503163133e-05,41
"538",0.516666666666667,4.10280843855052e-05,31
"539",0.516666666666667,4.10280843855052e-05,31
"540",1,7.94091955848487e-05,60
"541",0.683333333333333,5.42629503163133e-05,41
"542",0.35,2.77932184546971e-05,21
"543",0.766666666666667,6.08803832817174e-05,46
"544",1,7.94091955848487e-05,60
"545",1,7.94091955848487e-05,60
"546",0.516666666666667,4.10280843855052e-05,31
"547",0.683333333333333,5.42629503163133e-05,41
"548",0.733333333333333,5.82334100955557e-05,44
"549",0.4,3.17636782339395e-05,24
"550",0.483333333333333,3.83811111993436e-05,29
"551",1,7.94091955848487e-05,60
"552",0.516666666666667,4.10280843855052e-05,31
"553",0.733333333333333,5.82334100955557e-05,44
"554",1,7.94091955848487e-05,60
"555",0.95,7.54387358056063e-05,57
"556",0.683333333333333,5.42629503163133e-05,41
"557",0.733333333333333,5.82334100955557e-05,44
"558",0.483333333333333,3.83811111993436e-05,29
"559",0.983333333333333,7.80857089917679e-05,59
"560",0.483333333333333,3.83811111993436e-05,29
"561",1,7.94091955848487e-05,60
"562",1,7.94091955848487e-05,60
"563",1,7.94091955848487e-05,60
"564",0.7,5.55864369093941e-05,42
"565",1,7.94091955848487e-05,60
"566",0.8,6.3527356467879e-05,48
"567",0.466666666666667,3.70576246062627e-05,28
"568",1,7.94091955848487e-05,60
"569",0.35,2.77932184546971e-05,21
"570",1,7.94091955848487e-05,60
"571",0.733333333333333,5.82334100955557e-05,44
"572",0.333333333333333,2.64697318616162e-05,20
"573",0.483333333333333,3.83811111993436e-05,29
"574",0.733333333333333,5.82334100955557e-05,44
"575",0.483333333333333,3.83811111993436e-05,29
"576",1,7.94091955848487e-05,60
"577",1,7.94091955848487e-05,60
"578",0.75,5.95568966886365e-05,45
"579",0.883333333333333,7.0144789433283e-05,53
"580",0.666666666666667,5.29394637232325e-05,40
"581",1,7.94091955848487e-05,60
"582",1,7.94091955848487e-05,60
"583",0.4,3.17636782339395e-05,24
"584",1,7.94091955848487e-05,60
"585",0.683333333333333,5.42629503163133e-05,41
"586",1,7.94091955848487e-05,60
"587",0.666666666666667,5.29394637232325e-05,40
"588",0.916666666666667,7.27917626194447e-05,55
"589",0.733333333333333,5.82334100955557e-05,44
"590",0.35,2.77932184546971e-05,21
"591",1,7.94091955848487e-05,60
"592",0.516666666666667,4.10280843855052e-05,31
"593",0.683333333333333,5.42629503163133e-05,41
"594",0.666666666666667,5.29394637232325e-05,40
"595",0.483333333333333,3.83811111993436e-05,29
"596",1,7.94091955848487e-05,60
"597",1,7.94091955848487e-05,60
"598",1,7.94091955848487e-05,60
"599",1,7.94091955848487e-05,60
"600",1,7.94091955848487e-05,60
"601",0.516666666666667,4.10280843855052e-05,31
"602",1,7.94091955848487e-05,60
"603",0.6,4.76455173509092e-05,36
"604",0.733333333333333,5.82334100955557e-05,44
"605",0.733333333333333,5.82334100955557e-05,44
"606",0.983333333333333,7.80857089917679e-05,59
"607",0.916666666666667,7.27917626194447e-05,55
"608",0.733333333333333,5.82334100955557e-05,44
"609",1,7.94091955848487e-05,60
"610",0.333333333333333,2.64697318616162e-05,20
"611",0.466666666666667,3.70576246062627e-05,28
"612",1,7.94091955848487e-05,60
"613",0.7,5.55864369093941e-05,42
"614",0.733333333333333,5.82334100955557e-05,44
"615",0.75,5.95568966886365e-05,45
"616",0.683333333333333,5.42629503163133e-05,41
"617",1,7.94091955848487e-05,60
"618",0.683333333333333,5.42629503163133e-05,41
"619",1,7.94091955848487e-05,60
"620",1,7.94091955848487e-05,60
"621",0.483333333333333,3.83811111993436e-05,29
"622",0.5,3.97045977924244e-05,30
"623",0.683333333333333,5.42629503163133e-05,41
"624",0.866666666666667,6.88213028402022e-05,52
"625",0.783333333333333,6.22038698747982e-05,47
"626",0.35,2.77932184546971e-05,21
"627",0.516666666666667,4.10280843855052e-05,31
"628",0.516666666666667,4.10280843855052e-05,31
"629",0.733333333333333,5.82334100955557e-05,44
"630",0.35,2.77932184546971e-05,21
"631",1,7.94091955848487e-05,60
"632",1,7.94091955848487e-05,60
"633",1,7.94091955848487e-05,60
"634",0.466666666666667,3.70576246062627e-05,28
"635",0.866666666666667,6.88213028402022e-05,52
"636",1,7.94091955848487e-05,60
"637",1,7.94091955848487e-05,60
"638",1,7.94091955848487e-05,60
"639",0.483333333333333,3.83811111993436e-05,29
"640",1,7.94091955848487e-05,60
"641",1,7.94091955848487e-05,60
"642",1,7.94091955848487e-05,60
"643",0.766666666666667,6.08803832817174e-05,46
"644",0.5,3.97045977924244e-05,30
"645",0.516666666666667,4.10280843855052e-05,31
"646",1,7.94091955848487e-05,60
"647",0.683333333333333,5.42629503163133e-05,41
"648",1,7.94091955848487e-05,60
"649",0.683333333333333,5.42629503163133e-05,41
"650",0.466666666666667,3.70576246062627e-05,28
"651",0.366666666666667,2.91167050477779e-05,22
"652",0.833333333333333,6.61743296540406e-05,50
"653",0.666666666666667,5.29394637232325e-05,40
"654",0.516666666666667,4.10280843855052e-05,31
"655",0.766666666666667,6.08803832817174e-05,46
"656",1,7.94091955848487e-05,60
"657",0,0,0
"658",0.7,5.55864369093941e-05,42
"659",1,7.94091955848487e-05,60
"660",1,7.94091955848487e-05,60
"661",0.566666666666667,4.49985441647476e-05,34
"662",0,0,0
"663",0.466666666666667,3.70576246062627e-05,28
"664",0.7,5.55864369093941e-05,42
"665",1,7.94091955848487e-05,60
"666",0.466666666666667,3.70576246062627e-05,28
"667",0.683333333333333,5.42629503163133e-05,41
