reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
82,4,0.708534945561,11.330015036494132,5.1937201675727714e-5,0.3121982432205166,9.228150056541624,upper
83,4,0.716736948334,13.619102171794996,6.243046049458121e-5,0.3752739743574763,11.092581790216695,upper
85,4,0.708562175974,12.101609466212189,5.547421865046733e-5,0.3334595058632229,9.856603695596386,upper
86,5,0.70855068642,12.098872182558129,5.546167084247885e-5,0.33338408008971415,9.8543742136208,upper
96,4,0.715799881783,17.336010805298912,7.946890507622945e-5,0.4776932864107604,14.119955585039373,upper
100,5,0.708706274704,12.782030164312816,5.8593291918045874e-5,0.352208478915215,10.410797514706474,upper
101,4,0.714970966212,19.724372030746597,9.041723994083594e-5,0.5435045122881351,16.06524477544779,upper
102,5,0.710562302252,34.1099819107145,1.5636139969328635e-4,0.9398995848203068,27.782137136103426,upper
104,5,0.709909113629,25.54915082708738,1.1711823813789253e-4,0.7040061269381017,20.809451434102606,upper
105,5,0.708766351753,13.44057516803524,6.161208620567092e-5,0.3703546678286065,10.947173864937403,upper
106,5,0.708782773851,14.718396866571593,6.746966742235388e-5,0.40556500851634036,11.987943037936414,upper
107,5,0.715378307491,19.225899392675895,8.813222320873803e-5,0.5297691128735794,15.659245287505366,upper
109,4,0.70787188446,13.675524330765267,6.268910172674023e-5,0.37682868534881125,11.138536905705477,upper
113,5,0.713307298819,19.17877250374238,8.791619183305091e-5,0.528470532784665,15.620861048704652,upper
116,5,0.708811765271,14.734312526370346,6.754262538667322e-5,0.40600356407102073,12.000906136078711,upper
119,4,0.706744170178,12.617596825991543,5.7839523504932823e-5,0.3476775229380664,10.27686869683296,upper
124,5,0.711818005544,31.26639053059261,1.4332627321577982e-4,0.861544504932808,25.466068898706542,upper
126,5,0.711380536957,35.06720812169696,1.6074935951584208e-4,0.9662759259346629,28.561785449415304,upper
128,5,0.709586641029,19.435534725671815,8.909319921213233e-5,0.5355456085328937,15.82999054281246,upper
129,4,0.706786488172,13.392797370110818,6.13930710394571e-5,0.3690381519608955,10.908259469219699,upper
130,6,0.709762899884,23.961012310683792,1.0983815332337429e-4,0.6602450151288928,19.51593324434382,upper
131,5,0.70910596152,15.104179485780461,6.923810900273164e-5,0.4161952376549671,12.302157969496355,upper
132,4,0.709542850424,17.9953039364584,8.249112880728001e-5,0.4958600899544771,14.656941275348704,upper
136,5,0.714236776756,19.293991552369413,8.844436014934639e-5,0.5316453904040975,15.714705466975717,upper
137,4,0.711366491013,35.83887402146153,1.6428670411187854e-4,0.9875391579324754,29.190297299894468,upper
143,4,0.710417877465,32.68445289241889,1.4982672274190155e-4,0.9006191731228594,26.621062270058324,upper
144,5,0.705766054478,9.195123931742822,4.21507830782202e-5,0.25337137933519677,7.489308986555088,upper
146,4,0.711773990959,32.068566461947704,1.470034769080969e-4,0.8836484399863961,26.11943077355375,upper
173,4,0.704144475592,0,0,0,0,upper
14,3,0.705545761205,8.261206601737541,3.7869672015198134e-5,0.22763731377555704,6.728645453988389,upper
1,3,0.720572401092,3.9875702228996417,1.8279167167544163e-5,0.10987738447811694,3.247824143162079,upper
2,3,0.722397055908,3.5428048735725337,1.6240346603584406e-5,0.09762188788274362,2.8855685441782737,upper
3,3,0.712091189936,29.563568056799525,1.3552047296269215e-4,0.8146232799280515,24.07914211553818,upper
5,3,0.722416298929,3.541995595754216,1.6236636844583533e-5,0.09759958825539605,2.8849093979087574,upper
6,3,0.720790379022,4.440657207852823,2.035613441236808e-5,0.12236218350731874,3.616857606255148,upper
7,3,0.714289158555,20.07271816111348,9.2014071292564e-5,0.5531031800377286,16.34896817319148,upper
8,3,0.711351811676,34.577266097466534,1.5850344742835524e-4,0.9527755873427053,28.16273403562273,upper
10,3,0.710436048209,32.70514634521312,1.4992158228336548e-4,0.9011893806281202,26.637916818526094,upper
15,3,0.722985136159,3.93047019999751,1.801741858242716e-5,0.1083039949653513,3.2013169163070754,upper
17,3,0.711320451821,34.59568110581529,1.5858786249747816e-4,0.9532830123758455,28.17773282068942,upper
11,3,0.723579367851,2.3373437053816644,1.0714468694073659e-5,0.06440543955787063,1.9037360830943135,upper
12,3,0.718091633886,7.647924893115044,3.505836632123697e-5,0.21073835367581245,6.229135469591064,upper
21,3,0.711256900073,34.63520054482896,1.5876902104559602e-4,0.9543719693978255,28.209920890360454,upper
72,3,0.717839291839,8.674624853888592,3.976479634373918e-5,0.2390290419966691,7.065369249559234,upper
141,3,0.708874199591,14.636148350294372,6.709263722745475e-5,0.4032986529813712,11.920952689936932,upper
25,3,0.719682021277,4.523857301884051,2.0737526674357214e-5,0.1246547597403304,3.6846230019731157,upper
26,3,0.716306388895,17.334576927938723,7.946233213017469e-5,0.47765377596073866,14.118787710557308,upper
27,3,0.709066616125,13.22132820854919,6.060705015629771e-5,0.364313324073765,10.768600064720822,upper
28,3,0.707782910986,14.372939651012572,6.58860789613472e-5,0.3960459447324012,11.706572623773209,upper
29,3,0.721888356579,2.8977080692785835,1.3283199352052626e-5,0.07984626372346097,2.3601455776733586,upper
30,3,0.708770996513,14.077207529573323,6.453043214325316e-5,0.3878970545076466,11.465702652781077,upper
31,3,0.709649554717,19.498654309557114,8.938254168408664e-5,0.5372848668779469,15.881400623886831,upper
35,3,0.723654262994,2.331167208854837,1.06861554089871e-5,0.06423524637112533,1.898705406913419,upper
36,3,0.702935405203,0,0,0,0,upper
40,3,0.706619936893,12.581665646255718,5.767481366806364e-5,0.34668744029879073,10.24760321772788,upper
41,3,0.715149955432,20.982058168022487,9.618251901116957e-5,0.5781600181560098,17.0896137953856,upper
42,3,0.722710349883,3.5163881552891323,1.6119251404621594e-5,0.09689397595913497,2.8640524703217602,upper
44,3,0.704652340133,0,0,0,0,upper
46,3,0.72273497841,3.5131250164308447,1.6104293057220208e-5,0.09680406026037723,2.8613946861138295,upper
48,3,0.710630699532,34.16938001860263,1.566336827836976e-4,0.9415362979997304,27.830516123324607,upper
50,3,0.723466753697,2.344657504026018,1.0747995413498473e-5,0.06460697107223148,1.9096930770749954,upper
52,3,0.711119877694,35.14103512845322,1.6108778520430451e-4,0.9683102270134607,28.62191658731562,upper
53,3,0.710647054851,34.18470426978667,1.5670392970938227e-4,0.9419585573067936,27.842997526833333,upper
54,3,0.708245274985,12.35112958050209,5.6618027944301704e-5,0.3403350255406967,10.059834587115583,upper
58,3,0.711924177382,29.266752304129593,1.3415985873956035e-4,0.8064445302754473,23.837389540986344,upper
59,3,0.720269347695,5.076274368675503,2.32698266328875e-5,0.13987659635941824,4.134559526304818,upper
65,3,0.707194367724,13.41422342324138,6.149128884755113e-5,0.3696285462476608,10.925710711144037,upper
69,3,0.708544941354,12.097458211658042,5.545518914836239e-5,0.33334511816163637,9.85322255269188,upper
73,3,0.714782534079,18.30769944746521,8.392316121019316e-5,0.5044681394064998,14.91138336066591,upper
74,3,0.70906702465,13.221592192919848,6.0608260270269664e-5,0.36432059815561674,10.768815076561244,upper
75,3,0.708582204681,12.741535561551553,5.8407663183784186e-5,0.3510926512838078,10.37781518683159,upper
76,3,0.711555939824,34.70924356418225,1.591084369436725e-4,0.9564122226976122,28.270227967714785,upper
77,3,0.711112094474,35.14253965747989,1.6109468202017222e-4,0.9683516842681498,28.623142006662178,upper
78,3,0.707217253423,13.409896899391162,6.147145590460799e-5,0.36950932900558836,10.922186813674843,upper
79,3,0.717467387425,9.391115803300139,4.304921695735347e-5,0.2587719298012471,7.648941819765607,upper
84,3,0.708047940873,12.789706848449741,5.862848211778842e-5,0.3524200097290389,10.417050074206529,upper
87,3,0.708787554837,14.721085585540727,6.748199260805748e-5,0.4056390960913325,11.990132964607044,upper
88,3,0.711750069942,32.087457343816006,1.4709007339876935e-4,0.8841689777008804,26.134817151419938,upper
89,3,0.709959632766,24.848461395435315,1.139062522573314e-4,0.6846986495075468,20.238748994830384,upper
90,3,0.711541576045,34.717099814171355,1.5914445027982296e-4,0.9566287014434037,28.276626781268664,upper
91,3,0.707383748963,13.360836117397021,6.124655949267992e-5,0.36815746054819787,10.882227444099875,upper
92,3,0.708456892406,11.963074276976691,5.483916829622389e-5,0.32964217265013945,9.743768583704764,upper
95,3,0.707886568284,12.899866638066435,5.91334586064735e-5,0.35545545960982877,10.506773791739604,upper
97,3,0.706661044761,12.595358804447358,5.7737583604051024e-5,0.3470647548846762,10.258756117184182,upper
98,3,0.707707423052,14.420540680151094,6.610428381300683e-5,0.39735758974122665,11.745343043611241,upper
99,3,0.710163262756,28.86579485319414,1.3232185517773418e-4,0.7953961590786727,23.51081490612463,upper
103,3,0.705831560022,9.244671341584354,4.2377910209928395e-5,0.2547366568091303,7.529664708189867,upper
108,3,0.707807216522,14.35623160493064,6.580948866943942e-5,0.39558555499614534,11.692964137297327,upper
110,3,0.705343153109,6.7048408492632126,3.0735234708002175e-5,0.18475169957592982,5.461005767683119,upper
111,3,0.709313574697,16.98393402371259,7.785497228340517e-5,0.46799182067254763,13.833193620343147,upper
112,3,0.707240330104,13.40494114058842,6.144873852571969e-5,0.36937277321223266,10.918150412511348,upper
114,3,0.710616920278,34.157376864262545,1.5657865988693198e-4,0.9412055514220772,27.820739710050187,upper
115,3,0.708900375241,14.652801497326372,6.71689758601177e-5,0.4037575299758622,11.934516461849851,upper
117,3,0.709142878421,16.667514241370956,7.640449247409042e-5,0.45927288253794796,13.575473818303912,upper
118,3,0.704314661382,0,0,0,0,upper
120,3,0.708870851003,15.399940419835524,7.059388789890622e-5,0.4243449218105339,12.543051407989758,upper
123,3,0.708958864056,14.687253808263211,6.732690650853765e-5,0.40470686242729514,11.962577421530462,upper
125,3,0.709424392149,17.875317524019334,8.194110672159678e-5,0.4925538677603184,14.559213901186594,upper
134,3,0.710950659466,35.134555001744154,1.6105808006740144e-4,0.9681316673056491,28.61663860829582,upper
139,3,0.70739845159,13.355024684502148,6.121991967258137e-5,0.3679973266794846,10.877494107504585,upper
140,3,0.702741096735,0,0,0,0,upper
145,3,0.705304444492,5.278037059089012,2.419471415588644e-5,0.14543616157549702,4.298892616503747,upper
147,3,0.712278368456,26.604110630191492,1.219542123071341e-4,0.7330755144134495,21.66870248851928,upper
171,5,0.711290691902,34.61553026622518,1.58678851771895e-4,0.9538299554283843,28.19389970397853,upper
127,5,0.709668062592,20.282502791457205,9.297573168043949e-5,0.5588837895812304,16.519835029248807,upper
138,4,0.712598667234,26.466387583511754,1.2132288484395233e-4,0.7292805597654727,21.556528856188606,upper
172,3,0.712573950359,26.489679300774576,1.2142965492439411e-4,0.7299223623745266,21.575499657311422,upper
133,3,0.710821933652,35.07466703788689,1.607835514593824e-4,0.9664814561588794,28.567860639751604,upper
135,3,0.712603473749,26.46171091736224,1.2130144683595366e-4,0.7291516943622668,21.55271977236541,upper
149,6,0.709848013323,24.706692743837053,1.1325637959382316e-4,0.6807922183306987,20.123280269850905,upper
151,6,0.709784954901,23.990116587492277,1.099715683885229e-4,0.6610469826514905,19.53963829970436,upper
159,5,0.705767368043,9.196147854079785,4.2155476775513965e-5,0.25339959348617225,7.490142957996546,upper
160,5,0.713188179246,20.311474315492436,9.310853820203936e-5,0.5596820991049236,16.543431959200152,upper
164,4,0.707262554018,13.399606153248534,6.142428274940195e-5,0.36922576778728383,10.913805134630989,upper
165,6,0.709843026091,24.70037569582877,1.1322742201562537e-4,0.6806181522518654,20.1181351163143,upper
167,4,0.708200579154,12.373685958116283,5.6721427201006024e-5,0.34095656588657336,10.078206463647549,upper
176,6,0.709823753496,24.675506466926183,1.131134205643587e-4,0.6799328813542869,20.09787945245469,upper
183,4,0.708805825284,14.731127439649544,6.752802483311348e-5,0.4059157990966993,11.99831192432277,upper
184,5,0.706035962559,10.942579539123534,5.0161183241642816e-5,0.30152246907098856,8.912588877191855,upper
188,4,0.703961996565,0,0,0,0,upper
191,4,0.711381467109,35.066797616056974,1.607474777430338e-4,0.9662646144633875,28.561451097904506,upper
195,6,0.708729331974,12.79068224686655,5.86329533796645e-5,0.3524468868047698,10.417844523545408,upper
196,4,0.707747229824,14.3962506929297,6.599293762670832e-5,0.3966882798317568,11.725559164575907,upper
198,5,0.708081438822,12.58445060822237,5.7687580035173956e-5,0.34676417984685176,10.249871533069673,upper
202,5,0.707068755976,13.427517379991642,6.155222882958847e-5,0.369994860849143,10.936538466212449,upper
203,5,0.706758435913,12.620677624924415,5.785364599947352e-5,0.3477624142653471,10.279377967540455,upper
204,5,0.706591891118,12.571303671283111,5.7627313997306125e-5,0.3464019163720949,10.239163523727354,upper
205,5,0.707321826525,13.38268451707885,6.13467133527509e-5,0.3687594925822134,10.900022681803426,upper
208,4,0.711519306239,35.49597222340837,1.627148297778117e-4,0.9780905086054859,28.911008240091807,upper
209,4,0.7039148979,0,0,0,0,upper
210,4,0.708264736025,12.342920178042572,5.6580395744361655e-5,0.34010881568859186,10.053148135462434,upper
212,5,0.713023983295,21.798273660354024,9.99240805624589e-5,0.6006508129144009,17.754410710257133,upper
216,5,0.708409918281,12.281363971365868,5.629821985048482e-5,0.338412636158213,10.003011404814291,upper
217,5,0.712827911259,24.720527377015024,1.1331979805630178e-4,0.681173431255823,20.134548398845645,upper
324,7,0.708637447072,12.756618170895425,5.8476802414470624e-5,0.3515082521568138,10.390099776200726,upper
420,5,0.71179189805,32.053453281881325,1.4693419754010484e-4,0.8832319967379979,26.107121284728287,upper
587,5,0.709176251646,16.700656670566076,7.655641857688782e-5,0.46018612123511204,13.602467896322851,upper
855,5,0.712293321648,27.226037446719033,1.248051474906702e-4,0.7502126902165019,22.175253800994792,upper
222,7,0.7089887059,14.703356052307852,6.740071978183735e-5,0.40515055930558286,11.975692490117078,upper
226,4,0.709906762439,25.546223791042323,1.171048204980311e-4,0.7039254725428369,20.807067401269666,upper
231,4,0.70997232257,25.498975164503634,1.16888231072727e-4,0.7026235379776621,20.76858400877106,upper
234,6,0.709783022135,23.98760292292844,1.0996004565859035e-4,0.6609777186956751,19.537590952572675,upper
235,4,0.703733180127,0,0,0,0,upper
238,6,0.709709986863,21.860290320368055,1.002083671912082e-4,0.6023596802234399,17.80492247416668,upper
239,5,0.70860013781,12.746753125631871,5.843158068760238e-5,0.35123642111416714,10.382064824992504,upper
240,6,0.71031065345,30.262254010194724,1.387232748259378e-4,0.8338755515720201,24.648212747797803,upper
245,4,0.706375318526,12.463693454862046,5.713402484502986e-5,0.34343671990845176,10.15151640044006,upper
246,5,0.711968198792,29.227503954721133,1.3397994287606848e-4,0.8053630431198557,23.80542227027697,upper
250,5,0.707227929217,13.407678247992003,6.146128552576956e-5,0.36944819412916446,10.92037975093321,upper
251,4,0.711906088368,30.55140212491357,1.400487403173725e-4,0.8418430196781949,24.883720130850428,upper
253,6,0.710260603801,29.750244396132008,1.3637620410274524e-4,0.8197671411676631,24.23118756877167,upper
255,4,0.703778422118,0,0,0,0,upper
257,5,0.704712463045,0,0,0,0,upper
258,4,0.705379765962,6.73172873088321,3.085848973686426e-5,0.18549259439192486,5.482905597956305,upper
261,4,0.705542457492,8.258492892528114,3.785723227332265e-5,0.22756253759520198,6.726435173091696,upper
262,4,0.711275834312,34.624575889961804,1.5872031724063255e-4,0.95407920733408,28.201267246998352,upper
266,4,0.712197258733,29.444022747775342,1.3497247291113202e-4,0.8113292123259885,23.981774014377024,upper
267,4,0.704611809378,0,0,0,0,upper
269,4,0.711169005947,35.1275299711218,1.610258770711092e-4,0.9679380927859504,28.610916812117612,upper
272,4,0.711892201864,30.564584433990014,1.4010916850240576e-4,0.8422062578311893,24.894456950338952,upper
275,4,0.71119720713,35.116653236600825,1.6097601772382944e-4,0.9676383846744883,28.602057853152292,upper
276,5,0.708498680551,11.329241665152411,5.193365651332362e-5,0.312176932995114,9.227520155630828,upper
277,4,0.704332578294,0,0,0,0,upper
282,4,0.708770964654,14.077191834044607,6.453036019437772e-5,0.3878966220177976,11.46568986897684,upper
283,5,0.712213848487,30.057925181266278,1.3778662403050287e-4,0.8282452764818906,24.48178957111572,upper
284,7,0.709710022189,21.86033139423104,1.0020855547529242e-4,0.6023608120125703,17.804955928294483,upper
286,4,0.711259028075,34.634056945742465,1.587637787457226e-4,0.9543404575574085,28.208989443761247,upper
287,5,0.706930971985,13.421728800536217,6.15256937704889e-5,0.369835356706306,10.931823743446698,upper
148,3,0.709326135914,16.99824086093873,7.792055534644281e-5,0.4683860451668361,13.844846353400612,upper
152,3,0.707791685445,14.366985239773243,6.585878372330902e-5,0.39588187109945866,11.701722833173823,upper
156,3,0.708249160016,12.349519266575347,5.661064620659835e-5,0.3402906533860841,10.058523007342188,upper
162,3,0.705043237132,2.864932385018056,1.313295442139579e-5,0.07894313067257552,2.3334502086391824,upper
163,3,0.706603492801,12.575690259240746,5.764742227630577e-5,0.34652278867894487,10.242736342631733,upper
166,3,0.708274213626,12.338792938745348,5.656147632906931e-5,0.33999508972672915,10.049786552672705,upper
169,3,0.707475298519,13.320772214436913,6.106290510199698e-5,0.36705350083760485,10.849595915617721,upper
170,3,0.704158191323,0,0,0,0,upper
175,3,0.711753341444,32.084961493490674,1.4707863232995508e-4,0.8841002046159022,26.13278431375409,upper
177,3,0.708875384008,14.636918312531888,6.709616676240098e-5,0.40331986926900404,11.921579814176644,upper
182,3,0.711801112242,31.280063757720605,1.4338895178704538e-4,0.8619212703187996,25.477205564570436,upper
185,3,0.708370331702,11.526924121340384,5.283984009399122e-5,0.3176240674727483,9.388529948060265,upper
186,3,0.708228326962,11.59254430531939,5.3140645407871064e-5,0.3194322297825127,9.441976735425122,upper
187,3,0.708118355726,12.559779998284107,5.757448906047536e-5,0.3460843818892059,10.229777641776202,upper
193,3,0.707660097372,13.994232219349346,6.415007029842524e-5,0.385610672186073,11.398120340553898,upper
194,3,0.709462665777,17.916277691495143,8.21288696214703e-5,0.4936825240142402,14.592575425473223,upper
199,3,0.705214610004,3.698763594327673,1.6955267061046972e-5,0.10191932601304107,3.012594896139765,upper
200,3,0.70426752592,0,0,0,0,upper
201,3,0.711737410488,32.09685322141971,1.471331444439932e-4,0.8844278808419568,26.14246997166427,upper
206,3,0.706632548441,12.586055781554291,5.7694938208203374e-5,0.34680841035251975,10.251178925895367,upper
207,3,0.711792323243,32.05308432869398,1.469325062452532e-4,0.8832218302433772,26.106820777150343,upper
211,3,0.710756327957,34.268037953868266,1.5708593435302893e-4,0.9442548146098569,27.910871729911825,upper
213,3,0.708392508416,11.519367129491911,5.280519856805928e-5,0.3174158347765404,9.382374876374206,upper
215,3,0.711498795009,36.27437757591958,1.6628306827075464e-4,0.9995394460327255,29.545009287279413,upper
218,3,0.702563488498,0,0,0,0,upper
308,3,0.711990952516,29.2054149133332,1.3387868590565024e-4,0.8047543802104488,23.78743103303003,upper
323,3,0.706193812762,12.336563723137125,5.655125752351168e-5,0.33993366375382394,10.047970885520032,upper
419,3,0.711269267577,34.62837536235987,1.5873773416051872e-4,0.9541839016883259,28.204361867906805,upper
437,3,0.709413268709,17.86302378047914,8.18847517533518e-5,0.492215114005492,14.549200806783796,upper
438,3,0.705904087801,10.83372936439715,4.9662210075323734e-5,0.29852310559138473,8.823931823973446,upper
588,3,0.710268786577,29.759877507027962,1.3642036263402312e-4,0.8200325812653839,24.239033612450594,upper
627,3,0.709320432321,16.991770739996817,7.789089607634087e-5,0.4682077611676549,13.83957652394817,upper
628,3,0.710474735323,34.016889777228116,1.5593466196207127e-4,0.9373344337204639,27.70631480275886,upper
856,3,0.713788554682,16.942521352009393,7.766513508766875e-5,0.466850695677465,13.799463537241895,upper
219,3,0.705806465206,9.22605639808659,4.2292578630798835e-5,0.2542237225686256,7.514503078541706,upper
220,3,0.711530871771,35.4892330453,1.6268393713985704e-4,0.9779048107437083,28.90551926707266,upper
221,3,0.711873956231,31.21594831853892,1.430950442781338e-4,0.8601545712092787,25.424984372294535,upper
224,3,0.711698025205,32.75913631128488,1.5016907425467377e-4,0.9026770726130686,26.681890944496182,upper
225,3,0.708864137723,15.396210412846571,7.057678941098603e-5,0.4242421415736674,12.540013365754586,upper
227,3,0.708950171943,14.682375744418264,6.730454528616628e-5,0.4045724475162995,11.958604301900738,upper
228,3,0.706412584809,12.4856628305021,5.723473326330045e-5,0.3440420854315675,10.169410171489961,upper
232,3,0.704906527808,1.43154374750039,6.562248689173953e-6,0.039446147390218254,1.1659737848437388,upper
233,3,0.7108175624,35.07180219504277,1.6077041891541976e-4,0.9664025154955038,28.56552726247287,upper
236,3,0.711342484554,34.58303214154619,1.5852987918447135e-4,0.9529344705239018,28.167430403617683,upper
241,3,0.706716951039,12.611120106706379,5.7809833987785036e-5,0.3474990571217239,10.271593493115658,upper
243,3,0.710500687236,34.04666833760802,1.5607116796767517e-4,0.9381549811077619,27.73056905332856,upper
244,3,0.709702583251,21.851634263175036,1.001686875096983e-4,0.6021211628128121,17.797872228035683,upper
247,3,0.710134834769,28.194425589997394,1.292442740174956e-4,0.7768965980589255,22.963993363154604,upper
248,3,0.706399604774,12.478172303830814,5.720039641616204e-5,0.34383568418143323,10.163309234827254,upper
249,3,0.711826371067,31.25935188843556,1.4329400782371666e-4,0.8613505553476565,25.460336016110155,upper
252,3,0.708121237109,12.557798602043812,5.756540626792829e-5,0.3460297845719605,10.228163820279232,upper
254,3,0.710905899998,35.119107280909965,1.609872671523425e-4,0.9677060057958753,28.604056640361065,upper
256,3,0.711574302951,34.698358616426866,1.5905853994662702e-4,0.9561122882707088,28.261362319176744,upper
260,3,0.711443229354,35.67112606855507,1.6351774138475677e-4,0.9829168678443734,29.0536687715022,upper
263,3,0.708648571641,11.993685572250737,5.4979491588918765e-5,0.3304856660238445,9.768701086027498,upper
264,3,0.708648474706,11.993652739751823,5.4979341083547674e-5,0.3304847613252675,9.768674344383667,upper
265,3,0.711807205199,31.27521560461879,1.4336672767661018e-4,0.8617876795974834,25.47325680685242,upper
268,3,0.70239747299,0,0,0,0,upper
270,3,0.707288968378,13.392548519372413,6.13919302986067e-5,0.3690312948858515,10.90805678352614,upper
271,3,0.707821228946,14.346295103117988,6.576393938314698e-5,0.3953117549703135,11.684870985658172,upper
273,3,0.711279866588,34.622182528853315,1.5870934598612196e-4,0.9540132583365672,28.19931788546816,upper
274,3,0.711404809911,35.05569101153373,1.606965646632896e-4,0.9659585722905278,28.55240491280863,upper
278,3,0.708787121756,14.720843071621026,6.748088091541486e-5,0.4056324136271483,11.989935440169996,upper
279,3,0.708144019353,12.54184859785646,5.749229086768045e-5,0.3455902826586256,10.215172749078596,upper
280,3,0.707831769184,14.338674589002993,6.572900666883121e-5,0.3951017719198519,11.67866417591126,upper
281,3,0.702579394301,0,0,0,0,upper
285,3,0.711804279854,31.27755504495982,1.4337745175635843e-4,0.861852142809777,25.47516225061801,upper
288,3,0.708217264847,12.363931864395504,5.667671408005179e-5,0.3406877921105433,10.070261881029522,upper
155,3,0.704021457587,0,0,0,0,upper
157,3,0.70318760984,0,0,0,0,upper
168,3,0.704666853628,0,0,0,0,upper
154,4,0.712511464857,26.542887230286492,1.2167356201162279e-4,0.7313885053642327,21.618836824663124,upper
178,4,0.712252792517,28.161894118100946,1.2909514856521227e-4,0.7760001942728108,22.93749690191835,upper
179,5,0.710882643152,35.108816169883916,1.6094009232449756e-4,0.9674224345232184,28.595674664124402,upper
180,5,0.711098285951,35.14478127256788,1.6110495766539685e-4,0.9684134519083688,28.624967773030047,upper
192,5,0.710796607231,35.5118405010104,1.6278757054041514e-4,0.9785277585450782,28.923932746050422,upper
197,5,0.711756299664,32.08268070847443,1.470681771283524e-4,0.8840373576494205,26.130926643988527,upper
