basin_assign_rescale
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
7.189359747573591e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011982266245955985
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.792906498382394e-4
0
0
0
0
0
0.0012781083995686384
0.0013180492870551585
0
0
0
0
0
6.789950872708392e-4
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
7.588768622438791e-4
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.396453249191197e-4
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0.0011183448496225586
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.789950872708392e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.597635499460798e-4
0
0
0
0
0
2.396453249191197e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.1982266245955986e-4
0
0
0
0
0
0
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001557694611974278
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.396453249191197e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
4.3934976235171947e-4
0
3.994088748651995e-4
0
0
0
0
0
0
0
0
0.0013579901745416783
0
0
0
0
0
0
0
0
0
0
7.189359747573591e-4
0
7.588768622438791e-4
0
0
0
0
0
0
0
0
0
0
4.792906498382394e-4
0
0
5.591724248112793e-4
0
0
0
0
0
0
0.0012781083995686384
0
0
0
0
4.792906498382394e-4
9.186404121899589e-4
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
2.7958621240563964e-4
0
0
0
3.195270998921596e-4
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
5.991133122977992e-4
0
0
0.0012781083995686384
0
0
0
0
0
0.0013180492870551585
0
7.588768622438791e-4
0
0
0
0
6.789950872708392e-4
0
0
0
0
0
0
0
0
3.994088748651995e-4
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0.0013579901745416783
0.0013579901745416783
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
5.991133122977992e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0.0012781083995686384
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0.0011982266245955985
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011982266245955985
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.792906498382394e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.1982266245955986e-4
0
0
6.390541997843192e-4
0
0
0
7.98817749730399e-5
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.9970443743259976e-4
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011183448496225586
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.597635499460798e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.789950872708392e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011183448496225586
0
4.3934976235171947e-4
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
6.390541997843192e-4
0
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
7.98817749730399e-4
5.991133122977992e-4
7.98817749730399e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011982266245955985
0
0
0
0
0
0
0
0
0
0
5.991133122977992e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.189359747573591e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.189359747573591e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.994088748651995e-5
0
0
3.994088748651995e-4
0
0.0010384630746495187
0
0
0
7.588768622438791e-4
9.985221871629988e-4
0
0
8.786995247034389e-4
0
7.588768622438791e-4
0
0
0
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
7.98817749730399e-5
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0015177537244877581
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011582857371090786
0
0
0
0.0012381675120821185
0
0
0
0
0
0
0
0
0.001477812837001238
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
8.38758637216919e-4
0
0
5.991133122977992e-4
0
0.0012781083995686384
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
8.786995247034389e-4
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.38758637216919e-4
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
3.994088748651995e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
0
0
0
0
0
8.38758637216919e-4
0
0
0
0
0
0
7.588768622438791e-4
0
0
0
0
0
0
2.7958621240563964e-4
0
0
0
0
0
9.186404121899589e-4
0
0
7.588768622438791e-4
0
0
0
0
0.0011982266245955985
0
0
0
0.0011183448496225586
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0.0011183448496225586
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
6.789950872708392e-4
0
0
0.0011982266245955985
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-4
9.585812996764789e-4
9.585812996764789e-4
0
0
0
0.0012381675120821185
0
0
0
0
0
0
0
0
0
0
0
0.0013979310620281982
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
0.001557694611974278
0
0
0
0.0011183448496225586
0
0
6.390541997843192e-4
0
0
0.0017973399368933977
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.991133122977992e-4
0
0
0
0
0
0
0
0
0
0
0
0
6.390541997843192e-4
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.390541997843192e-4
6.390541997843192e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0.001477812837001238
0
0
0
0
0
9.186404121899589e-4
0
0
4.792906498382394e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.189359747573591e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
9.585812996764789e-4
0
0
0
0
0.0012781083995686384
0.0011982266245955985
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013180492870551585
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0015177537244877581
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.588768622438791e-4
0
0.0010384630746495187
0
0
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
6.789950872708392e-4
9.186404121899589e-4
0
0
0
0
0
7.588768622438791e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011183448496225586
0
0
9.585812996764789e-4
0
0
0
0
9.985221871629988e-4
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010784039621360387
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013579901745416783
0
0
0
0.0012381675120821185
0.0013579901745416783
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011982266245955985
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
0
0
0
0
3.994088748651995e-5
0
0.0010384630746495187
0
0
0
0
0
0
0
0
0
5.991133122977992e-4
0
0
0
0
0.0013579901745416783
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
9.186404121899589e-4
9.585812996764789e-4
0
0
0
8.786995247034389e-4
0
0.0010384630746495187
0
0
8.786995247034389e-4
0
9.585812996764789e-4
3.994088748651995e-5
0
3.994088748651995e-5
0
0
8.786995247034389e-4
0
8.38758637216919e-4
0
0
0
0
0
0
0
2.396453249191197e-4
0
2.396453249191197e-4
2.396453249191197e-4
3.994088748651995e-5
0
2.396453249191197e-4
0
1.9970443743259976e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0012381675120821185
0
0
0
0
7.98817749730399e-5
0
0
0
0
9.585812996764789e-4
0
0
2.396453249191197e-4
0
7.98817749730399e-5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.38758637216919e-4
0
0
0
0
0
0.001557694611974278
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013579901745416783
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0015177537244877581
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0014378719495147182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011582857371090786
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.195270998921596e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.994088748651995e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011982266245955985
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0.0011982266245955985
1.9970443743259976e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.994088748651995e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.994088748651995e-4
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
0
0
0
5.591724248112793e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.186404121899589e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
8.38758637216919e-4
0
0
0
0
0
0
0
4.792906498382394e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.98817749730399e-5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.585812996764789e-4
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.985221871629988e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.786995247034389e-4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
