reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
2537,5,0.716776668768,38.3683807665895,1.202344764816813e-4,0.8538445513681612,22.838899511124804,upper
2540,8,0.710772378651,41.72792223498704,1.307622261964416e-4,0.9286073148878689,24.83867715269267,upper
2542,5,0.707029002526,27.131011526573495,8.50200843022437e-5,0.6037697161628411,16.149820073464095,upper
2543,4,0.709947153939,12.149717901620763,3.807340685519717e-5,0.2703781140535533,7.232157852365267,lower
2545,4,0.707208210895,27.996474613523073,8.77321742860935e-5,0.623029610024342,16.664989702166316,upper
2546,4,0.707981339579,12.869324681060304,4.03284288986065e-5,0.28639214215366743,7.6605060545770005,lower
2547,4,0.704397576014,7.790637159553991,2.44134144215273e-5,0.17337174406285968,4.6374013096123745,lower
2548,6,0.707843087241,12.816950864492727,4.016430577715766e-5,0.2852266226030086,7.629330375288428,lower
2552,5,0.71680051777,38.29415353218885,1.200018715999914e-4,0.8521927089294176,22.794715516033165,upper
2556,4,0.708908108012,12.855013313958146,4.0283581560853755e-5,0.2860736590022114,7.651987168228852,lower
2557,5,0.707845220666,12.817867960195851,4.01671796675733e-5,0.28524703152185144,7.6298762793945505,lower
2559,5,0.716745269894,38.465810956478066,1.2053979215153003e-4,0.8560127491162287,22.896895138559582,upper
2560,4,0.70786373015,31.068299839622142,9.735831149918272e-5,0.6913895767379725,18.493503344204253,upper
2561,5,0.707262691541,12.441983106832364,3.898927438049622e-5,0.2768821428407604,7.406129636398397,lower
2568,4,0.716759074798,38.423016423472674,1.2040568750157144e-4,0.855060405595211,22.871421557985997,upper
2569,7,0.705909554042,21.598915945350644,6.768423111361627e-5,0.48065923885575085,12.85682275272475,upper
2570,4,0.709187744918,12.731229640566582,3.9895682335766465e-5,0.28331899453730497,7.578304546725846,lower
2574,5,0.708438160294,33.60342330084413,1.053025936420944e-4,0.7478058578309417,20.00254357009676,upper
2576,4,0.70642839407,24.17826439244722,7.576710049731846e-5,0.5380596965667814,14.392188040767131,upper
2580,4,0.705089686927,17.58078382159181,5.509266475919091e-5,0.39124029148290823,10.46501694900259,upper
2581,6,0.708118808052,32.214501002694426,1.0095014659962811e-4,0.7168969762765356,19.175783197039156,upper
2582,7,0.709077786027,12.786136792207643,4.006774413511172e-5,0.28454089057052745,7.610988201696875,lower
2583,6,0.707835957202,12.813861124090732,4.0154623499399885e-5,0.2851578639544893,7.627491197581506,lower
2584,4,0.707846665081,12.81848693443854,4.0169119338795764e-5,0.2852608060876266,7.630244725762271,lower
2585,6,0.713912791808,44.61417701735923,1.3980684381693432e-4,0.9928376230361543,26.556729403558123,upper
2587,4,0.717057550828,37.48306164439141,1.1746016390841263e-4,0.8341427840898002,22.311910514894702,upper
2589,5,0.707844840838,12.817704933081323,4.016666879170687e-5,0.28524340353936467,7.629779236991094,lower
2590,5,0.715288193747,42.437203143107205,1.3298489019639178e-4,0.944391552499356,25.260878847475205,upper
2591,4,0.705569129132,5.361377035765151,1.6800874788999616e-5,0.1193113307977987,3.1913765687948437,middle
2592,4,0.708267109919,12.93218361100343,4.0525409078194675e-5,0.28779099594328333,7.697923030630312,lower
2593,4,0.708044732604,31.884850942725507,9.991712666001597e-5,0.7095609901874967,18.979557960450013,upper
2594,4,0.716670723753,38.695728103122754,1.2126028040797107e-4,0.8611292929736026,23.03375404433533,upper
2596,4,0.709210785612,12.718722909315447,3.9856490161000865e-05,0.28304067149836387,7.570859875552597,lower
2598,7,0.709077007954,12.786496873533546,4.006887251709829e-5,0.28454890376973024,7.61120254124037,lower
2599,4,0.704954683151,4.5269458645215375,1.4186029100180884e-5,0.10074201682564059,2.6946787856666594,middle
2601,8,0.710729972575,41.61840055720213,1.3041901959431854e-4,0.9261700348680985,24.77348402899959,upper
2602,4,0.708035735182,12.88600045459389,4.0380685544852144e-5,0.2867632424734365,7.670432361301299,lower
2603,4,0.708019008977,12.881109082861094,4.0365357519331655e-5,0.28665439057457287,7.667520756869605,lower
2604,4,0.708056581846,12.891803156410148,4.039886939314382e-5,0.28689237498385345,7.673886437835848,lower
2608,5,0.707360980636,12.522857222285678,3.924270850354672e-5,0.27868190403596477,7.45427020837421,lower
2610,5,0.706922699714,12.10964142060992,3.794781972805516e-5,0.26948625767949136,7.208302200803261,lower
2611,4,0.7080530477,12.890842355039704,4.039585854286893e-5,0.28687099344523465,7.673314517793581,lower
2613,4,0.709239553392,12.702626432785584,3.980604884994994e-5,0.2826824627726723,7.56127839719454,lower
2614,4,0.709236451762,12.704387484614298,3.981156743427516e-5,0.28272165297248214,7.562326668842869,lower
2617,4,0.70653037537,11.630180240676701,3.6445338705641036e-5,0.25881639598871564,6.922901423152631,lower
2618,6,0.714351705285,44.12972798748091,1.3828873243652915e-4,0.9820567624339422,26.26835959251602,upper
2621,4,0.709162680934,12.74444313360258,3.99370892803895e-5,0.2836130457536428,7.586169920077825,lower
2623,4,0.708670556366,12.91804315460427,4.048109732100305e-5,0.2874763162145835,7.689505879416492,lower
2625,4,0.708065660718,31.978258392519923,1.0020983632357572e-4,0.7116396664430662,19.035159039172175,upper
2627,4,0.707848396812,30.99843187135105,9.713936719087277e-5,0.6898347447948069,18.45191421600785,upper
2629,5,0.70711965946,27.569967801621853,8.639563565140947e-5,0.6135381873948945,16.41111017889218,upper
2633,6,0.705895656635,21.529892090153297,6.746793199104223e-5,0.47912319168625456,12.815736085494443,upper
2634,4,0.706584743314,11.702422099115264,3.6671722041499393e-5,0.2604240561499229,6.965903616948934,lower
2635,9,0.714521379992,5.5878481681985415,1.7510564317259646e-5,0.12435118753938972,3.3261842237564214,lower
2636,5,0.707500140956,12.625374377834277,3.95639651289634e-5,0.28096330640265404,7.515293868141985,lower
2637,4,0.716562582874,39.025533530390135,1.222937872199875e-4,0.8684687365846585,23.230071763798286,upper
2639,4,0.707452093906,29.158205973640044,9.137267615521711e-5,0.6488826163845468,17.356513953711953,upper
2640,4,0.707840435893,12.815806375323923,4.0160719306910525e-5,0.2852011533019498,7.628649114505574,lower
2643,5,0.70857414078,34.17799836987494,1.0710313177385999e-4,0.7605923706376315,20.344561189840025,upper
2644,6,0.708613632374,12.92721181487429,4.050982902782984e-5,0.2876803542912104,7.69496355332336,lower
2645,8,0.710738476877,41.64049426577094,1.3048825435039204e-4,0.9266617051524337,24.786635378620016,upper
2648,6,0.708095053338,32.1090827149576,1.0061979873546519e-4,0.7145510125219997,19.113032629197814,upper
2649,5,0.708376612266,33.339965314254584,1.0447699890862848e-4,0.7419429008369424,19.845719373690702,upper
2651,5,0.708995247093,35.88809764037871,1.124620467557445e-4,0.7986486793805271,21.362503167393932,upper
2652,5,0.707518693427,12.637970270673737,3.960343670819383e-5,0.28124361363104655,7.522791613031542,lower
2657,5,0.709023313613,35.9981661851789,1.1280696706764557e-4,0.8010981293019713,21.428021815400477,upper
2658,4,0.714625865383,43.72252519218416,1.370126865378965e-4,0.9729949286760584,26.02597084593305,upper
2659,5,0.707519377644,12.6384299642857,3.960487724385554e-5,0.2812538435880588,7.523065247102092,lower
2660,7,0.708685275103,12.915295051693285,4.04724856280356e-5,0.2874151603187583,7.687870062502245,lower
2661,4,0.716076469087,40.442947293350436,1.2673551758083355e-4,0.900011663191344,24.073791771032074,upper
2665,4,0.708673646546,12.917479019581123,4.0479329498702035e-5,0.28746376203309015,7.689170076266946,lower
2666,7,0.708672841448,12.917626653128016,4.047979213595352e-5,0.2874670474492869,7.6892579556007785,lower
2670,5,0.706964842564,12.155165343987015,3.809047743174964e-5,0.27049934067011583,7.235400459593139,lower
2678,4,0.71105532045,0,0,0,0.0,upper
2679,4,0.708769066725,34.982976069398,1.096256795162412e-4,0.7785062311909846,20.823726701148562,upper
2681,4,0.705081954564,9.168917902488928,2.8732514166176105e-5,0.20404380994361287,5.457827263407649,lower
2684,4,0.708529784234,12.936464955545873,4.053882546974974e-5,0.28788627238281655,7.700471514455372,lower
2685,4,0.703511184358,10.627835942567867,3.330430591953875e-5,0.23651036689820926,6.326252822334143,upper
2686,6,0.707829565318,12.811058873613744,4.014584212493634e-5,0.28509550306634285,7.625823149158033,lower
2688,4,0.709218748841,36.75037021584661,1.1516413867686544e-4,0.8178375720480688,21.875773634086617,upper
2689,6,0.709453608575,37.62026681510273,1.1789012189833699e-4,0.837196128669132,22.393582324954803,upper
2690,4,0.708104249086,12.903847718005624,4.043661327310303e-5,0.287160412964254,7.68105600106574,lower
2694,4,0.708480121611,12.93953902726668,4.054845864677295e-5,0.2879546823427076,7.702301365330461,lower
2696,6,0.708634756663,12.924080602788276,4.05000167908161e-5,0.2876106727376654,7.69309968946589,lower
2698,4,0.709233720536,12.705933115444951,3.9816410956728926e-5,0.28275604922368724,7.563246710463528,lower
2700,4,0.706532848389,11.6335052285905,3.645575817534854e-5,0.25889038980228923,6.9248806326819805,lower
2705,6,0.706654168946,11.792030116425453,3.695252547481065e-5,0.26241818036915066,7.019243071516707,lower
2706,5,0.707036459062,12.229758453189815,3.8324228850364346e-5,0.272159325235268,7.279802242813258,lower
2707,4,0.708166976638,32.427395652572066,1.0161729168791076e-4,0.7216347038840489,19.30250940799371,upper
2712,6,0.707839614009,12.815450528653752,4.015960419500742e-5,0.2851932343401803,7.628437295654244,lower
2714,4,0.708367661049,12.93982654156127,4.054935962643382e-5,0.28796108064539777,7.702472509119982,lower
2715,5,0.716910632848,37.94905180985514,1.1892043099476651e-4,0.8445128637184622,22.58929262874888,upper
2716,4,0.707578541925,0,0,0,0.0,upper
2717,4,0.709101927709,12.77476450879421,4.003210696420963e-5,0.2842878133742745,7.604218814172511,lower
2720,4,0.70712255277,27.583939581174548,8.643941882824603e-5,0.6138491134127675,16.419426924681815,upper
2725,5,0.707547710268,12.65716234695013,3.966357865835135e-5,0.281670711398287,7.534215756889813,lower
2729,4,0.709099361344,12.775991795792262,4.003595289689575e-5,0.28431512524658487,7.604949360624037,lower
2730,4,0.709089024254,12.780890995961176,4.005130545428074e-5,0.2844241513583652,7.607865624956988,lower
2733,4,0.706902936912,26.51708373187128,8.309622706566594e-5,0.5901074533316606,15.784377619804442,upper
2737,4,0.704517664502,3.9560651793292423,1.2397068009141848e-5,0.08803771831749972,2.354860259540521,middle
2738,4,0.709233818571,12.705877719234541,3.9816237362372724e-5,0.28275481644420897,7.563213735694785,lower
2739,5,0.706934533696,12.122545858999958,3.798825819230923e-5,0.269773431237188,7.2159836084037146,lower
2741,5,0.707555839351,12.66242761653578,3.9680078362522254e-5,0.2817878839674016,7.537349925196189,lower
2742,9,0.713679013299,6.755655055986263,2.11701049853695e-5,0.15033939783822084,4.021324952285893,lower
2745,4,0.70716461639,12.354399482995786,3.8714814761665256e-5,0.2749330691892849,7.3539952084225995,lower
2747,6,0.707851302219,12.820463515481352,4.017531332410757e-5,0.2853047926442658,7.631421291854204,lower
2750,6,0.706663592996,11.803962212585825,3.69899169233552e-5,0.26268371555956993,7.026345689342088,lower
2751,4,0.708228938344,12.927317097155926,4.0510158949493524e-5,0.2876826972283043,7.6950262229331425,lower
2752,5,0.705258305628,4.936022694811558,1.54679476369552e-5,0.10984555509479386,2.938183057482551,middle
2758,4,0.709250489464,0,0,0,0.0,upper
2764,5,0.709212163155,36.72543460723656,1.1508599829702454e-4,0.8172826585197586,21.860930634514702,upper
2765,5,0.707572162,12.67285246637647,3.971274657363652e-5,0.2820198771101265,7.543555349901976,lower
2769,4,0.703897951309,6.7719862536896125,2.122128183899088e-5,0.15070283001590773,4.031046149161834,lower
2771,5,0.706920887483,12.107656944288204,3.79416010014145e-5,0.2694420954224254,7.207120935021688,lower
2773,5,0.706585610249,24.956950714590747,7.820725930558123e-5,0.5553884725042358,14.85570352687307,upper
2778,5,0.707280365815,12.457038035062606,3.903645180571111e-5,0.27721717309702354,7.415091129850243,lower
2780,4,0.70923075748,12.707604523373115,3.982164862517401e-5,0.28279324450073734,7.564241621297677,lower
2781,4,0.708634161599,12.924173196491164,4.0500306950451976e-5,0.2876127333049117,7.693154806159203,lower
2785,4,0.70782764097,30.903688001229952,9.684246960498929e-5,0.6877263280291748,18.395517628876526,upper
2786,4,0.707716113608,12.756232732929876,3.997403418853325e-5,0.2838754098395724,7.593187716214456,lower
2787,4,0.707705241848,30.341144634719054,9.507963505687154e-5,0.6752075670388259,18.06066191795792,upper
2788,5,0.707212073462,12.397632535310132,3.8850293593658265e-5,0.27589517145735254,7.379729818996168,lower
2791,7,0.709075123659,12.787367229257145,4.007159993907151e-5,0.28456827254363987,7.61172062322645,lower
2792,4,0.707753020257,12.775124275877166,4.003323436145732e-5,0.28429581958035893,7.604432966661902,lower
2796,7,0.708677597083,12.916747889020236,4.047703836474038e-5,0.28744749155637783,7.688734868497528,lower
2797,4,0.706104578559,6.0987822654012245,1.9111671595346786e-5,0.1357214431063019,3.630319354550908,middle
2799,4,0.709228943424,12.70862501606626,3.982484652934047e-5,0.2828159544016595,7.56484907278781,lower
2801,4,0.709437068373,37.56025587586551,1.177020664287498e-4,0.8358606536642861,22.357860624340308,upper
2756,4,0.709034321661,12.80563220874444,4.012883665854537e-5,0.28497473882927626,7.622592909800668,lower
2779,4,0.709131273815,12.760421214985751,3.9987159578168654e-5,0.28396861973038506,7.595680923351869,lower
2802,5,0.709344167033,12.639645698403685,3.9608686973437464e-5,0.2812808983642004,7.5237889166653655,lower
2303,3,0.707791220566,12.793605801464983,4.009114966852102e-5,0.28470710485247214,7.615434152984572,lower
2304,3,0.708801903963,12.888085121980245,4.0387218238878546e-5,0.2868096343683689,7.671673266129695,lower
2305,3,0.703652491434,6.27951257531088,1.967802372598665e-5,0.13974339001415303,3.737899640822342,lower
2308,3,0.703664880311,6.304155368407049,1.97552465138074e-5,0.1402917872671843,3.752568341037257,lower
2313,3,0.70767330361,30.19330910912296,9.461636486745248e-5,0.6719176560364104,17.9726623556672,upper
2315,3,0.707888167174,0,0,0,0.0,upper
2316,3,0.710264162938,40.31177409285135,1.263244618944761e-4,0.8970925532290804,23.995710510241416,upper
2319,3,0.70851663961,12.937453436367994,4.0541923058748425e-5,0.2879082698960615,7.701059910778438,lower
2324,3,0.70924983182,12.696746446831014,3.978762281739808e-5,0.2825516103919066,7.5577783170332165,lower
2325,3,0.711285138777,42.919984888815456,1.344977768309169e-4,0.9551353095940508,25.548256202363156,upper
2326,3,0.714894588929,0,0,0,0.0,upper
2328,3,0.703632592559,6.2399856701465755,1.95541587972506e-5,0.1388637638237151,3.714371126014143,lower
2333,3,0.703659166653,6.292787123766953,1.9719621999154756e-5,0.14003879994922538,3.745801357605443,lower
2338,3,0.707874026557,31.115157021500124,9.750514721703015e-5,0.6924323298758328,18.521395229316525,upper
2341,3,0.707761747087,0,0,0,0.0,upper
2342,3,0.701929921649,0,0,0,0.0,upper
2343,3,0.708085031324,12.899196552307087,4.042203797798711e-5,0.28705690657670624,7.678287380032584,lower
2344,3,0.708730832857,12.905811540044494,4.0442767275696554e-5,0.28720411558381326,7.682224972320387,lower
2345,3,0.703743612512,6.461335536914185,2.0247799884478038e-5,0.1437896526391787,3.8461303314562563,lower
2346,3,0.703640059731,6.254810478618975,1.9600615099289078e-5,0.1391936730272397,3.7231956399552577,lower
2348,3,0.705992000672,10.824134950165915,3.391944546780389e-5,0.24087877741561428,6.443100424945752,lower
2350,3,0.703649504818,6.273575714067562,1.9659419464110777e-5,0.13961127193870768,3.7343657054662343,lower
2351,3,0.707542685934,12.653883650097129,3.9653304250315705e-5,0.2815977477394723,7.532264102260219,lower
2354,3,0.708411652132,33.49020941370902,1.0494781681340948e-4,0.74528641190338,19.93515264715757,upper
2355,3,0.71064892476,41.40460020159028,1.2974903630821196e-4,0.9214121518125091,24.646218693853786,upper
2356,3,0.714227035444,0,0,0,0.0,upper
2357,3,0.70898661784499994,12.825568448658585,4.019131058424144e-5,0.28541839710948924,7.634460019408413,lower
2358,3,0.707790824163,12.793419624874078,4.00905662494532e-5,0.2847029617047927,7.615323330782384,lower
2360,3,0.713897975628,6.437764165094256,2.0173934595036576e-5,0.14326509864459766,3.8320993981309823,lower
2363,3,0.708767917266,12.897005993652,4.041517345392238e-5,0.28700815819236664,7.676983443092917,lower
2364,3,0.707717298771,12.756855191954541,3.9975984779969914e-5,0.28388926195519576,7.593558236909624,lower
2366,3,0.709179978262,12.735367874684503,3.9908650264117514e-5,0.2834110862175708,7.580767843619913,lower
2370,3,0.703658888794,6.2922344164831125,1.9717889987806028e-5,0.14002650007903597,3.745472356853718,lower
2377,3,0.708080829993,12.898142882983816,4.0418736108663016e-5,0.28703345836772154,7.677660180048865,lower
2379,3,0.706616481883,0,0,0,0.0,upper
2380,3,0.70510404784,9.212179116599176,2.8868081248408485e-5,0.20500653892032725,5.483578637378937,lower
2384,3,0.705180267237,18.01672978521294,5.645878273610411e-5,0.4009417716676799,10.724515157071183,upper
2385,3,0.707807432194,12.801119063390747,4.011469387591954e-5,0.2848743039270784,7.619906445812544,lower
2387,3,0.7076193187,12.701862267088378,3.980365419422789e-5,0.28266545713668073,7.560823525156169,lower
2390,3,0.706474956686,24.40917643294032,7.649070643917205e-5,0.5431983806519859,14.529639160240047,upper
2395,3,0.704959694988,0,0,0,0.0,middle
2396,3,0.709057552712,36.13175485888757,1.1322559208976874e-4,0.8040709928654494,21.507540894227837,upper
2400,3,0.708360545689,12.939531689747962,4.054843565328967e-5,0.2879545190545976,7.702296997649332,lower
2406,3,0.707403602619,0,0,0,0.0,upper
2407,3,0.709080130454,12.78504938850007,4.006433655280327e-5,0.2845166916412972,7.610340921214638,lower
2409,3,0.717757836817,0,0,0,0.0,upper
2410,3,0.708008759692,12.878008129354038,4.035564010321803e-5,0.28658538239118997,7.665674904526574,lower
2411,3,0.711802950631,0,0,0,0.0,upper
2412,3,0.708365891903,12.939756721389873,4.0549140831905925e-5,0.2879595268771195,7.702430948443025,lower
2413,3,0.708108590462,12.90486014537273,4.0439785903066234e-5,0.2871829433805444,7.681658651645139,lower
2415,3,0.702441718272,6.912283188675459,2.1660928448855025e-5,0.1538249782827335,4.114558341645358,upper
2416,3,0.70959070771,38.11019635258777,1.19425407471392e-4,0.8480989517171192,22.685214425413324,upper
2417,3,0.708656611939,0,0,0,0.0,upper
2418,3,0.708484923483,0,0,0,0.0,upper
2419,3,0.707954678935,31.480513489738872,9.865005984587202e-5,0.7005629213545438,18.738874817902925,upper
2421,3,0.707206855568,0,0,0,0.0,upper
2422,3,0.703640871854,6.2564233867337675,1.9605669447659287e-5,0.13922956645766751,3.724155728591224,lower
2423,3,0.70808549894,12.899313009958613,4.0422402919756445e-5,0.2870594982089105,7.6783567018164955,lower
2428,3,0.706447801764,0,0,0,0.0,upper
2430,3,0.706337668197,6.417557329506034,2.011061270733219e-5,0.14281541856629687,3.820071215595871,middle
2431,3,0.707942634365,12.856107332976336,4.0287009873471726e-5,0.28609800514763406,7.652638386495574,lower
2432,3,0.709089665958,12.780588927915685,4.005035886772729e-5,0.2844174291785486,7.6076858180014,lower
2434,3,0.705891868464,10.657756676562144,3.339806811945109e-5,0.23717621870596126,6.344063233494092,lower
2437,3,0.707748035292,12.772632037211237,4.0025424466818076e-5,0.2842403576514712,7.602949453745493,lower
2438,3,0.70767427452,0,0,0,0.0,upper
2439,3,0.709247346584,12.698174378389009,3.979209750723114e-5,0.2825833873800453,7.558628297791076,lower
2442,3,0.714107148909,0,0,0,0.0,upper
2443,3,0.705725523225,0,0,0,0.0,upper
2444,3,0.717224291088,36.94762989954411,1.1578228868284546e-4,0.8222273613163296,21.993193082172542,upper
2445,3,0.717877137382,34.80781652262203,1.0907678441077677e-4,0.7746082552627169,20.719462429180275,upper
2446,3,0.707977495151,0,0,0,0.0,upper
2447,3,0.707402103627,0,0,0,0.0,upper
2448,3,0.708084926761,12.899170488957212,4.0421956303619705e-5,0.2870563265665824,7.678271865741473,lower
2449,3,0.707848368022,12.819214686050598,4.017139988419112e-5,0.28527700136968676,7.630677922201755,lower
2450,3,0.708990749168,35.87041119213765,1.1240662297182146e-4,0.7982550876479088,21.351975253366398,upper
2451,3,0.707695482136,12.745228992711038,3.9939551916461337e-5,0.2836305341517585,7.586637705187579,lower
2454,3,0.711353297008,0,0,0,0.0,upper
2457,3,0.703648189223,6.270961021575005,1.9651225837569286e-5,0.139553084939578,3.7328093015237984,lower
2463,3,0.703640706618,6.256095212450348,1.9604641052340714e-5,0.13922226331330234,3.7239603818152753,lower
2464,3,0.706366406956,23.870555907349242,7.480283857446602e-5,0.5312119952001539,14.209023595735541,upper
2465,3,0.707816564527,12.805264785486116,4.012768526924436e-5,0.2849665622437416,7.622374199948773,lower
2467,3,0.710460960869,0,0,0,0.0,upper
2469,3,0.706605540701,0,0,0,0.0,upper
2470,3,0.707923126513,12.849019610732206,4.0264799174024835e-5,0.2859402759732762,7.648419397503538,lower
2471,3,0.703606377569,6.188016898454898,1.939130495945753e-5,0.1377072580847793,3.6834365509638354,lower
2472,3,0.70793967293,12.85504974766442,4.028369573266692e-5,0.2860744697927886,7.652008855507279,lower
2475,3,0.707841274498,12.816168939816512,4.016185547036299e-5,0.2852092217611949,7.628864932161861,lower
2476,3,0.709192606852,12.728619163598488,3.9887501919357035e-5,0.28326090134986404,7.576750652087626,lower
2523,3,0.703801925361,6.578343260765903,2.0614465408030046e-5,0.14639352607565626,3.915779547651531,lower
2524,3,0.709175790867,12.737582728557538,3.991559092177851e-5,0.2834603752642749,7.582086242364593,lower
2667,3,0.709193598108,12.72808505481925,3.988582818989092e-5,0.2832490153681812,7.57643272215435,lower
2668,3,0.707845879316,12.818150405012513,4.016806476107967e-5,0.2852533170090925,7.6300444055613665,lower
2703,3,0.708499500256,12.938553393168391,4.054536997851428e-5,0.2879327481800546,7.701714663528723,lower
2811,3,0.705299261991,9.589196439541,3.0049535340104433e-5,0.21339662942020063,5.707999386458856,lower
2812,3,0.708097294538,12.90219648067448,4.043143881298534e-5,0.2871236665608342,7.680073096843003,lower
2481,3,0.703275882908,9.730839774029468,3.0493401143901145e-5,0.21654874027226736,5.792313027487453,upper
2484,3,0.708033072051,12.88523569732879,4.037828903534177e-5,0.28674622367277613,7.669977137130274,lower
2485,3,0.708062864143,12.893487965226962,4.040414905577263e-5,0.2869298684823955,7.674889325591177,lower
2488,3,0.703648929028,6.272431318546544,1.9655833287326447e-5,0.13958580472167356,3.73368450042752,lower
2489,3,0.709179487987,12.735627787366568,3.9909464748978085e-5,0.2834168702778563,7.5809225574626335,lower
2496,3,0.707844484334,12.817551818558677,4.0166188978795714e-5,0.2852399961503041,7.629688095089182,lower
2497,3,0.708193725621,12.921865542658269,4.049307548681042e-5,0.2875613791009476,7.6917811679460995,lower
2498,3,0.705189213458,18.059929005993922,5.659415555067805e-5,0.40190312105356046,10.750229629317946,upper
2500,3,0.705430355864,0,0,0,0.0,middle
2501,3,0.707332027753,0,0,0,0.0,upper
2505,3,0.711924698911,0,0,0,0.0,upper
2507,3,0.708105732835,12.904195321645568,4.0437702553933675e-5,0.28716814848678773,7.681262913227362,lower
2509,3,0.706145374809,0,0,0,0.0,upper
2512,3,0.717786037593,0,0,0,0.0,upper
2513,3,0.702860840691,8.256098649146738,2.5872024803446266e-5,0.1837300586130153,4.914468727489028,upper
2515,3,0.709143590787,12.754232148176568,3.996776498311813e-5,0.2838308891077345,7.591996861838237,lower
2516,3,0.707952607301,12.85962046648069,4.0298018932474653e-5,0.28617618592672844,7.654729590280358,lower
2519,3,0.710376342328,40.64339281332022,1.273636509989019e-4,0.9044723496121113,24.19310759819441,upper
2522,3,0.708277086611,12.933276940398146,4.0528835229748884e-5,0.2878153267419222,7.698573838396489,lower
2525,3,0.705809075379,21.100237272727448,6.612152849397275e-5,0.4695617137844402,12.559982702015605,upper
2529,3,0.708629111273,12.924948806505506,4.050273746907604e-5,0.28762999362112784,7.6936164904634,lower
2530,3,0.708127149254,32.25145076618402,1.0106593557431327e-4,0.717719251118465,19.197777660147526,upper
2532,3,0.705039925673,17.342468185912242,5.434585827111823e-5,0.3859368488312957,10.323158816173718,upper
2533,3,0.707640773516,30.042301598580323,9.414315467165745e-5,0.6685571561269438,17.882774659345344,upper
2534,3,0.712292186417,8.910235928878624,2.7921885960063053e-5,0.1982871376709937,5.303846003771856,lower
2535,3,0.707393280188,0,0,0,0.0,upper
2536,3,0.714190380472,44.332313454806865,1.3892357177871853e-4,0.9865650709423186,26.388949230082915,upper
2538,3,0.707758351835,12.77776924866277,4.0041522876944065e-5,0.284354680432873,7.606007395044155,lower
2539,3,0.706476874927,0,0,0,0.0,upper
2541,3,0.710911006705,0,0,0,0.0,upper
2544,3,0.707903247964,12.841503498013905,4.024124603313625e-5,0.2857730134575336,7.643945407732329,lower
2549,3,0.713938821478,0,0,0,0.0,upper
2550,3,0.70819928078,32.56951418381343,1.020626466093525e-4,0.7247973896978468,19.387105911386335,upper
2551,3,0.706164703919,22.867728674819368,7.166029242329259e-5,0.5088952189549375,13.612087526681695,upper
2553,3,0.709233431415,12.706096451844857,3.981692280179877e-5,0.2827596840889673,7.563343936970081,lower
2554,3,0.709244993394,12.699522796968017,3.979632302831611e-5,0.2826133948975284,7.559430948197729,lower
2555,3,0.70912220518,12.764914280027353,4.000123943539176e-5,0.28406860776814075,7.59835543447097,lower
2558,3,0.709873447543,39.07711799133678,1.224554367483906e-4,0.8696166899263045,23.260777576667035,upper
2562,3,0.70933273154,37.177294352517485,1.165019850765424e-4,0.8273382817642685,22.12990157124446,upper
2563,3,0.707540927899,12.652732020654044,3.9649695404687515e-05,0.28157211953975353,7.531578591206607,lower
2564,3,0.706723711442,25.63817594747099,8.034200561504212e-5,0.5705483630632818,15.261204992594093,upper
2565,3,0.706941085477,0,0,0,0.0,upper
2566,3,0.708052962141,12.890818978695068,4.039578528873354e-5,0.2868704732313476,7.6733006029508015,lower
2567,3,0.70810276094,12.90349742875983,4.0435515576425616e-5,0.28715261767662525,7.680847490288774,lower
2571,3,0.707809385609,30.82019988601936,9.658084402621247e-5,0.6858683952508743,18.34582106531114,upper
2572,3,0.70528694638,0,0,0,0.0,middle
2573,3,0.709993948857,12.10336539175195,3.792815262120714e-5,0.26934659181563314,7.204566374856159,lower
2575,3,0.709199713322,12.724775969946096,3.987545855532705e-5,0.28317537545863836,7.574462978960039,lower
2577,3,0.707683259854,0,0,0,0.0,upper
2578,3,0.708057989549,12.892183250738874,4.0400060489606975e-5,0.28690083354960744,7.674112690182313,lower
2579,3,0.709321152258,12.654094176510387,3.9653963974092886e-5,0.28160243276467506,7.532389418770865,lower
2586,3,0.708099541028,12.902733830485094,4.0433122698827685e-5,0.28713562466797354,7.680392956010414,lower
2588,3,0.709175537965,12.737716131432048,3.99160089645642e-5,0.2834633439930892,7.582165650845863,lower
2595,3,0.709242127298,12.70116032909335,3.9801454540615495e-5,0.28264983630722484,7.560405694353534,lower
2597,3,0.711748860929,43.775569033519524,1.3717890930690864e-4,0.9741753588637008,26.05754535957521,upper
2600,3,0.703629731387,6.234307836435718,1.9536366246453945e-5,0.13873741011056046,3.7109913776126655,lower
2605,3,0.708059810404,12.892672697274607,4.0401594261603964e-5,0.28691172562400236,7.674404034774457,lower
2606,3,0.705008017227,0,0,0,0.0,upper
2607,3,0.709241310184,12.701626219533926,3.980291449519532e-5,0.2826602041675899,7.560683017105836,lower
2609,3,0.709236645478,12.704277676738677,3.9811223330818745e-5,0.28271920932345596,7.562261305359013,lower
2612,3,0.706592166984,24.989359546488803,7.830881842428239e-5,0.5561096940929368,14.874994986147712,upper
2615,3,0.708082653436,12.898601815865241,4.0420174260433716e-5,0.28704367139554343,7.6779333612921645,lower
2616,3,0.709180850439,0,0,0,0.0,upper
2619,3,0.70810937279,12.905041087274693,4.044035291826004e-5,0.2871869700361921,7.681766357882248,lower
