reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
10642,5,0.710940261369,1.1149446319985508,6.332504288725707e-5,0.11058845669378302,lower
10643,4,0.710880810389,1.1177228075400256,6.348283375889602e-5,0.1108640166962608,lower
10647,4,0.729318261939,0,0,0,middle
10660,4,0.708495491604,0,0,0,lower
10668,4,0.707617181211,10.039272368215,5.701963443103927e-4,0.9957693016014092,lower
10671,4,0.711964958712,1.1594133880185336,6.585071618195753e-5,0.11499919688500414,lower
10672,4,0.710714764155,1.1549694711107794,6.559831689620421e-5,0.1145584163310649,lower
10677,4,0.70913658527,2.8625122461031376,1.62580908098417e-4,0.28392514074547504,lower
10685,6,0.713183435044,5.598600138861064,3.1798134519601967e-4,0.5553105788692198,middle
10688,4,0.72978650455,0,0,0,middle
10692,4,0.711978419961,1.1601702097732391,6.58937010699056e-5,0.11507426406542114,lower
10694,7,0.710639426514,1.7909918153930724,1.0172221136864501e-4,0.17764381757727865,lower
10695,4,0.707692494924,9.555350302299406,5.427112255890579e-4,0.9477703311648733,lower
10699,5,0.712200682371,1.1545142371474775,6.55724611636212e-5,0.11451326285887325,lower
10715,4,0.713531056111,1.5398290311242238,8.745702399606845e-5,0.1527316345916381,lower
10716,4,0.709175374145,2.856265598980406,1.622261199003345e-4,0.28330555207264985,lower
10719,4,0.731910706411,0,0,0,middle
10726,4,0.709187029599,2.8545986348716754,1.6213144203862967e-4,0.2831402102405465,lower
10735,6,0.712751189379,6.575247386164308,3.7345156949795597e-4,0.6521816778581402,middle
10749,4,0.733976338843,0.9428919882265835,5.355304100210879e-5,0.09352300268041117,middle
10753,4,0.710875616013,6.603786647777184,3.7507250197633973e-4,0.6550124129514971,middle
10767,5,0.724307967594,5.99531007775636,3.4051311329764717e-4,0.5946592053735472,middle
10773,5,0.711305651395,6.755303416678826,3.836781363849617e-4,0.6700409669757681,middle
10775,4,0.730388185504,0,0,0,middle
10786,4,0.714543286663,1.4576976553206906,8.279224267340729e-5,0.14458523715128374,lower
10793,4,0.733937850054,0.952113255182759,5.4076777435933266e-5,0.09443763615383924,middle
10796,4,0.713974335798,4.495496791651836,2.5532884679716465e-4,0.445896628399818,middle
10802,4,0.733824186452,0.9662153694419358,5.4877729308011995e-5,0.09583638817011315,middle
10804,4,0.713289301174,4.320700273079174,2.4540100220517286e-4,0.42855901658518747,middle
11193,4,0.729037538097,0,0,0,middle
11644,4,0.708945421393,2.857022918986895,1.6226913308728022e-4,0.28338066867336464,lower
10822,7,0.712455070458,6.663918891953238,3.784878078418247e-4,0.6609767737727545,middle
10826,4,0.733780280703,0.9812537061212608,5.573185541243052e-5,0.0973280016519656,middle
10828,4,0.712652514711,1.2112207336134442,6.879319627246389e-5,0.12013783267938688,lower
10832,6,0.72294258174,7.572361315180539,4.3008423134166654e-4,0.7510828137469425,middle
10840,4,0.711053317741,1.1351711020782302,6.447383722958921e-5,0.11259466762684542,lower
10841,4,0.717729766551,0,0,0,middle
10856,4,0.714559993002,1.457968903941985,8.280764866764558e-5,0.14461214159617578,lower
10857,7,0.718538083978,1.7561054909087028,9.974078742098987e-5,0.17418353383428287,middle
10865,4,0.718218567489,0,0,0,middle
10870,5,0.724376490406,5.530748438289887,3.1412760060159866e-4,0.5485805452560125,middle
10875,4,0.712086018125,1.1427933751640738,6.490675627884659e-5,0.113350701059242,lower
10879,5,0.711117184619,1.1327727351698524,6.433761818967136e-5,0.1123567798543311,lower
10880,4,0.712116278489,0,0,0,lower
10883,5,0.711025807638,1.1242716521568639,6.385478574137241e-5,0.11151357955213587,lower
10893,4,0.714560122092,1.461122970884582,8.298678888562323e-5,0.144924985288571,lower
10894,4,0.709131775624,0,0,0,lower
10897,4,0.709200059712,0,0,0,lower
10898,7,0.717319165515,2.0359145459198174,1.1563298502461467e-4,0.2019370658703609,middle
10902,4,0.720122231571,0,0,0,middle
10911,4,0.707811453237,9.501966620852215,5.396792150119378e-4,0.9424753427193082,lower
10933,5,0.711362423376,6.7661717518607976,3.842954206623681e-4,0.671118968860445,middle
10939,7,0.71762703614,1.9815493326266442,1.1254522679468892e-4,0.19654472183517463,middle
10940,4,0.710957628112,1.6665829051131,9.46562106427485e-5,0.1653040215085216,lower
10941,4,0.734163125706,1.004963323453926,5.707848060918148e-5,0.09967969689706457,middle
10945,7,0.717739301117,1.9578199851037656,1.1119748099059514e-4,0.19419106960385107,middle
10948,4,0.725957046584,3.391755822757691,1.926401336667576e-4,0.3364194338947343,middle
10951,7,0.719465473084,3.7306990319524944,2.1189094903696276e-4,0.37003832880299736,middle
10952,7,0.718809551145,2.019670242981263,1.1471036416010264e-4,0.20032583573346982,middle
10956,4,0.706774165862,6.937157199545342,3.940068094586996e-4,0.6880785704710064,lower
10972,4,0.713871294889,4.23479509806605,2.4052188199075267e-4,0.42003830582156715,middle
10978,4,0.711469863797,1.1500099208765184,6.531663140055487e-5,0.11406649144927135,lower
10981,4,0.713472291571,1.5052469627577882,8.549288075560175e-5,0.1493015292212326,lower
10990,9,0.715264580447,1.3258332548192266,7.53027955946859e-5,0.13150595040843607,lower
11003,6,0.722937823526,7.5725278334762915,4.300936890115072e-4,0.7510993302633775,middle
11007,5,0.714426782767,3.5041626716521055,1.99024458343312e-4,0.3475687767269089,middle
11011,5,0.714209995144,3.802896582840825,2.159915230700995e-4,0.377199416000215,middle
11016,6,0.722742802163,7.566121712180359,4.2972984322565977e-4,0.7504639237623028,middle
11017,4,0.714454455377,3.4720591280587514,1.9720108683540314e-4,0.3443845097790276,middle
11020,7,0.710792918996,1.7934620997410762,1.0186251507323405e-4,0.17788883865348298,lower
11134,4,0.733209792401,0.908273297265369,5.1586817723478344e-5,0.09008926481013034,middle
11144,6,0.722781289612,7.569431878624359,4.2991784936158284e-4,0.7507922505580337,middle
11146,4,0.710959226032,1.1133490441040517,6.323441895047159e-5,0.1104301944826312,lower
11149,6,0.72285912959,7.5730520564767705,4.3012346308551506e-4,0.7511513265786407,middle
11156,4,0.733559386297,0.9440916288701604,5.3621176488861733e-5,0.09364199191409399,middle
11169,9,0.715311761024,1.326117166252155,7.53189207933284e-5,0.13153411084466238,lower
11170,4,0.719881524273,4.182392182332434,2.375455755527368e-4,0.4148405969749431,middle
11171,7,0.719979709021,4.681413212915122,2.658882638408966e-4,0.4643371944256695,middle
11184,4,0.70918003568,0,0,0,lower
11185,5,0.711298017611,1.148633090564069,6.523843214645554e-5,0.1139299272334232,lower
11188,4,0.709227992865,1.6466223905987039,9.35225216671712e-5,0.16332419001589932,lower
11198,5,0.712592413943,1.1952587633741532,6.788661093992017e-5,0.1185546063882381,lower
11209,4,0.70925981966,1.6478341025423855,9.359134276249599e-5,0.1634443765704271,lower
11212,4,0.70823615787,0.7965880001554314,4.524347472115782e-5,0.07901149082180671,middle
11213,4,0.714430493173,3.481808801131299,1.9775483492991537e-4,0.34535155448009885,middle
11228,5,0.713974829682,4.464780557693629,2.5358426973305355e-4,0.44284996508453356,middle
11240,6,0.722537154722,6.989124449971988,3.9695837159690314e-4,0.6932330668095382,middle
11242,4,0.712383389379,1.2125641010173385,6.886949494777341e-5,0.120271077796414,lower
11261,5,0.713957622278,4.470004503704515,2.538809720047951e-4,0.44336811469538906,middle
11267,9,0.71510571543,1.3227914914364727,7.513003383491985e-5,0.13120424581390078,lower
11288,9,0.715383882637,1.3260016782463815,7.531236146947618e-5,0.13152265588989728,lower
11300,9,0.71535746896,1.3261210895323634,7.531914362222979e-5,0.13153449998461694,lower
11301,4,0.720495797083,5.31853449510025,3.0207457422873823e-4,0.5275315964627647,middle
11305,4,0.734143605323,0.9988051837183238,5.6728719328064124e-5,0.09906888704165125,middle
11309,5,0.724844378432,4.996774791654843,2.8379972323138575e-4,0.49561708877416843,middle
11315,6,0.722561920321,6.987806735220626,3.968835299045461e-4,0.6931023661123613,middle
11336,4,0.712335606623,1.2108733734584667,6.877346740335238e-5,0.12010337892952934,lower
11338,5,0.724874763627,4.988745152424124,2.833436671779627e-4,0.49482064975392637,middle
11341,4,0.71398433322,4.902080435694492,2.7842140759106414e-4,0.4862246020239559,middle
11342,5,0.714510181036,3.2689357807562005,1.8566437522643243e-4,0.3242372335359024,middle
11346,7,0.717837509223,2.458576195643279,1.396387215673884e-4,0.24385977503913928,middle
11347,7,0.710996217362,1.7918954375263838,1.0177353401615912e-4,0.17773344550523962,lower
11348,7,0.718524180816,1.7545419528782755,9.965198380689902e-5,0.1740284505657469,middle
11356,4,0.709051490453,0,0,0,lower
11372,9,0.715420085385,1.3256932465213385,7.529484360208116e-5,0.13149206334970381,lower
11373,4,0.711351960697,1.158495097687138,6.579856043094562e-5,0.11490811405664537,lower
11374,4,0.720667297473,0,0,0,middle
11377,9,0.715432437436,1.3255497249684767,7.528669206860643e-5,0.13147782782035308,lower
11380,4,0.72225037903,6.807779678436649,3.8665860862636834e-4,0.6752459508236692,middle
11384,5,0.711585235984,7.3065874911008875,4.149891868657933e-4,0.7247213997439089,middle
11388,7,0.720174591503,4.790765231617104,2.720990846075731e-4,0.4751835366004597,middle
11394,7,0.718331922805,1.730015721801844,9.825897774166168e-5,0.17159575752842915,middle
11397,4,0.714020196039,4.482048388368497,2.545650234733499e-4,0.4445627162741242,middle
11401,5,0.724841402138,4.997537615759437,2.8384304903228424e-4,0.4956927513120512,middle
11402,9,0.714871750551,1.8525003497938535,1.0521568581309334e-4,0.18374468904448857,lower
11409,4,0.711510883192,1.1698844376532391,6.644543599867502e-5,0.11603779305008044,lower
11415,4,0.711412275691,1.1650983756521873,6.617360404148231e-5,0.11556307601468081,lower
11422,9,0.715428503932,1.3255975427149584,7.528940795310851e-5,0.13148257073819333,lower
11424,7,0.720480930356,5.311533035933003,3.016769152873749e-4,0.5268371399474465,middle
11425,4,0.735042087784,0.973260427292866,5.527786450553626e-5,0.09653516912541157,middle
11432,4,0.734112171158,0.9569371032625894,5.4350755513202726e-5,0.09491610109206444,middle
11433,5,0.71463883727,2.7587473754255565,1.5668741823599212e-4,0.27363297324412184,middle
11437,4,0.710282861172,5.596702936505486,3.178735905891228e-4,0.5551224003045468,middle
11452,6,0.722616450784,7.50126390274078,0.00042604614141082356,0.7440308464196137,middle
11462,4,0.709263321366,2.1704944642768327,1.2327666423265325e-4,0.21528569776286996,lower
11465,5,0.724473341926,5.515004833049265,3.132334176543474e-4,0.5470189780208435,middle
11467,5,0.723471559673,7.214176026454599,4.097405316464657e-4,0.7155553470425059,middle
11469,5,0.710599961154,0.8975354937892401,5.097694720065073e-5,0.08902421002568095,lower
11470,6,0.722242836423,6.8090392228642305,3.867301464432302e-4,0.6753708817578035,middle
11473,5,0.714020773052,4.013642444491161,2.2796116743118097e-4,0.398102749605881,middle
11479,4,0.715521198257,0,0,0,middle
11480,4,0.732032665914,0,0,0,middle
11481,4,0.709256388773,0,0,0,lower
11490,5,0.724409304703,5.525962149218501,3.138557557475874e-4,0.5481058056980974,middle
11493,4,0.709156654005,0,0,0,lower
11500,5,0.707649774969,10.024687503035006,5.693679738366298e-4,0.9943226667775333,lower
11501,5,0.724620757977,5.042173209302781,2.863781981278621e-4,0.5001200396830633,middle
11513,4,0.709212825156,0,0,0,lower
11524,5,0.711249767622,1.2686373707202945,7.205426494160126e-5,0.12583283950211296,lower
11532,4,0.707258879942,9.818555328421983,5.576603711241839e-4,0.9738769527831749,lower
11534,5,0.724560624098,5.05021565743784,2.868349816832555e-4,0.5009177491851948,middle
11543,9,0.715458243986,1.3251870404762867,7.52660928295381e-5,0.13144185408936504,lower
11549,5,0.71415609187,3.7928703940312447,2.1542206982718437e-4,0.376204944422748,middle
11553,4,0.707208439122,9.825167899112703,5.580359425297651e-4,0.9745328364624878,lower
11563,9,0.714656754718,2.0943686640311028,1.1895297906745674e-4,0.20773497773414173,lower
11575,6,0.72217554528,6.818637121795632,3.872752742854703e-4,0.6763228723767671,middle
11579,6,0.7222861121,6.801310639037408,3.862911893073821e-4,0.6746043036396553,middle
11617,8,0.716339379985,2.116841424909336,1.2022935504664622e-4,0.20996399240612365,middle
11623,9,0.714644468908,2.0954402808276957,1.1901384323743918e-4,0.2078412686155911,lower
11631,4,0.70906695420700006,2.8787445422193847,1.6350284701647562e-4,0.2855351799569061,lower
11639,5,0.711225864279,6.736371986830163,3.826028958997595e-4,0.6681632077132139,middle
11641,4,0.714373913479,0.7469024190323629,4.242150359793105e-5,0.07408330732404442,middle
11649,4,0.708718508504,5.028190261488003,2.855840145023722e-4,0.4987331074763095,lower
11662,4,0.708866993617,3.334783226220716,1.8940428498372898e-4,0.3307684703006338,lower
11663,7,0.711147681045,1.787156208126438,1.0150436199057956e-4,0.177263373673674,lower
11669,4,0.708639570932,4.997849900184458,2.838607857198649e-4,0.49572372599152986,lower
11673,7,0.711136768113,1.7875991186728917,1.0152951779522173e-4,0.17730730481821697,lower
11682,4,0.725007826299,4.463299991453553,2.535001786329581e-4,0.44270311157196995,middle
11694,4,0.708686641333,4.9997057973226795,2.8396619433164645e-4,0.4959078075991793,lower
11695,4,0.711550668984,1.1656064145583438,6.620245891426922e-5,0.11561346707174304,lower
11696,5,0.733271815857,0.9272743405119904,5.266601201166295e-5,0.09197392884447714,middle
11697,4,0.711749440012,1.1173718387280596,6.346289993040626e-5,0.11082920501310718,lower
11701,4,0.724131549617,5.802060324997967,3.295371880990648e-4,0.5754912652797887,middle
11704,5,0.711308855769,1.2729657191583441,7.23001003334262e-5,0.1262621571202792,lower
11707,4,0.711709219534,1.170554389807813,6.648348699035948e-5,0.11610424386091595,lower
11717,6,0.722142304285,6.822288095405033,3.874826371031029e-4,0.676685002948372,middle
11718,4,0.714969258778,0,0,0,lower
11730,8,0.716247112604,2.123387801675042,1.2060116686361634e-4,0.2106133104822668,middle
11731,4,0.721145327269,5.689747725681562,3.231582164762838e-4,0.5643512708179967,middle
11735,9,0.715428258559,1.3256004601616027,7.528957365410259e-5,0.13148286011213406,lower
11744,4,0.711787218844,1.1229498115544083,6.377970971478033e-5,0.11138246962252552,lower
11746,4,0.707482554917,9.758427219039675,5.542453001008461e-4,0.9679130020813493,lower
11751,7,0.719162174552,2.603544497034104,1.478724254118666e-4,0.25823880361170015,middle
11752,7,0.711200073879,1.784811366964644,1.0137118303005283e-4,0.17703079498067645,lower
11754,9,0.71542792466,1.3256044178247821,7.528979843583916e-5,0.13148325266244604,lower
11759,4,0.711756917024,1.118478195971055,6.352573723896008e-5,0.1109389417090322,lower
11762,5,0.708794024319,5.015796123945924,2.848800698679235e-4,0.4975037652260382,lower
11763,5,0.733496139505,0.9554839463468165,5.4268221169009975e-5,0.09477196623905282,middle
11766,5,0.714858152252,2.266516636735539,1.287303953100213e-4,0.2248098871762564,middle
11772,7,0.71129099501,1.2716971985220757,7.222805269860233e-5,0.1261363358593636,lower
11778,5,0.734300708072,1.0413200812608912,5.914342014186554e-5,0.10328582909490734,middle
11786,5,0.725689438914,3.827541388178759,2.17391263747962e-4,0.37964387010997247,middle
11789,5,0.708707742451,5.992027886929747,3.4032669608113756e-4,0.5943336534065055,lower
11790,6,0.722119460106,6.8243782028606725,3.876013480601036e-4,0.6768923152679345,middle
11792,5,0.711394668096,1.2785745200663858,7.261866104743329e-5,0.1268184794868986,lower
11813,7,0.720492658434,5.317065395995514,3.019911344227218e-4,0.5273858803455153,middle
11826,5,0.725815376793,3.778233882025251,2.1459076599029516e-4,0.3747531868845988,middle
11836,4,0.717030747512,0,0,0,middle
11838,4,0.715480022049,1.2823940389436919,7.283559665999419e-5,0.1271973276250316,middle
11841,6,0.721860687915,6.560472953672692,3.7261243224906014e-4,0.6507162403459245,middle
11845,7,0.719791489767,3.687094848851194,2.0941438052790226e-4,0.3657133433497536,middle
11848,4,0.716446268236,1.5359569962897415,8.723710565670212e-5,0.15234757753237196,middle
11862,5,0.708732301291,5.978889654957376,3.395804894272504e-4,0.5930305063660062,lower
11881,4,0.707151939486,9.829521639941346,5.582832201225542e-4,0.9749646726857997,lower
11882,5,0.708658220189,6.7234643810050425,3.8186978802248094e-4,0.6668829358801157,lower
11884,5,0.736079212117,0.8985204529463249,5.1032889513008236e-5,0.0891219055613715,middle
11885,7,0.717496045854,2.0066511791585686,1.1397092584965825e-4,0.1990345086716328,middle
11894,5,0.714134154829,4.256121396114515,2.4173314280118835e-4,0.42215360582883643,middle
11895,5,0.711738106466,7.3213923830237455,4.15830054106237e-4,0.7261898584478469,middle
11904,8,0.716473368727,2.104063077717667,1.1950358861778757e-4,0.20869654140051544,middle
11913,5,0.736312704424,0.5477581590142718,3.111079054145249e-5,0.0543307063941224,middle
11916,5,0.707797528511,7.046064389997849,4.0019236550175934e-4,0.6988807912892814,lower
11918,9,0.714646870433,2.0952328277444314,1.1900206061163177e-4,0.20782069188410493,lower
11920,4,0.733758543574,1.0455400551859466,5.938310023190573e-5,0.10370439732714624,middle
11932,8,0.716220302705,2.1249421891306586,1.2068945075634552e-4,0.21076748612909935,middle
11934,6,0.721110472206,6.145534312537741,3.490453361876612e-4,0.6095595563019142,middle
11946,5,0.707758307942,7.0395881073409114,3.9982453479050204e-4,0.6982384256653852,lower
11950,8,0.716230553993,2.124366391953887,1.2065674744546624e-4,0.21071037430549813,middle
11954,6,0.721691997489,6.54887043243264,3.7195344871387813e-4,0.6495654164566752,middle
11956,6,0.719752738074,3.669747834295239,2.0842912941390512e-4,0.36399273811705346,middle
11959,4,0.707232622981,9.822318088118532,5.578740830093484e-4,0.9742501711258698,lower
11982,7,0.717510808239,2.0039652516960644,1.1381837435349089e-4,0.19876809851605642,middle
11990,5,0.707697385806,7.019667151640908,3.98693092620323e-4,0.6962625179086209,lower
11992,5,0.707715900856,7.052712051803096,4.0056992996266236e-4,0.6995401555649285,lower
11998,4,0.711941791569,1.1458667760882268,6.508131494278926e-5,0.11365554369918017,lower
12002,7,0.718671827552,2.001089606418979,1.1365504753413704e-4,0.19848287074414311,middle
12007,4,0.73320093578,0.9096125687467013,5.166288376439109e-5,0.09022210366325711,middle
12011,7,0.719377018209,2.8757830973247516,1.6333464707221046e-4,0.2852414419441995,middle
12016,9,0.715520821887,1.3239550382915277,7.519611931789636e-5,0.13131965499862489,lower
12024,9,0.71539161537,1.325949856035493,7.530941814508783e-5,0.13151751577965312,lower
12042,9,0.715559535009,1.3229433696501778,7.513865999815746e-5,0.13121931021869454,lower
12044,4,0.711897635265,1.1400522479331077,6.475106962456923e-5,0.11307881578227495,lower
12045,8,0.716425258402,2.1090938512728603,1.1978931935453963e-4,0.20919553073817204,middle
12048,4,0.712009210349,1.155923667448623,6.565251198561283e-5,0.11465306058276718,lower
12056,9,0.715587413533,1.3220969770884206,7.50905877946287e-5,0.1311353587430109,lower
12087,7,0.717447582209,2.0152084027668264,1.1445694689181298e-4,0.19988327741338147,middle
12312,5,0.717203487433,2.052052765207993,1.1654958070050561e-4,0.20353777384602612,middle
12329,7,0.716967667519,2.0772895735175156,1.1798294512298222e-4,0.20604094719000124,middle
12092,5,0.718022951601,1.9324373020097192,1.0975583137913154e-4,0.1916734273196003,middle
12103,7,0.711391245747,1.2783663277615522,7.26068364363683e-5,0.12679782943394863,lower
12115,9,0.714667139362,2.0934428857795906,1.1890039802818485e-4,0.20764315219847196,lower
12124,4,0.71569158315900006,1.8339446559504196,1.0416178584827447e-4,0.18190419805853766,middle
12143,9,0.714635194857,2.0962321974419904,1.190588213934158e-4,0.20791981676380544,lower
12144,9,0.714623101047,2.097242884956283,1.191162249884925e-4,0.20802006422829605,lower
12147,4,0.724270723119,6.002874993258413,3.409427746322618e-4,0.5954095496564658,middle
12150,4,0.716761266499,1.6341847684855888,9.28161072577698e-5,0.16209053464418424,middle
12154,4,0.718566085736,1.6680446369561293,9.473923201349009e-5,0.16544900688625377,middle
12158,9,0.714621117618,2.097406260710273,1.19125504172706e-4,0.2080362690441913,lower
12164,5,0.7202488638,4.828228069591336,2.74226845711857e-4,0.47889937801180704,middle
12167,4,0.717590642073,1.243436500744171,7.062294169358164e-5,0.12333323078790749,middle
12174,5,0.736490839908,0.5320109336266431,3.0216401982229228e-5,0.052768780085992256,middle
12193,6,0.72361124754,7.195203415212804,4.0866295219894075e-4,0.713673503104731,middle
12195,4,0.705093600473,0,0,0,lower
12197,6,0.723565209192,7.20284051491524,4.0909671334932553e-4,0.7144310071506449,middle
12199,8,0.716658633641,2.080137608606482,1.1814470377805544e-4,0.20632343637920336,middle
12213,4,0.705082599541,0,0,0,lower
12215,8,0.716261385815,2.1224962323046417,1.2055052877182486e-4,0.2105248780364948,middle
12218,6,0.724702724126,5.028353232832489,2.855932707175086e-4,0.49874927217987836,middle
12226,4,0.70507389916,0,0,0,lower
12229,4,0.705074008188,0,0,0,lower
12231,9,0.714744642069,2.085958207014348,1.1847529386587615e-4,0.2069007663886823,lower
12235,4,0.712903979405,5.212093837095254,2.96029108795148e-4,0.5169740245794475,middle
12243,7,0.716502172202,2.1008157736352167,1.1931915284906197e-4,0.20837444975884362,middle
12266,5,0.723807689973,7.147460693495207,4.0595132884693454e-4,0.7089380267756098,middle
12267,8,0.711462938807,1.560199135569742,8.86139762792667e-5,0.1547520922436769,lower
12272,4,0.705007700469,0,0,0,lower
12273,6,0.725115308002,4.359365403132783,2.4759704938869735e-4,0.4323941102192349,middle
12288,4,0.716898894575,1.6037303789235462,9.108640206006444e-5,0.15906984299317325,middle
12308,4,0.718837615681,1.937916183482956,1.1006701311346126e-4,0.192216863315563,middle
12321,5,0.717123013547,2.061836320493984,1.1710525318889158e-4,0.20450817923567904,middle
12345,9,0.714796325053,1.8571187267867988,1.0547799383517292e-4,0.18420277384029085,lower
12347,6,0.725320780712,3.937893023559265,2.236588593240969e-4,0.3905893616618624,middle
12357,6,0.725421142731,3.9130460280986967,2.2224763493859575e-4,0.3881248528399882,middle
12361,6,0.725365208179,3.9273850075093026,2.2306203994138811e-4,0.3895470988942523,middle
12369,4,0.736428653637,0.5139248119911213,2.918917211326202e-5,0.0509748647454043,middle
12378,4,0.708856446983,1.6687696103403054,9.478040802288779e-5,0.16552091510967507,middle
12379,6,0.72366923176,7.183657320753061,4.080071735119463e-4,0.7125282760409845,middle
12386,8,0.716329910802,2.1175983647176824,1.2027234663963742e-4,0.21003907129597404,middle
12388,5,0.711405861295,1.2792463933510678,7.265682115273917e-5,0.12688512084963027,lower
12391,4,0.716269426417,1.8922124901628459,1.0747119960260185e-4,0.1876836329071462,middle
12392,4,0.719341479282,2.3548529027902485,1.3374759318323542e-4,0.23357173153400781,middle
12397,4,0.721269044025,5.266311873410292,2.9910850787594206e-4,0.5223517705131625,middle
12405,4,0.71210543417,1.1673671579886875,6.63024631207921e-5,0.11578811063072082,lower
12413,4,0.717662294464,1.8481437341413365,1.0496824494013769e-4,0.18331256767487739,middle
12415,6,0.725443801643,3.9068883553543756,2.2189790018098643e-4,0.3875140893042249,middle
12417,5,0.723138173216,7.557514275850796,4.292409702726218e-4,0.7496101745513933,middle
12418,4,0.708843024312,1.6668068690258475,9.466893102721684e-5,0.16532623590621906,middle
12419,5,0.716660548355,2.079853149698709,1.181285474847137e-4,0.20629522164037187,middle
12421,8,0.716087638017,2.652834502600734,1.506719291960366e-4,0.26312775099940205,middle
12424,8,0.716732580868,2.068609044468498,1.1748992075339735e-4,0.20517994810245405,middle
12430,5,0.719591574146,3.592538179929379,2.0404388504059105e-4,0.35633451341859873,middle
12437,8,0.716313910303,2.118833270638333,1.2034248507354938e-4,0.2101615584007211,middle
12441,6,0.730541579129,0,0,0,middle
12447,4,0.707162617856,9.828946247272269,5.58250539786329e-4,0.9749076009842642,lower
12454,8,0.716811929485,2.0550143037251853,1.1671778596221201e-4,0.20383152114491074,middle
12460,5,0.711561957994,1.571664318518385,8.926515946908272e-5,0.1558892939051886,lower
12482,8,0.711524770745,1.567504882472245,8.902891772357427e-5,0.1554767302676252,lower
12501,8,0.715813187258,2.686064512570617,1.52559280142527e-4,0.2664237492158347,middle
12503,8,0.716181486173,2.126913910943421,1.2080143781361412e-4,0.21096305608481278,middle
12504,4,0.707011895718,9.791910433785434,5.561470322128503e-4,0.9712341150206014,lower
12506,4,0.708739798956,1.2100896201186755,6.872895289345573e-5,0.12002564047527019,middle
12508,4,0.736240248686,0.5416021592745999,3.076115080478692e-5,0.053720108799336606,middle
12517,4,0.705100098986,0,0,0,lower
12521,8,0.716016894896,2.663206553026243,1.5126102619616912e-4,0.264156527690538,middle
12523,8,0.711540141108,1.5692455729743973,8.91277829923407e-5,0.15564938482883822,lower
12527,5,0.722811605809,7.571331174714906,4.300257228854671e-4,0.7509806367948297,middle
12536,4,0.705112859573,0,0,0,lower
12793,5,0.719221536289,2.2086487280972373,1.2544369596088168e-4,0.2190701199046427,middle
12537,4,0.70899349934,3.409268279686801,1.9363478134187064e-4,0.33815644892590685,lower
12544,4,0.705107505909,0,0,0,lower
12549,4,0.705133342518,0,0,0,lower
12557,8,0.716967996705,2.077261678004577,1.1798136075322743e-4,0.20603818030666368,middle
12589,5,0.733578750449,1.0282437099890251,5.840072696425339e-5,0.10198881785631476,middle
12602,6,0.724090622112,5.808679048809108,3.2991310898084706e-4,0.576147759271104,middle
12603,5,0.719575058381,3.7827528048303924,2.1484742535456052e-4,0.37520140707831656,middle
12609,4,0.708678247013,1.205758013051279,6.848293242262578e-5,0.11959599964213878,middle
12617,6,0.730866165513,0,0,0,middle
12632,4,0.736340414229,0.5372912545541733,3.051630615647953e-5,0.05329252137812864,middle
12643,4,0.707074720722,9.830247879446885,5.583244680433163e-4,0.9750367064925043,lower
12645,5,0.722022930999,6.554318010075649,3.7226285249768474e-4,0.6501057475071778,middle
12650,6,0.724555825589,5.05078066313885,2.868670720752097e-4,0.5009737906303974,middle
12653,4,0.706517263328,8.565940611393279,4.8651613812772854e-4,0.8496333586059313,lower
12657,5,0.736004844485,0.9583322729855197,5.44299963831114e-5,0.09505448434631465,middle
12658,9,0.714917408185,1.849278017778094,1.0503266837237148e-4,0.18342507431712848,lower
12662,4,0.712393418938,1.1912696484042353,6.766004284918061e-5,0.11815893645500877,lower
12663,5,0.736602358709,0.5516899571141526,3.133410322995136e-5,0.054720691216165046,middle
12682,4,0.713967575029,4.5010079172283,2.556418598863089e-4,0.4464432626044729,middle
12687,4,0.707051874134,9.829305849468147,5.582709639615057e-4,0.9749432689903019,lower
12689,4,0.705158063911,0,0,0,lower
12694,4,0.70930548396,2.92303745874053,1.660185332288712e-4,0.2899284790858142,lower
12706,5,0.710445185561,6.453295429293822,3.6652511532492174e-4,0.6400855806044863,middle
12710,9,0.715034759895,1.839533856502559,1.0447923332908369e-4,0.18245857631685994,lower
12711,4,0.709326829623,2.9189704083808734,1.6578753867447057e-4,0.2895250789440833,lower
12715,8,0.711567635122,1.5722836731025018,8.930033669176804e-5,0.15595072607467753,lower
12717,4,0.713317088144,1.008521195025449,5.728055554939639e-5,0.10003259291980619,middle
12718,4,0.708725373618,6.990044889417153,3.9701064941022893e-4,0.6933243628028992,lower
12725,4,0.713768275897,4.529515255342408,2.572609792191151e-4,0.4492708312890595,middle
12731,6,0.709168165675,3.1044598895067,1.7632270697818533e-4,0.30792329788870126,middle
12736,4,0.728184370613,0.242533292552041,1.3775061748954746e-5,0.02405624615826381,middle
12748,6,0.724660946973,5.035807775655096,2.8601666326131614e-4,0.49948866888393895,middle
12762,4,0.709461165909,2.2121564195074326,1.256429208395088e-4,0.21941803868776308,lower
12763,4,0.707039368957,9.828566586046074,5.582289763268159e-4,0.9748699433752077,lower
12766,5,0.711605958749,1.5763555131256954,8.95316032826808e-5,0.1563546012906708,lower
12768,5,0.716049905696,2.658520996699338,1.5099490261761967e-4,0.263691779551417,middle
12769,4,0.707023433371,9.8273953272411525,5.581624528314556e-4,0.9747537692622448,lower
12772,8,0.711677936067,1.5834842456697507,8.993649091667469e-5,0.1570616817210386,lower
